14.441,-15.582,7.6001,-4.0614,2.4978,-4.5261,-2.5841,-3.4067,-5.3546,1.729,-3.7488,3.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.879,-16.065,10.236,0.17211,9.3698,-0.60457,9.5135,7.4075,-5.7094,-1.3878,-1.7337,3.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.826,-15.082,15.293,4.0906,10.387,-3.8368,13.259,0.97253,-8.1153,-6.1891,-5.7424,8.3599,-5.3721,5.9384,4.1802,20.378,14.972,-11.37,-7.5337,-40.385,19.232,-13.02,-16.069,-14.796,-0.27805,4.6993,0.28815,2.8146,0.75665,1.0994,-7.6041,-9.8949,1.8837,-2.1857,-4.2375,-6.2361
13.529,-14.714,9.5846,5.5955,11.936,-2.8078,-1.0219,-18.066,-5.5311,-9.3392,-5.1465,0.72306,-4.7568,12.379,3.3667,15.058,0.63685,-9.0541,-34.265,-57.693,19.058,-6.2575,-25.913,-21.418,2.0365,3.2629,1.4904,-3.9819,-1.5628,5.1468,0.95058,4.4407,-8.3891,-0.025357,2.8537,1.4888
11.93,-13.288,10.016,3.4157,8.7007,-9.1093,-1.0832,-10.862,4.172,-0.8052,-10.077,-2.2758,0.98817,17.307,-0.2426,6.5443,3.4648,10.024,-20.888,-20.628,-0.11063,-7.7999,-8.2312,-20.471,3.9006,-1.8288,0.015619,-11.915,-5.1363,9.3366,9.8879,17.985,-13.31,3.0093,9.6461,9.7484
12.948,-10.772,14.558,8.0384,10.531,-2.4954,-0.44793,-15.521,-2.3241,-7.2085,-12.523,-2.0624,7.0025,10.63,9.6633,-12.993,-2.0606,15.037,11.43,12.325,-32.274,-2.7367,10.349,10.282,2.2643,-6.6888,-2.1074,-11.792,-4.092,1.5257,12.033,21.647,-3.6548,5.055,10.444,13.439
15.61,-8.3989,12.685,6.1413,12.822,1.0191,2.5277,-10.614,-9.7741,-11.154,-6.1699,-0.48307,8.2511,-2.3313,1.1099,-25.171,-9.3609,23.268,19.058,14.533,-21.65,0.2663,14.03,18.096,-0.015633,-8.6437,-2.8619,-4.7565,-2.7246,-5.0109,4.5296,10.077,10.283,7.079,5.0848,12.161
15.19,-11.843,13.082,-2.2639,8.8453,-0.35338,2.8877,-12.028,-14.695,-5.5329,-1.9254,4.9677,2.9335,-11.246,-7.8466,-28.043,-13.41,-8.0475,5.9284,32.963,11.554,14.985,15.174,26.493,-1.3699,-3.137,-1.6595,4.4424,1.5033,-7.902,-3.2286,2.553,17.019,5.4843,-2.6624,1.8618
14.935,-13.918,11.309,-4.0189,4.8633,1.4535,6.7782,-5.3428,-0.46766,-1.5098,-8.3608,3.2573,2.9445,-14.973,-5.7971,-9.713,-4.4834,-3.4877,4.5105,19.436,29.389,18.734,14.781,32.229,-2.1805,3.7764,3.166,10.096,1.0902,-12.398,-7.8657,-0.74008,6.3738,2.1692,-6.9045,-8.3395
14.753,-13.636,11.323,-0.90301,7.8053,-6.7364,0.39105,-1.6755,-1.2003,-4.5385,-3.8399,9.3137,2.8065,1.2658,4.8195,1.4899,3.0172,-11.095,2.5609,22.639,27.299,15.451,-3.3377,12.525,-1.8217,5.7818,2.5082,8.2786,-0.56275,-4.2139,-6.7669,-5.6779,-1.5145,-2.255,-9.3861,-15.934
17.301,-14.989,10.666,0.60437,11.1,2.4667,6.0313,-6.0724,-1.8272,-2.2845,2.1777,13.458,-2.588,10.295,10.607,10.542,-12.124,-37.2,-18.586,15.995,2.346,10.879,-11.236,-16.618,-2.041,2.4685,-0.37498,4.5584,0.51236,0.73086,-6.0916,-6.153,-4.4493,-4.2626,-4.6459,-11.862
15.41,-10.675,15.813,-3.8305,7.2356,-6.4076,4.5415,-0.34343,-0.36588,2.5799,-8.8635,6.1297,-3.409,5.0289,-3.5077,3.2225,-12.404,-12.261,-16.358,6.2936,17.503,7.6374,-18.747,-28.755,-0.51319,-4.5265,-4.5409,3.5223,7.2303,12.076,-0.074227,-9.5307,-6.2379,-6.0224,7.0537,0.66749
13.312,-10.251,14.368,2.716,-0.91378,-17.311,-4.5903,1.9884,0.28815,0.37049,-11.467,-3.4595,-4.1526,-4.5123,-3.5084,12.213,5.789,0.74951,-16.488,-3.1568,12.04,1.3283,-0.74421,-6.4406,0.76388,-7.5384,-4.6069,-1.2674,12.132,18.637,10.217,-7.2045,-5.7451,-6.5163,7.999,10.526
15.042,-13.49,7.7181,-0.34759,7.6101,-2.9782,-2.4771,-2.5591,6.4935,-2.0473,-6.3912,3.3952,1.0228,-13.963,-10.827,18.266,30.213,30.31,1.1405,-15.439,-8.7376,-9.8859,26.685,10.774,0.27713,-4.4176,-1.6712,-4.375,1.1429,6.7961,13.712,-0.83909,-9.2797,-5.2786,3.2917,7.4579
15.409,-15.838,12.959,4.9692,13.807,1.1268,1.2967,-6.543,0.76336,0.69328,0.56947,11.605,-0.98445,-17.901,-8.7674,-3.3163,27.227,34.701,23.749,-9.1616,-13.259,-12.941,6.0426,16.246,1.1878,1.0312,-1.4678,-8.1176,-12.946,-3.0983,12.369,5.9838,-3.3995,-7.968,-7.1349,-2.8632
14.874,-14.863,11.104,4.1759,14.981,-0.47145,2.1683,-3.7973,-4.9723,-2.5245,-1.5395,3.9842,-3.6074,-10.365,-9.2341,-10.888,-17.408,4.7437,32.085,5.1006,-16.246,-11.621,-5.6824,-2.8087,2.3783,5.3565,1.9466,-6.1898,-16.967,-11.019,3.705,6.8468,4.1007,-3.473,-7.6422,-7.2877
12.904,-18.515,8.2911,-1.2039,9.0139,-1.2134,4.9614,-1.9732,-0.60851,-5.8613,-10.872,4.3688,4.1013,-1.1558,-11.644,-13.798,-35.131,-1.9588,29.884,16.492,-1.2031,-37.644,-20.235,-13.965,2.4108,6.9306,5.9916,0.93405,-8.1081,-11.891,-10.854,-0.25932,2.2817,1.6943,4.8334,-6.4924
14.491,-17.334,5.4351,-2.7051,1.3027,0.5637,11.733,-2.2937,-0.9434,-4.5807,-3.5118,5.6091,10.371,4.4465,0.34385,-7.4422,-23.445,-6.4555,16.598,5.9677,5.7378,-14.9,1.6126,-10.559,-0.17069,4.296,8.9797,4.7581,6.4064,-3.1311,-15.255,-6.6343,3.1097,8.3136,9.5077,-1.866
17.651,-15.18,9.9715,1.5108,3.0808,-0.37019,11.456,0.95142,-1.8526,-17.101,-8.5619,3.8101,4.08,9.3464,16.402,-0.3691,-10.295,-19.153,-22.776,-10.892,-12.842,-2.8299,26.562,-12.341,-4.2184,0.20949,6.3455,5.6918,10.034,0.66674,-10.534,-8.7681,0.39492,17.744,9.1132,2.7847
