14.93,-15.06,-1.51,-9.1781,7.9632,-5.9391,11.524,15.329,14.185,1.0055,-2.5465,-8.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6742,-17.959,-7.2147,-10.494,-2.3943,-12.471,9.1175,6.0088,23.104,-5.2915,-5.098,-5.2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.4421,-10.747,0.87644,-7.4541,8.6338,-4.7214,5.2211,-8.0845,18.408,-10.234,-4.6029,-4.9662,-10.9,18.749,13.363,-34.418,-19.107,-12.928,-23.248,-44.569,-29.597,4.4473,9.0188,24.586,-0.53784,-1.6879,0.66913,-9.8589,-3.5204,-5.585,-7.994,-5.3805,-8.968,7.2623,1.0344,6.4133
9.3308,-7.3828,3.5289,-17.902,-2.7028,-11.969,10.102,-5.715,2.484,2.3945,3.2939,2.4279,1.4196,7.0928,10.644,-41.061,-10.787,-8.5738,-28.613,-29.426,-29.927,38.223,13.892,29.435,-2.2532,-7.2643,-2.1368,1.1315,4.9228,-1.2012,-7.2905,-4.0708,-4.8777,-1.62,-4.4844,0.47304
9.1519,-10.973,-0.20032,-22.683,-1.4361,-12.654,-0.59206,-1.0935,9.6965,-0.61388,-2.2331,-0.34822,-3.399,-11.986,-1.9764,-28.764,-12.209,-23.638,-25.663,-12.19,-29.876,17.2,-1.7744,17.349,-2.2959,-5.9704,-0.06113,17.202,13.044,10.899,6.3848,4.5959,-5.9282,-13.437,-7.0679,-9.349
7.5291,-14.299,-1.3543,-23.41,-2.7529,-12.792,-2.2825,-12.2,12.496,9.0102,0.66324,7.1382,-15.017,-20.954,-3.0144,2.8305,21.165,-0.65095,-35.245,-36.544,-24.249,-14.476,-17.025,5.9836,-2.5631,4.2919,5.5913,20.681,11.4,16.772,16.097,9.9999,-4.7501,-17.629,-4.3027,-10.722
4.6434,-13.282,2.3298,-19.082,2.5545,-16.129,-1.4186,-10.937,-1.5359,-4.9417,-4.1748,1.3531,-14.161,2.9205,19.887,29.645,30.136,37.603,11.992,-18.03,-62.078,-36.388,-10.862,-10.434,1.0497,11.725,9.9201,13.333,3.8998,16.07,17.594,13.15,11.52,-0.59992,-0.044139,-3.8274
4.0767,-16.705,0.75664,-18.287,5.8842,-10.557,-7.1075,-19.065,-4.0243,-2.6796,-4.2479,4.569,-6.0146,21.099,27.669,33.137,25.042,44.664,33.043,23.494,-37.577,-23.13,-3.0771,-10.285,2.6572,10.569,8.7456,1.9766,-7.2621,-5.3731,11.818,15.984,26.632,14.579,1.5188,-0.38776
3.7974,-8.3098,8.6875,-10.422,9.3131,5.03,7.8163,-6.676,-13.082,-12.963,-5.2085,-4.2804,-2.6516,25.612,32.282,22.747,5.3513,34.055,28.163,23.541,34.39,18.527,-8.9692,6.3462,0.47154,0.63019,1.5835,-5.1275,-4.8161,-23.854,-6.3843,-0.2165,36.239,24.117,1.744,0.8798
4.9448,-6.236,9.3014,-11.171,6.389,-1.0392,9.6218,-2.5831,-0.51962,1.456,-0.35844,4.8126,-7.4858,20.544,34.515,16.162,-2.7538,-25.743,15.762,22.593,60.676,30.962,-10.378,-4.3451,-1.3009,-5.7358,-2.621,-5.1532,1.7638,-19.434,-7.7368,-12.884,17.629,17.068,8.6696,0.4851
2.8835,-5.7109,14.199,-11.266,4.9778,-3.8607,4.2983,-7.4076,13.907,2.2541,-10.604,4.4044,-11.068,6.3487,24.381,12.495,19.953,-46.462,-11.289,-18.662,69.991,57.151,1.5082,-9.0044,1.7337,-7.1186,-7.9533,-4.7586,6.6931,-2.9829,0.90876,-10.329,-10.825,-0.36517,14.266,-0.26281
0.79074,-7.7325,15.259,-9.7842,6.675,-18.983,2.5325,-7.403,12.819,5.1927,-6.7391,-1.9459,-8.3109,2.0516,18.515,12.497,26.561,-12.248,14.086,-19.822,32.769,42.897,35.032,-0.18394,5.8689,-6.565,-15.233,-10.764,0.32934,15.251,4.7335,-0.20076,-21.967,-17.644,6.6693,3.5153
0.34041,-4.3873,17.899,-4.8687,19.147,-9.2287,5.7165,-13.597,15.244,13.744,-1.2641,-5.4034,6.4294,-0.73465,0.51627,0.78667,24.16,12.393,33.545,-6.8952,-5.7837,10.734,39.657,2.9516,6.7793,-7.9367,-20.984,-15.588,-14.461,7.3342,3.4464,15.725,-22.935,-33.255,-7.4253,6.9967
