58.181,-35.092,-3.1114,8.1364,-3.6601,7.2606,2.8985,-6.471,-5.2753,7.7702,-12.153,-7.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.895,-30.615,-0.050908,10.97,2.1678,24.124,12.692,-13.884,-12.74,4.7368,-10.053,1.4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.422,-38.504,1.9217,15.762,12.535,35.844,18.421,-10.849,-10.784,12.297,-4.5476,10.156,-11.686,4.3621,2.1486,14.467,33.933,42.737,43.458,26.145,34.965,27.205,-7.5485,-1.5531,-1.0684,1.6885,1.6856,3.8138,6.4237,-7.911,-7.2606,5.0067,8.5414,4.3649,-2.5335,-11.626
53.449,-35.339,-2.7211,11.964,9.1156,29.14,20.733,0.20731,2.5551,12.8,-13.114,2.1447,-5.1094,-6.626,3.9907,16.299,24.451,-14.482,4.361,47.504,46.032,34.796,-9.9836,-42.042,2.9906,-0.15757,2.8884,-1.7497,3.4209,-9.1408,-18.311,-11.51,-10.356,-4.3436,2.0034,-4.8023
54.061,-30.548,-0.702,14.873,9.8325,26.121,20.607,-0.4437,4.56,17.341,-14.396,-8.3111,-2.7873,11.755,6.4325,10.92,19.893,-32.314,-38.483,1.2811,19.691,4.4265,-7.6757,-37.109,4.876,-2.5406,-0.3285,-10.986,-5.3555,-3.8829,-17.416,-19.962,-22.612,-16.912,3.0193,8.708
56.021,-37.905,3.2563,19.564,15.744,21.744,13.78,4.666,2.6043,19.612,-10.121,-10.326,10.503,-4.4845,12.3,-6.9748,24.124,-8.1785,-50.586,-45.118,-44.143,-10.328,10.081,-6.2338,1.8486,-0.37272,-4.1651,-11.61,-8.3814,13.949,3.6701,-16.809,-15.628,-15.351,3.4804,19.966
54.742,-31.343,2.1493,17.422,19.167,23.384,2.6562,-12.438,-0.96298,11.104,-9.8822,-2.1629,4.8875,-9.4118,-3.6487,-28.827,7.3187,20.171,-16.151,-27.356,-33.005,-34.794,-2.4843,24.083,0.45353,-2.2937,-0.85024,-5.8898,-14.085,10.845,15.805,4.8903,2.7935,-4.1289,-0.86476,7.5207
58.36,-37.184,2.0034,7.2017,16.51,26.419,4.4158,-16.354,-16.755,10.754,-10.331,-4.0463,0.29644,2.094,-11.794,-21.878,-11.169,29.021,11.545,-22.22,-5.7593,-22.351,4.8228,27.194,-1.1006,3.3143,2.9637,2.5805,-16.301,-5.457,11.45,16.6,19.971,0.8958,-6.9301,-4.0215
55.335,-35.615,-1.8999,6.6405,13.109,33.869,17.214,-3.6114,-2.2632,4.3737,-15.533,0.59046,4.5839,-3.0026,14.228,-11.078,-32.883,3.3132,9.477,14.284,14.466,-10.207,-9.3705,-16.219,1.9183,4.2388,9.3024,7.0503,-6.7333,-20.609,-6.6928,7.4046,9.8288,3.3759,-7.4779,-10.856
55.872,-34.722,-0.61612,14.016,13.189,31.012,12.274,-10.857,0.37471,11.802,-4.8837,1.8944,5.1522,8.8826,18.18,-2.9469,-37.28,-27.035,-6.1499,17.063,31.974,-18.143,-21.126,-6.1904,-0.32241,3.8778,4.5172,7.3044,5.8107,-19.888,-13.771,-1.2653,-3.7167,-1.118,-9.0465,-10.118
58.278,-34.075,10.573,8.4765,4.3867,22.744,3.4658,-8.0446,-2.2946,5.4767,-17.291,-13.243,12.051,8.3881,27.876,-3.0412,-13.292,-54.844,-40.767,-9.9741,-2.7282,-20.018,-26.899,-13.506,-4.549,3.1523,-9.2599,7.8847,15.086,-3.4526,-5.5223,-7.3624,-11.393,-2.3874,2.0337,1.5708
59.465,-33.512,4.857,4.8103,2.2314,18.464,8.215,-5.6064,-0.75206,1.1313,-20.015,-0.22493,-5.0493,15.787,3.9678,10.626,8.089,-41.339,-32.186,-16.417,-15.745,-23.035,-31.645,-24.754,-7.8707,-1.7778,-13.255,4.6226,9.7267,10.731,4.793,-6.0462,-14.054,3.2096,11.699,0.79215
59.564,-32.026,9.3016,9.7225,11.942,12.721,-1.1403,-11.224,-3.0638,-0.29988,-21.417,-5.1031,-13.06,9.3068,-24.965,21.56,19.861,-6.7973,-5.1166,-5.7878,-18.638,-19.698,6.0572,0.91676,-5.7804,-5.6274,-13.708,-4.504,-4.4904,20.754,18.326,2.0877,-3.4926,8.2132,15.915,8.0228
52.704,-27.853,2.0036,18.705,13.456,15.354,-1.5163,-17.476,-7.1133,3.1729,-18.643,-14.552,-21.645,-0.46573,-21.676,7.8658,-5.2237,2.5988,-0.010434,-15.261,-30.34,-2.2553,20.89,-9.4413,4.0529,-10.166,-0.69083,-15.537,-11.419,21.077,22.189,9.9885,5.9281,7.7061,10.798,14.173
55.128,-32.251,-0.48262,12.309,8.7047,20.901,5.7731,-5.0035,-8.433,-5.393,-14.948,-5.6207,-8.5528,-11.622,-27.842,-24.181,-29.088,26.958,34.777,-0.11351,-12.894,10.658,26.408,18.951,7.0175,-7.0821,8.2386,-13.112,-7.6731,10.408,12.451,6.8381,12.328,9.777,-2.8244,2.9588
50.86,-33.633,-1.0889,7.45,1.2379,15.674,4.7531,-16.347,-13.237,2.5502,-12.805,-4.6868,12.961,-24.579,1.9521,-44.187,-24.529,47.169,58.813,30.688,11.023,0.31758,12.167,37.096,8.1089,-2.5205,12.025,-4.5255,4.8307,1.1406,1.919,6.7694,12.512,8.0432,-9.1414,-7.6783
56.21,-34.947,-3.0731,3.2596,3.5067,26.041,13.113,-11.845,-6.4487,5.3405,-11.132,-0.56022,4.7239,-14.047,4.4139,-17.975,-8.8521,22.958,27.725,5.4282,22.318,27.901,-3.7036,-7.5578,-0.66503,3.8176,9.6041,5.599,5.1373,-15.032,-12.263,1.8028,5.2419,4.4219,-5.8556,-14.229
58.644,-38.794,4.2749,1.1367,3.7905,36.369,24.22,1.2887,-2.5939,-2.035,-14.467,1.4652,12.261,-11.856,22.319,-17.865,8.8121,10.302,13.111,15.815,14.616,29.339,-9.7614,-34.578,-4.4089,9.3314,-0.0045616,8.2927,-0.23842,-24.321,-20.048,-3.1451,-3.7631,-0.067731,0.80733,-9.0747
