27.551,-26.766,11.174,-23.912,21.284,-16.853,10.098,-14.953,7.1948,-8.3683,4.076,-7.9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.625,-24.065,13.387,-21.766,20.614,-13.552,8.4469,-13.366,15.609,-9.4581,6.3917,-3.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.882,-26.476,11.247,-28.592,19.446,-9.1097,4.4064,-17.205,10.859,-10.075,8.6134,-7.4799,0.73492,-1.7047,16.639,5.9992,-17.852,-8.2702,-38.143,9.1927,2.7985,-10.774,-0.93668,1.4982,-0.64044,-1.2932,-1.1857,-0.099311,-6.3096,-14.105,-14.63,0.26006,-5.7911,-2.8491,-9.9657,-3.0723
28.168,-25.984,16.652,-26.236,14.694,-7.1184,1.2028,-13.345,12.946,-11.393,9.5439,-8.3292,-1.1041,-6.9844,2.417,-1.842,-21.803,-45.668,-56.903,7.8843,-15.743,-12.443,-27.552,-4.4697,-1.5268,0.0054428,-5.3421,-3.3932,-2.7566,-11.292,-5.5665,-5.7332,-8.8562,0.057021,-7.982,-5.4099
27.647,-26.659,17.861,-18.678,15.317,-24.205,-5.3508,-10.368,9.9252,-12.788,2.0315,-4.643,-2.6502,-2.9739,-7.1369,0.42443,-20.647,-47.692,-44.701,-2.6418,-21.084,-8.0239,-36.052,-13.127,0.061716,2.6695,-7.0367,-4.7409,5.5869,4.5973,10.989,-7.9642,-1.5381,9.1391,1.5765,-2.8744
27.191,-27.466,11.289,-27.644,11.777,-28.839,-15.126,-12.843,8.2043,-14.323,-4.0934,-6.7982,-5.9412,0.66183,-14.823,-14.179,-12.386,-36.748,-24.553,-22.749,-32.34,-1.0898,-22.352,-19.737,0.99783,2.7579,-0.8751,0.90655,11.281,18.888,21.632,-1.8351,11.233,16.893,14.467,3.8834
27.046,-27.223,10.361,-27.676,10.581,-22.096,-9.7796,-18.777,2.6882,-12.622,-2.5942,-14.809,3.4621,7.8195,-9.9247,-11.537,5.3734,10.257,0.62853,-15.312,3.4066,29.245,4.3458,-5.24,1.8504,0.41875,3.4229,3.1083,9.0896,14.195,18.894,7.266,16.057,12.064,17.532,8.1426
25.498,-25.372,12.991,-28.826,10.869,-26.547,-8.8593,-20.515,0.39507,-12.021,0.68067,-13.115,0.82893,1.4082,-0.56454,8.6716,21.592,19.798,28.595,5.0439,28.178,53.389,24.584,11.004,1.2167,-2.0304,3.039,3.6455,-0.15228,8.6676,12.645,7.5119,11.69,3.7649,14.542,2.9159
30.225,-23.796,12.047,-23.855,18.458,-20.222,-8.1699,-14.188,15.533,0.68352,1.8174,-4.1047,3.217,-1.2533,2.8482,4.541,7.8124,-4.9902,23.195,19.792,28.944,25.057,28.139,12.216,-2.2029,-2.6998,0.77079,-2.9773,-10.195,3.2967,2.3633,-4.1908,-9.8873,-13.648,2.0695,-7.0952
26.016,-28.475,10.163,-25.218,18.634,-19.877,-1.6335,-12.615,15.871,5.7186,5.9926,-6.6484,0.26497,-4.9539,-6.0146,-3.9901,-14.367,14.213,27.387,-2.741,13.341,19.829,38.463,-13.885,-2.0888,0.18646,-0.63624,-7.4405,-11.346,6.5951,-5.141,-10.912,-21.702,-23.665,-9.3114,-5.6235
28.395,-26.298,13.199,-27.209,10.605,-27.926,-1.795,-12.831,9.4226,-8.9627,8.8195,-11.934,-7.2703,-2.4984,-3.3458,-20.093,-27.621,29.532,13.049,-32.373,-38.611,-22.216,7.7534,-28.272,-3.0468,-0.15849,-1.1566,-2.707,-2.345,11.286,1.9597,-1.9027,-14.074,-16.07,-15.08,3.0575
26.545,-26.598,9.4077,-29.144,7.6123,-15.588,1.6468,-22.564,10.121,2.7168,16.411,-16.143,-4.3712,2.963,-0.64877,-16.214,-17.423,35.512,7.9626,-23.435,-46.554,-41.302,-11.78,3.13,-0.56101,0.26462,2.1656,5.2441,7.4057,1.0955,5.7364,15.506,5.4859,-14.206,-19.903,8.0599
26.325,-25.984,10.752,-31.938,10.158,-7.6002,-3.2856,-25.4,-0.8976,-8.9235,0.48477,-13.493,-9.6989,-6.0042,-5.6179,-2.8823,-2.3843,40.791,42.706,20.625,-11.477,-24.728,-22.14,18.996,1.7984,-1.5222,1.7047,11.97,10.122,-9.5506,6.4653,22.838,28.312,2.0129,-7.0068,6.9551
24.866,-27.15,11.062,-30.961,10.146,-12.284,3.093,-18.048,-2.246,-14.952,4.2697,-4.3038,-1.3258,-1.8779,5.9494,13.625,10.044,14.061,41.241,48.292,27.203,-49.948,-46.107,2.7807,2.9005,-0.7249,3.9022,9.4535,5.1941,-12.905,-0.37896,9.3005,26.493,15.414,3.9724,2.0824
24.385,-29.024,9.5625,-27.742,8.1461,-9.1828,18.835,-4.7758,9.8674,-12.492,3.8204,-8.3557,0.19908,-7.6888,1.8785,24.836,9.2536,-7.4954,28.736,45.953,66.072,-7.8284,-10.118,6.6788,3.9846,2.3457,5.3736,1.4748,0.66211,-16.442,-19.371,-15.001,5.1379,20.232,13.514,6.4094
26.852,-26.017,12.977,-24.43,13.64,-7.7667,11.207,-8.7298,18.34,-20.473,-8.3099,-17.321,5.1821,0.18083,15.114,17.194,2.7283,-4.87,13.052,10.404,47.138,27.321,2.0707,19.7,2.0569,1.784,1.1689,-6.2771,-2.7162,-12.401,-19.677,-21.594,-14.713,23.126,20.889,9.8256
25.431,-30.395,10.734,-22.786,13.038,-13.606,7.0255,-7.0825,21.845,-10.077,1.7157,-3.6452,6.9703,4.6947,16.667,2.7069,4.5839,-31.952,-40.054,-35.436,4.2451,37.8,21.34,42.583,1.6383,2.552,-2.2149,-9.1839,-0.96472,-5.956,-14.65,-13.912,-20.618,5.6332,9.323,-1.6734
