21.468,-15.077,-4.3778,-10.997,7.4077,-6.162,-8.4562,-7.1985,-2.7045,0.14287,-6.171,-13.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.239,-11.345,0.49457,-2.5771,1.433,-6.1862,-7.6933,-8.8121,-4.7591,1.3864,2.5004,2.5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.557,-14.949,-1.1107,-12.738,9.8591,11.896,2.4629,-0.39853,-1.4928,-1.2213,0.54926,3.4994,10.641,4.6496,-3.0089,-13.44,-1.7561,-2.9755,-16.72,11.212,-15.39,-16.844,24.834,29.861,0.77593,0.13272,-2.429,3.0366,3.1383,-6.0888,-7.5151,3.3221,3.2931,1.5145,7.9805,-4.0874
23.782,-15.884,-5.5175,-19.54,5.8652,0.39485,-4.3468,-5.6393,-8.0669,-1.5002,0.92868,4.1184,5.5415,3.0748,-5.327,-4.9072,15.42,-14.953,-27.37,19.173,7.7197,-1.8343,27.736,-5.762,-0.83799,-1.9516,-2.8434,5.4751,-0.30656,-1.7433,-0.052971,4.448,9.2248,3.3879,2.6077,-9.6407
26.017,-10.483,-2.8762,-9.2352,4.3135,-10.94,-18.49,-3.1788,-8.7454,-6.8359,7.0321,1.1474,1.1089,-0.87381,-9.4813,17.636,7.9813,-22.967,-23.891,7.0242,12.605,8.4896,26.034,-17.556,-3.3212,-4.5069,-4.8228,0.70534,-6.8891,2.8134,9.9072,3.9146,12.933,6.0269,-7.7292,-10.545
22.78,-12.041,-1.2862,-6.7823,11.916,-2.2447,-10.902,2.1646,2.7271,3.2765,13.127,0.87125,0.57597,-6.9962,-10.981,11.837,-6.4015,1.2793,3.3202,24.334,32.126,4.2729,12.438,-24.495,-3.4438,-3.1142,-4.1007,-6.3964,-11.859,4.798,13.6,4.4123,5.0219,3.1636,-8.3129,1.7528
22.612,-17.308,-7.9671,-10.299,10.825,1.732,-6.2048,-0.78836,-0.58705,0.63517,7.4672,-3.6551,-3.4823,-12.849,-24.296,-18.285,-25.291,2.9751,17.471,28.205,37.071,10.237,-6.1629,-13.499,-4.2451,1.9964,4.4507,-4.8855,-3.3139,5.4983,10.19,0.44047,-2.1149,0.42283,-5.8834,9.1805
25.772,-15.97,-8.4625,-13.089,-0.59104,-5.3016,-8.8291,5.3326,3.9172,-3.0993,6.9303,-5.7278,-9.3817,-6.5086,-18.423,-18.928,-27.24,-3.9346,19.947,30.644,20.597,13.11,2.2704,0.97324,-3.9732,3.8955,9.7386,1.03,7.9571,5.2184,1.7816,-10.164,-8.0887,-3.8182,-5.1491,8.4742
22.78,-14.943,-11.436,-15.224,-2.0787,-7.9242,-10.791,9.3396,9.1949,1.4705,7.049,-2.3026,-15.138,8.8642,16.493,8.5916,1.8307,7.1312,18.745,6.0716,7.7959,6.1852,1.7014,15.612,1.0046,3.186,9.107,2.6806,8.5048,2.3532,-4.2316,-14.24,-10.613,-13.91,-8.9736,0.33129
18.006,-16.477,-8.7632,-13.784,4.7475,0.61617,1.3648,12.423,8.1344,9.4139,14.471,0.68164,-13.462,1.6247,17.317,3.5486,19.823,25.293,11.591,-15.422,6.3202,-12.792,-17.239,3.3203,6.7221,0.86625,0.066637,-5.9008,-2.0901,-6.4445,-10.818,-12.726,-11.293,-24.217,-20.879,-4.2949
18.927,-12.622,0.42999,-5.656,9.0706,2.3387,-1.9291,-1.2976,1.2023,-2.5289,4.5474,0.94644,3.5813,-0.98579,3.3687,-16.121,-6.2987,0.12694,0.4911,-19.96,-8.8539,-46.36,-41.276,-13.016,7.5213,-3.264,-11.346,-13.349,-12.085,-16.611,-14.077,3.8416,-7.1081,-18.157,-16.46,-2.6152
20.967,-16.318,-5.7369,-16.099,3.7459,2.2136,-7.4646,2.9404,11.074,-7.4956,-0.43864,-5.6921,14.869,2.7477,-11.528,-36.076,-33.625,-32.655,-25.017,-19.972,-27.544,-81.704,-80.635,-6.187,2.5379,-2.193,-7.4161,-2.371,-10.753,-18.391,-11.793,11.01,-2.2427,1.9103,5.5863,7.671
23.09,-15.515,-11.265,-22.127,-4.7272,-8.6595,-6.1305,4.1006,3.2984,-13.255,-6.1339,-5.6238,8.303,-8.0172,-25.815,-38.341,-31.871,-46.95,-33.337,27.555,-10.813,-50.144,-48.902,7.29,-4.3005,-1.6862,1.2461,11.997,2.1048,2.1752,-1.6455,9.7126,9.6088,24.313,27.085,10.782
23.359,-13.657,-8.6795,-23.586,-5.1663,-10.212,-9.043,-0.26249,-6.6855,-26.075,-20.506,0.87327,-3.1337,-5.8244,-5.1715,2.8041,-21.157,-43.124,-30.462,15.873,-3.9141,-1.3484,14.505,31.522,-5.7178,0.50693,6.4463,18.889,10.631,24.113,13.519,0.62838,14.383,31.885,35.348,3.0422
