8.5647,-19.936,-4.8972,-6.4268,-9.3235,-14.486,-12.516,-14.072,-13.244,1.4479,13.503,7.5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7238,-20.193,-6.7775,-10.167,-12.994,-16.459,-14.879,-18.107,-4.3079,12.622,4.7456,0.6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8832,-19.645,-8.6646,-11.717,-5.782,-16.157,-8.8201,-24.748,-0.61748,7.0786,1.0161,-3.9982,-0.3333,2.2142,18.047,-25.671,14.755,12.841,20.322,-12.971,-15.001,-18.56,-5.2353,-31.915,0.014699,-1.3134,4.8392,0.71699,-1.2627,3.7815,-0.85719,4.8451,-15.065,-6.5059,0.81223,1.4364
7.3299,-18.117,-3.7368,-17.985,-2.835,-13.243,-11.682,-19.932,-14.074,-2.2501,9.462,-6.5029,5.1079,0.14684,24.127,-3.1004,9.6653,24.245,17.031,9.3507,-40.767,-40.57,6.2097,-16.615,-1.9662,-2.1687,-2.7606,3.7492,-3.2576,-1.9315,-7.4118,4.8358,-7.1775,4.4498,-4.7559,8.6028
8.095,-19.867,2.606,-15.354,-7.0255,-9.6734,-3.9537,-19.645,-15.861,-0.39604,8.5269,-4.857,-2.4805,-6.6407,12.132,5.1351,-11.146,6.7853,-12.802,19.55,-54.942,-12.244,0.95628,15.489,-2.5705,-1.377,-12.363,3.9563,-0.8381,-8.3849,-13.76,4.6052,9.9353,13.266,-8.5864,12.839
8.6718,-20.009,-0.34901,-9.8985,-7.5392,-7.5781,-8.7961,-15.983,-17.069,-3.9254,4.0951,-7.181,-8.7577,-6.4158,-10.846,3.3428,-3.3378,-6.6296,-20.497,7.9188,-15.917,19.091,-26.875,19.312,-1.4856,1.5032,-9.8758,-1.5834,1.6087,-6.5675,-7.9729,-0.067867,25.538,11.502,-6.6781,3.9255
4.972,-22.019,-4.2925,-13.192,-9.0031,-15.597,-16.664,-16.947,-26.591,1.7941,4.1777,4.0854,-6.2528,-1.3897,-26.282,-9.1113,17.066,-13.647,-29.712,10.771,22.251,17.94,-31.625,14.319,2.6819,3.4782,-2.3538,1.6661,0.072269,1.8394,1.9743,-4.0607,29.652,-2.3755,4.2762,-10.929
4.5126,-20.249,-5.7104,-17.394,-3.5151,-13.596,-15.576,-17.321,-16.668,6.2003,-1.8009,-1.3181,-0.43385,5.0373,-6.0447,-3.8941,3.6028,1.6231,-14.378,13.401,48.326,1.8458,-10.89,3.5981,3.8142,3.0133,3.8029,4.7705,-7.8078,2.1991,5.2052,-4.4951,10.482,-11.324,17.615,-11.774
7.0482,-20.442,-7.8542,-16.162,-0.50469,-13.488,-15.42,-13.59,-4.9364,3.5111,-4.3376,-0.62923,6.7674,5.0236,-2.0372,17.084,-14.255,11.856,-5.9899,-3.4946,61.196,-15.499,14.345,-31.299,0.97214,1.1716,3.2173,2.297,-8.3854,3.1944,4.5228,-12.556,-7.9183,-5.5676,19.659,-4.0537
7.4168,-18.28,-1.5905,-10.361,-9.987,-7.821,-16.607,-10.961,-3.7339,-3.861,2.9076,-3.0246,3.8032,5.4441,-3.9535,14.098,-26.716,-8.3856,-6.3325,-7.4236,17.021,-20.808,38.215,-16.751,-0.99749,-1.3577,-2.9502,-5.6827,0.81862,-0.081968,2.0642,-14.723,-15.564,5.8085,6.369,8.19
