43.019,-54.885,19.762,-10.184,11.96,18.431,-0.28293,14.167,-20.962,15.825,2.2903,-9.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.664,-58.294,25.817,-20.864,10.286,19.567,7.4526,18.282,-37.961,7.2108,-3.0035,-4.8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.08,-59.08,31.441,-28.335,8.0665,12.532,-2.8773,22.555,-22.225,16.962,-13.518,-9.7963,-4.0747,-5.2746,10.403,-6.8817,10.847,-1.4551,3.8977,43.295,50.001,22.507,-3.614,20.689,-6.2415,4.2682,-8.6218,4.495,-3.5371,5.2659,0.96644,-6.0108,10.147,2.2223,8.8953,4.0757
44.789,-54.258,25.341,-18.487,11.868,17.222,-0.10698,22.686,-15.769,13.401,-3.9168,-1.9845,-22.813,8.8316,-16.732,21.618,9.3633,13.819,-4.6549,14.474,67.796,24.434,22.189,4.2143,-3.3434,5.1382,-11.612,-2.3707,-13.036,4.9267,-0.25833,-20.31,-5.7403,-7.4208,4.358,1.0506
41.919,-59.54,25.201,-14.813,16.592,18.876,5.4457,33.612,-7.0573,23.984,0.93997,-0.28366,-19.801,16.925,-34.743,11.666,-22.367,19.42,7.1597,-37.291,16.837,-1.1057,33.382,18.271,2.3648,5.1497,-10.454,-9.0889,-14.614,5.9365,0.63535,-27.729,-19.482,-15.145,-3.6427,2.7797
38.838,-53.648,20.571,-16.815,10.704,23.304,0.96365,19.99,-11.647,15.917,0.86162,-7.4596,-8.854,14.591,-35.489,-21.127,-48.572,14.196,-2.9227,-61.258,-12.119,-25.298,3.2918,6.4619,9.7807,-1.1842,5.5382,-9.5739,-1.4797,1.7168,5.1596,-4.1409,-15.685,-9.6931,-15.814,7.4006
42.155,-50.923,16.455,-23.338,-2.5354,19.2,0.16722,5.2571,-15.868,15.151,0.78349,2.0769,0.77012,17.594,-32.49,-30.954,-33.257,28.039,6.2083,-57.485,-7.4509,-28.352,-12.379,33.464,9.2066,-5.4851,19.433,4.5379,17.877,-0.19933,1.7914,22.754,2.8986,1.8619,-16.624,-1.4657
40.244,-51.272,11.97,-24.789,-2.854,24.158,1.0709,6.2342,-17.424,5.1686,-2.1927,0.066165,15.805,2.576,9.8324,-4.9413,7.4095,18.094,21.619,3.8669,1.5137,-10.408,-33.999,33.621,5.2518,-6.666,24.832,13.894,25.374,-7.1122,-4.3221,27.329,6.5552,10.105,-6.236,-6.0561
41.601,-51.931,13.256,-26.304,6.7432,32.469,8.4962,11.748,-7.8947,15.182,-3.7224,12.685,13.903,-4.4926,39.762,26.262,39.03,16.474,3.8459,43.919,24.513,0.75881,-31.09,-2.6365,-0.80522,-9.6689,18.653,5.3968,10.883,-19.131,-13.229,11.896,-7.027,7.3834,1.6069,-12.168
47.018,-51.856,27.087,-17.803,9.7698,25.717,7.6086,18.678,-14.877,10.698,-13.885,4.0468,10.839,-7.6957,52.544,19.734,42.154,-15.583,-23.352,24.687,4.6748,10.67,-18.532,-5.7682,-5.3246,-8.4473,1.8807,-9.0521,-6.0692,-17.793,-10.354,-11.977,-16.269,6.8551,10.756,-3.7117
