40.794,-15.691,-10.666,6.6222,-23.885,6.9119,-9.2519,-12.569,-12.361,-2.0115,-7.5597,-5.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.723,-14.396,-4.1647,22.402,-19.839,4.7717,4.3018,1.8327,4.7982,13.113,1.5267,-1.7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.411,-17.938,-1.2934,25.19,-22.36,0.044485,-0.14608,3.7452,5.4647,2.5284,-15.341,-9.3898,-3.7025,-4.2677,-4.1057,11.275,19.154,-18.15,19.828,60.699,56.358,38.769,16.069,18.086,0.49804,-1.8766,-8.0497,-4.1424,0.98646,4.1154,1.4002,-2.9511,-0.34364,4.6872,1.975,13.918
41.913,-16.046,-5.1944,22.605,-8.9792,6.8586,-1.5525,5.4221,9.6179,4.0894,-5.6295,-6.8986,-7.6878,-9.0598,-17.833,-11.527,9.0647,-2.6751,2.5416,29.588,21.179,16.229,-5.371,30.189,2.3454,0.35134,-2.0304,2.6153,-0.31515,12.544,1.8748,-21.234,-22.031,-11.981,-1.9541,14.069
40.848,-17,-12.204,12.159,-19.738,-3.2066,3.589,15.986,13.409,21.885,4.0529,5.9393,6.3341,-4.8531,-31.332,-14.948,0.39995,21.914,5.7303,-29.55,-12.308,15.322,12.56,54.497,2.3932,3.4718,9.5754,13.282,6.1994,24.377,2.9593,-31.935,-39.325,-30.326,-6.6545,1.9527
41.661,-19.395,-7.6258,23.155,-16.618,5.0597,3.705,10.506,11.416,11.549,-10.856,5.6902,6.7087,2.0494,3.4614,26.188,7.8015,42.688,16.423,-61.045,-75.821,-48.179,-8.016,52.139,1.7617,6.6424,15.167,15.213,14.311,19.805,12.17,-5.7151,-22.992,-22.654,-3.7614,-11.35
43.704,-18.69,-15.744,17.441,-18.34,11.901,0.090289,-13.572,-1.588,6.4593,-6.4479,11.564,1.0651,7.5365,33.124,58.825,50.783,81.053,27.683,-53.66,-91.766,-80.658,-15.881,16.874,0.21382,8.0857,15.365,10.194,14.868,3.3502,8.8066,22.123,1.9591,-10.631,-7.1631,-19.58
43.839,-14.176,-1.6939,33.057,-5.7771,20.649,8.4082,-10.322,-20.794,-12.287,-4.3871,16.359,3.755,17.957,25.772,27.65,55.428,66.782,52.413,13.068,-54.053,-49.054,-9.9574,-7.7477,0.3438,5.2302,0.8654,-4.6699,0.33323,-21.676,-6.3119,30.305,29.396,9.9111,-6.0722,-16.774
40.292,-15.841,1.3919,36.62,0.23371,29.525,15.079,-0.43004,-16.37,-6.526,-7.1219,9.0421,8.88,27.621,34.34,35.29,50.925,26.619,31.768,44.008,-13.396,-37.396,-22.285,-13.461,1.5,1.0346,-8.5457,-10.487,-18.587,-42.985,-20.354,17.422,28.557,11.942,-1.7134,0.11698
45.244,-11.841,-3.3074,27.39,1.8092,29.639,22.417,10.469,-8.22,-6.4853,-15.498,3.0775,4.5203,18.158,7.1805,14.606,9.397,-38.473,-17.179,41.645,31.972,-20.254,-35.175,-16.562,-1.4758,-7.2429,-9.2643,-5.0642,-25.252,-37.762,-22.042,-5.039,13.012,11.523,7.1877,9.6399
47.441,-6.0468,2.2329,37.92,3.3288,20.716,8.9698,-1.9632,-14.573,-15.14,-12.035,11.474,8.1827,12.609,-0.30886,12.912,-19.134,-81.247,-39.288,19.162,8.0068,-35.346,-11.839,21.866,-4.3629,-12.881,-11.705,-10.944,-21.994,-14.59,-4.8781,-9.8471,6.7816,18.806,15.771,7.4259
42.525,-9.994,1.4758,39.711,-2.6261,5.8173,2.8731,11.267,-5.7064,-18.108,-19.518,6.8612,-3.2752,-10.751,-3.225,13.518,-35.801,-68.095,-22.267,0.2953,0.30475,7.5388,20.759,22.788,-2.882,-8.1626,-4.1167,-7.5476,-4.5595,15.992,8.625,-15.393,0.025671,21.583,21.231,3.8737
45.743,-10.46,-1.1541,36.916,-7.1159,0.81213,5.2072,8.7521,-13.623,-18.388,-11.031,18.083,-9.0366,-22.328,-18.981,-18.884,-36.446,-31.518,9.9216,15.447,36.346,42.736,28.604,3.9932,-2.6556,-2.7217,-2.4618,-8.4574,4.9558,29.136,7.8957,-8.315,8.9581,18.662,7.3403,-9.8718
44.456,-15.01,-3.2264,34.652,-10.869,5.543,13.165,5.2594,-8.5428,-1.0917,-5.6202,11.167,-1.2803,-5.1863,-4.0673,-7.2338,-4.7447,16.624,1.3407,-33.464,17.931,48.619,50.758,11.742,-1.0912,1.9996,-3.6056,-10.57,3.1561,17.948,-1.7235,-8.4626,-4.4665,-5.6651,-12.319,-11.655
41.957,-14.703,-4.9064,31.007,-10.773,5.0938,8.7847,8.7643,5.0178,-2.2794,-4.6818,11.318,-6.0929,-3.7821,-12.197,-18.999,-9.884,22.074,-11.614,-5.533,43.984,37.422,9.8624,-21.97,-0.3409,1.3863,-3.9052,-5.9214,-0.64686,1.8871,-5.6616,-9.2648,-22.112,-16.303,-18.464,-6.5482
43.777,-10.466,1.3183,39.048,-3.1701,11.988,1.7548,-5.4708,-6.0612,-1.8524,2.6863,16.115,-10.203,-10.026,-24.645,-39.275,-33.302,-5.15,-20.117,-31.528,-25.847,-18.13,-31.467,-22.506,-1.8712,-4.653,-8.0402,-5.8503,-1.5285,-8.0489,-1.7121,4.0107,-13.358,-11.505,-13.486,-2.0985
43.036,-14.623,-9.5248,25.218,-15.907,8.6267,5.1056,11.351,7.1283,0.70345,-10.253,4.6243,-6.2795,-12.977,-28.218,-32.47,-25.402,-11.196,-7.6575,-31.845,-52.326,-5.4049,-22.602,-11.624,1.6061,0.16564,3.534,10.07,16.508,-2.0179,0.95947,4.4817,-1.1273,-1.4846,7.2989,3.5799
38.815,-20.063,-13.24,17.909,-24.953,1.2015,4.9459,-11.798,-22.522,-11.648,-18.568,3.2609,-10.543,-23.854,-36.258,-29.75,-4.6285,-6.9854,-9.1976,-0.25419,-0.70613,12.509,-0.43744,-3.9231,4.4749,7.8259,18.166,26.425,31.829,11.109,1.8194,20.229,27.579,11.58,16.016,-4.0581
41.299,-16.393,-11.736,25.342,-12.582,4.8892,3.3604,-3.9948,-12.915,-0.08403,-5.3557,11.933,2.1072,3.96,11.28,26.589,58.319,12.903,-12.276,1.2388,25.777,14.679,30.842,-13.362,4.6104,11.591,22.177,21.437,20.174,11.803,1.4595,19.596,27.459,6.2587,7.0752,-6.8454
39.374,-21.508,-15.705,24.111,-7.147,10.364,-1.9714,2.0749,3.6074,4.7959,0.018771,10.499,7.9779,20.635,46.434,63.322,83.981,38.345,-8.7111,53.075,72.996,29.73,21.889,-41.927,4.3824,13.362,16.017,4.3396,-6.184,4.7901,2.0521,3.8,-1.6405,-4.3418,-7.3829,-0.96404
43.81,-11.921,-2.6524,35.411,4.349,10.497,2.4262,5.0338,6.9524,-0.17878,-4.1256,-5.6757,7.5121,22.732,41.324,28.178,31.166,25.154,-0.60331,39.468,48.118,17.278,1.6108,-26.848,0.88283,6.6011,-0.93295,-17.444,-29.504,-0.95891,4.2369,-10.503,-25.53,-13.808,-12.237,14.164
41.549,-11.981,5.4351,44.535,8.5721,17.571,1.0574,10.225,4.0428,3.2644,-8.2383,-8.8984,8.6666,33.571,28.803,-8.8463,-21.972,10.84,-4.7736,-0.36892,-20.079,-10.499,-22.736,-2.0001,0.108,0.57875,-9.8229,-18.579,-23.677,-1.8409,8.6415,-22.246,-36.621,-19.728,-4.6312,18.496
43.968,-9.7901,-1.6445,29.219,-4.8588,13.863,1.5443,11.664,10.926,9.3207,-0.42173,8.2078,6.177,30.498,15.43,-24.549,-36.225,21.861,6.9398,-24.553,-55.333,-34.248,-8.0279,37.494,-1.138,-6.531,-9.1897,-0.26114,1.2381,3.7442,13.004,-9.6367,-19.303,-12.244,3.1431,7.907
43.629,-5.7875,-1.8072,22.784,-13.529,14.101,-3.9172,-1.4247,-8.4188,-5.2034,-13.201,2.5573,9.1855,19.646,10.266,-3.2094,-0.70879,30.787,30.725,-26.145,-58.381,-43.147,3.5526,18.38,-2.9608,-15.642,-9.6992,7.8075,12.132,-1.8059,11.463,10.165,14.24,9.9192,7.0023,-3.2215
45.858,0.23124,8.6839,34.012,-2.7128,23.162,8.3834,-1.4179,-14.483,-13.069,-5.658,7.3436,1.5629,-2.9606,4.6439,24.054,26.725,33.901,46.667,4.1728,-29.248,-27.616,4.1819,2.4967,-4.5851,-18.568,-14.007,-2.5556,-5.3353,-20.298,0.11214,15.001,29.06,24.273,-2.4103,-13.975
45.196,-7.169,5.4039,40.533,7.1447,28.315,13,3.6936,-12.443,-7.1141,-3.8439,0.72394,-3.8301,-27.911,-14.299,5.8903,7.2145,-4.2098,32.677,36.091,38.081,35.781,6.1704,-0.60869,-4.7264,-10.793,-12.339,-15.944,-26.15,-30.583,-12.425,4.5225,21.573,17.299,-11.634,-14.413
43.965,-10.58,-2.9281,32.371,-1.8334,23.707,16.419,11.191,-1.6857,-3.5322,-3.0095,10.373,-10.241,-38.564,-42.324,-41.876,-66.863,-62.128,6.5244,19.331,41.734,47.652,-21.388,-22.886,-0.7538,2.0411,-2.7811,-13.364,-22.679,-22.61,-15.931,-9.2215,-0.0085719,-0.90634,-12.658,-12.34
42.66,-14.338,-3.1509,26.55,-10.362,11.724,8.4034,10.316,4.2231,7.9186,-11.44,0.73836,-8.5449,-16.517,-27.947,-49.963,-84.666,-74.115,-11.328,-11.112,13.993,5.7131,-41.831,-40.993,2.4105,10.164,6.9739,0.93533,2.4528,3.1799,-10.001,-9.4776,-15.231,-21.44,-5.2878,0.26702
42.006,-15.467,-8.2006,20.066,-27.391,0.39339,13.944,4.9362,-1.9493,3.2406,-12.554,-4.1066,0.15133,1.5476,-2.4373,-14.838,-40.732,-44.198,-10.984,-18.333,-17.247,-17.114,-35.109,-39.011,3.6447,9.074,14.737,21.232,34.408,26.138,-7.5227,-0.51221,-8.1271,-20.028,4.3354,15.563
41.903,-12.984,-5.9336,21.704,-22.41,2.9139,8.5738,1.265,-5.3147,-7.644,-19.987,-12.533,3.0266,2.8537,0.62666,-2.9524,6.4128,2.7244,-8.5749,7.5351,-8.5816,-39.038,-13.408,8.7891,0.55507,-2.453,6.115,23.386,36.507,22.404,-10.307,-1.5528,-1.0194,-1.4175,15.598,24.861
44.419,-10.483,-2.7554,27.375,-16.175,6.0127,10.842,6.5505,-5.5402,-4.3079,-16.29,-2.4973,2.1974,-2.8799,17.072,40.78,59.636,30.141,-32.466,7.4462,12.386,-30.112,-13.923,30.037,-3.3561,-12.666,-9.1517,5.2736,14.523,5.507,-12.554,-11.982,-0.72722,10.941,19.128,18.926
42.967,-15.403,-5.5602,21.419,-12.763,10.276,5.667,13.277,1.7277,-7.8259,-16.276,4.3283,-6.7926,-26.568,-7.1272,39.155,47.682,0.73687,-52.121,-31.766,-5.9203,5.1245,25.567,48.79,-3.5629,-11.69,-16.121,-12.373,-9.6039,-4.7236,-2.5083,-17.684,-5.0922,17.684,17.82,3.0731
