20.833,-6.0346,16.943,-1.8689,6.7694,-4.9518,-7.3589,-4.4075,3.9671,1.8679,-3.4823,1.6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.668,-6.632,11.256,-7.7851,5.1765,-9.562,2.4351,4.1103,-4.106,-3.219,5.5919,6.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.575,-6.354,19.994,1.9667,15.548,4.9362,17.398,4.7769,5.8588,1.5965,4.4087,4.7107,-3.9382,2.7591,-1.0709,4.4116,-15.14,0.75878,-18.071,8.986,28.82,40.396,49.587,-0.3509,1.5281,4.8726,-0.61535,-7.2097,-10.769,1.2624,-6.58,0.36586,4.1085,-0.8585,-1.4719,-7.1688
17.4,-5.2833,21.122,0.96398,5.3642,-3.7703,-1.5583,7.8556,14.816,13.717,13.698,5.7125,3.4465,10.721,1.2173,-1.2819,-24.694,14.687,-33.227,-5.1464,24.859,2.1905,2.2936,-20.251,1.4584,4.0468,-0.81163,-8.8525,-3.1257,1.6199,4.4283,1.8508,-1.252,-6.1939,-13.06,-7.5447
19.998,-5.3294,11.475,-4.0376,-0.89438,-7.4682,-14.398,-1.7871,8.9164,13.598,17.258,1.8246,5.9174,19.002,-3.6854,-35.407,-41.498,-1.0314,-16.286,4.4025,8.113,-5.3877,-8.5062,-25.719,-0.21469,-1.0492,1.134,-4.1122,10.387,2.6798,13.075,1.6293,-6.759,-9.5821,-21.627,-0.68331
20.18,-1.7836,16.124,-5.4239,1.0506,3.9837,1.7195,4.8192,6.7948,-8.1246,0.31385,-2.2864,2.3641,12.113,-2.7509,-24.353,-2.4494,8.9947,21.249,11.546,4.0936,-8.0776,-36.253,-25.04,-2.3813,-8.2041,-2.4186,6.1389,17.965,-2.4588,8.6677,-2.2393,-5.6285,1.5705,-5.59,8.2034
19.144,1.3973,20.65,-12.543,-3.044,0.54345,7.6164,8.4964,13.926,9.8233,6.8475,-4.1491,-4.4705,-3.1825,6.5834,-4.6139,25.674,17.004,20.067,8.7864,5.4082,-2.3798,-39.274,-1.3729,-1.5166,-8.3485,-4.8532,14.167,20.667,2.6413,-0.52856,-9.6298,-6.5667,-4.0589,0.58109,9.5084
19.009,-2.5903,15.159,-6.9598,5.2143,-3.2788,-1.941,8.4868,14.358,11.565,0.77661,-3.8205,-3.2663,-19.206,-16.01,14.016,31.544,-6.6245,-8.0656,-18.535,-1.9311,8.5389,-10.273,8.5932,0.78286,-0.87319,-4.4626,3.4307,5.656,4.2992,-5.8595,-13.161,-10.819,-6.1584,10.544,6.4964
18.348,-6.5173,15.249,-5.5766,9.8607,4.665,-2.5342,0.77227,7.839,2.5634,-2.61,1.9052,1.1496,-7.0804,-21.322,16.245,44.839,19.985,-4.2718,-28.706,-21.708,-33.99,-18.591,5.0066,1.5375,6.0955,-3.7592,-10.375,-10.92,1.4595,-2.954,-6.6154,-8.6559,-2.4297,13.028,0.71442
18.945,-7.4295,10.82,-1.8993,10.37,-1.3893,2.762,-0.5862,8.8727,-0.22526,-0.09368,-1.017,3.4683,9.6956,-11.111,-17.629,16.248,29,4.1208,-35.515,-36.443,-23.064,6.1235,4.2522,1.3872,8.6891,3.9273,-15.718,-21.102,-0.52659,-0.63242,9.3622,0.24021,5.3507,12.843,-1.0314
