25.949,-8.6478,19.213,-5.7729,17.325,-2.2814,-8.6827,-2.5904,11.816,10.999,13.28,14.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.783,-15.036,14.353,-6.4978,24.644,2.5916,15.076,2.6494,7.5592,11.379,7.837,0.78151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.554,-10.284,13.288,-8.3647,21.016,12.142,16.751,3.4514,1.6778,4.2808,3.5389,-7.8693,-5.7377,-11.555,-21.558,-20.984,-29.074,-9.1843,23.312,30.204,-39.268,-38.031,-56.577,-59.982,1.8473,-1.6836,-4.3199,-4.3642,-2.6691,0.30001,-8.5589,-2.3114,-7.094,-3.6789,-0.69968,4.5255
22.731,-11.685,15.925,-6.1943,6.6572,-6.8241,7.3272,8.6511,-1.3815,-4.7689,-11.843,-23.968,4.1054,-4.7679,-16.451,-24.919,-19.715,-2.1768,-24.999,9.6036,-23.953,-29.357,-26.661,-10.121,2.9588,1.1433,-1.1475,1.3928,6.8705,9.3268,-4.6589,-10.649,-5.3853,0.72293,8.4335,16.7
21.606,-16.101,7.6477,-16.417,11.781,-2.1657,6.8475,9.511,-3.3481,0.056966,-5.1686,-3.4574,7.1839,-6.0342,-13.374,-9.3612,-3.4877,2.5884,-30.295,-16.359,-23.494,-3.716,9.8321,27.688,3.1432,4.4088,6.9719,11.483,12.448,12.385,3.7449,-11.279,4.9456,6.9751,12.685,16.706
21.81,-14.511,8.9478,-14.932,19.404,8.657,7.5278,4.4214,-1.9042,-1.1875,-1.1398,-6.4847,8.3333,2.956,-9.8292,1.1528,21.559,40.748,3.5089,-29.963,-34.814,-13.543,8.9631,39.666,-1.979,1.7423,9.3506,12.834,8.4747,5.2676,16.164,2.8046,11.099,8.3357,0.29147,-0.96769
25.606,-11.888,10.09,-8.6767,12.899,5.6954,1.5028,-2.613,-9.8076,0.63205,3.1032,-2.7671,7.8645,6.6264,9.9913,23.394,12.528,31.276,27.783,-6.4072,-9.1097,-11.062,-10.964,-1.3463,-4.0932,-0.70656,7.7683,2.4423,2.8262,-2.7611,11.972,12.995,21.846,9.1992,-4.4826,-8.2199
24.897,-12.314,9.7899,-9.4879,16.878,9.6193,11.754,-0.26866,-15.559,-11.828,-11.498,-4.4798,-6.1301,-2.3865,18.619,22.871,14.65,9.8172,26.781,18.651,24.351,15.995,-14.806,-0.44201,-3.252,-2.8887,2.0011,-7.117,-4.2812,-11.139,-5.1777,8.882,23.373,13.741,5.8573,-4.9584
23.995,-13.887,12.222,-7.4413,19.308,12.991,18.626,8.6524,-1.0757,-0.15399,-5.4714,-5.133,-6.0505,-6.8957,11.243,-8.0091,14.098,4.248,17.928,24.31,56.154,27.511,-0.69649,6.6421,-0.49682,-1.5732,-8.0923,-15.7,-9.2701,-13.663,-16.604,-3.8243,3.8177,4.3542,11.588,2.9559
19.55,-14.705,17.191,-4.1135,23.525,9.9177,12.356,8.1141,5.9055,7.2032,-4.2554,-5.5227,-0.96919,-4.7264,-0.44945,-18.731,-0.63181,-1.4324,-17.452,-0.91238,49.42,35.873,33.116,10.88,2.3047,2.8409,-12.44,-13.735,-12.506,-11.881,-13.874,-9.0857,-15.914,-10.451,6.2057,-0.79844
