27.787,1.81,-4.4955,-6.5025,1.3475,-3.4669,-2.2138,-5.6679,10.239,-6.1742,-6.1314,-7.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.066,3.717,-6.3863,-4.9224,5.4739,0.38464,-4.2635,-6.1584,5.5757,-6.3131,-11.672,-1.3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.142,6.1805,-2.3847,-2.0929,4.9387,-1.041,-8.8628,-11.782,-5.892,-14.085,-8.5677,0.95006,8.076,16.39,11.162,7.3665,-12.478,-4.2596,-31.682,-14.208,-50.661,-6.8486,20.407,21.971,2.6487,0.896,-0.25549,4.519,-1.9851,-0.3417,5.6154,3.9715,4.2517,6.2269,5.6227,-0.087617
30.205,9.9346,-2.9482,-6.9389,0.22651,-0.5176,-12.041,-12.355,-12.315,-16.245,-8.7213,-0.96628,6.2053,0.16481,7.1649,11.263,-17.457,-7.0429,-3.0453,2.3523,-10.495,18.705,46.512,10.716,1.9154,-1.2375,-2.7274,5.2209,1.1033,-1.9989,9.0632,4.8902,13.24,4.453,-2.1661,-2.7888
31.756,6.8964,-0.63369,-1.8109,-2.268,-5.1456,-14.166,-9.6735,-6.1461,-4.6327,2.5968,2.8914,10.141,4.3976,-4.8599,16.964,-1.1972,1.8129,29.6,18.682,26.506,21.782,4.8574,-5.796,-0.15706,-2.1019,-3.908,3.2727,6.6146,0.46506,6.1574,2.4748,14.842,-2.9412,-10.09,-5.4886
32.362,3.4414,-3.6794,0.56801,0.34872,-1.0845,-3.1347,-6.0365,0.45541,-1.6864,6.002,3.0854,8.5444,-0.1913,-5.6264,21.306,-0.12433,-13.031,14.675,8.006,27.616,7.9497,-3.056,-0.060321,-2.5122,1.45,0.9954,-1.4705,8.1215,2.4599,-10.463,-5.9058,-5.1862,-11.183,-6.5203,-1.4276
34.134,11.626,-4.449,2.6356,4.279,0.14891,1.4837,-5.6008,0.97571,-10.473,-13.501,-3.9738,6.1211,6.0592,-1.9828,18.709,11.928,1.0598,-9.755,-4.661,4.4923,-16.177,-5.2606,-0.083774,-5.6718,-2.5801,5.4522,-7.1317,2.5132,4.354,-15.888,-9.9823,-11.575,-3.2456,9.1465,0.85759
33.288,7.4742,-3.8537,1.4906,-3.1092,-9.6803,-12.529,-10.389,-2.068,-9.3496,-2.2006,2.4361,-4.3456,6.5841,10.703,3.0376,16.588,5.633,-35.682,-15.505,-25.419,-18.232,18.969,0.72169,-5.2674,-2.5055,6.3699,-8.469,-2.0374,2.8241,-4.3099,-1.3479,-3.0283,6.2582,3.1404,-3.301
34.353,7.9096,-1.538,7.0821,5.425,-0.31779,-14.346,-9.8279,-2.6383,-8.8895,4.0678,3.1741,-11.773,-11.89,14.236,-9.5606,3.0129,14.251,-24.661,-19.474,-4.852,18.645,39.577,-1.899,-1.7171,-3.4614,1.7595,-7.4562,-12.08,-9.8905,6.8845,8.9378,9.568,10.873,-9.8168,-7.4047
30.079,8.5916,0.21673,-0.13644,8.0696,1.9654,-13.06,-11.676,-10.447,-11.594,6.7024,-0.1277,-8.8457,-3.7439,18.114,-6.9049,-5.8537,-5.5061,0.57862,8.6731,17.147,21.83,-9.7727,-15.658,3.8075,-3.0496,-7.1961,-2.459,-14.35,-16.512,8.7184,12.937,10.994,2.5626,-22.14,-9.3262
29.852,5.122,0.63386,-1.3312,0.19604,1.4514,-10.581,-14.694,2.7392,-0.028491,1.8365,-3.6414,-0.21446,-6.0837,3.1094,-13.601,-37.251,-42.823,6.5374,27.939,31.05,18.157,-39.974,-28.918,6.061,1.2147,-10.889,1.6896,-7.1558,-12.812,2.9212,5.4256,-3.623,-9.7923,-12.371,-0.68234
