30.312,-27.265,15.444,-25.934,-0.21613,7.1926,25.88,33.413,27.527,12.408,-9.5761,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.563,-27.804,14.566,-33.23,-6.5832,1.0286,25.225,26.759,18.033,0.16629,-12.92,-11.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.044,-29.665,9.0534,-33.581,-12.708,11.301,30.505,32.754,24.98,4.4872,-11.444,-17.957,-10.095,-7.0539,-23.146,-4.7181,-18.245,-12.296,-11.203,29.275,6.4013,-7.0886,-12.523,-30.764,-0.63719,-1.6235,-2.652,3.8162,5.4373,-4.7581,3.4587,11.252,10.655,5.6534,-0.91098,0.67368
26.671,-28.627,8.8001,-32.598,-13.67,-0.21332,19.17,35.21,20.978,4.2184,-18.191,-21.244,-6.2694,-10.419,-22.318,13.221,16.588,-5.593,4.2963,43.021,37.512,33.287,-1.4585,-12.926,1.9786,2.3107,1.6541,4.7156,9.1193,-1.7859,9.1058,3.2325,5.9246,1.8902,2.0993,8.1823
26.211,-30.38,6.7543,-28.609,-5.7952,1.6657,23.306,43.824,29.256,6.8378,-13.202,-21.955,-0.051212,-2.908,-2.101,12.47,18.892,-20.994,15.145,34.749,34.519,11.623,-3.8256,9.8316,4.6725,5.6876,5.7811,2.0349,5.7987,-0.11752,5.373,-10.17,-2.5569,-0.60707,2.145,14.962
24.845,-32.656,4.5561,-29.105,-1.7453,3.0497,30.972,42.734,34.651,15.635,-12.77,-16.394,4.8713,9.4807,-2.2519,14.984,27.028,-4.5802,32.355,13.425,15.564,0.094775,6.148,20.613,3.3916,4.9619,0.95033,-6.8385,-7.7028,-0.36868,-9.7266,-21.734,-15.235,-10.446,-3.8253,6.2982
25.931,-29.105,10.125,-29.092,-9.2241,-0.82765,32.176,46.367,35.403,4.5908,-16.067,-15.467,7.6972,11.434,-4.2736,4.5751,5.5288,-13.39,1.6324,-6.7766,4.5907,6.4723,-5.6011,27.276,1.1624,3.0531,-3.1038,-10.538,-8.5744,5.0399,-16.46,-24.322,-15.127,-3.0523,-5.9006,-3.0018
29.246,-24.525,5.9889,-24.865,1.5585,-1.2568,30.912,40.652,25.687,5.3893,-13.685,-14.181,6.8145,7.2195,-16.48,-17.024,-15.244,-11.239,-37.58,-44.887,-23.697,-16.367,-19.698,9.8422,-0.842,2.2897,2.6083,-11.429,-9.3275,4.3651,-14.319,-16.564,-8.992,-0.1847,-9.1349,-8.8027
27.858,-28.728,3.9011,-28.442,-4.6827,-2.8759,24.152,41.477,36.033,15.197,-15.545,-9.4229,4.7892,13.488,-10.506,-24.214,-2.8438,7.5346,-32.186,-57.705,-21.488,4.5927,-20.406,0.20796,-1.9317,3.0714,4.1005,-7.3997,-0.093713,3.7473,-3.5489,-6.168,-7.1876,-1.9133,-3.1122,-14.456
27.289,-29.234,-0.57228,-37.942,-11.638,-1.5455,16.194,22.735,22.488,2.1483,-22.88,-14.495,2.1153,19.903,13.906,-27.769,-15.423,6.783,-22.329,-43.93,-16.356,0.11102,-32.124,-9.8663,-2.6634,-0.7497,2.0094,0.1827,5.845,1.9567,0.6455,8.6059,2.0708,-3.8017,3.7741,-12.709
29.305,-20.006,8.1526,-34.66,-4.0478,3.084,23.443,26.473,26.258,8.5076,-21.673,-15.206,0.38834,20.45,1.0355,-27.051,5.1499,-3.6638,-23.738,-38.095,-35.018,-11.333,-14.949,-35.152,-2.2625,-7.1364,-2.1842,6.5813,2.4657,3.9835,1.3847,17.16,9.8604,-10.014,9.0717,-4.8281
29.581,-18.935,10.816,-35.64,-6.4705,-0.84523,20.103,26.189,22.396,8.7893,-26.683,-16.223,-4.3023,-0.0098124,-12.204,-14.692,9.984,4.144,-38.577,-11.662,-6.5779,-27.412,-3.5557,-36.024,-0.8503,-6.5467,-1.2509,12.413,4.1371,12.474,9.3104,21.19,18.445,-2.7281,12.745,5.8819
26.906,-23.653,-1.2753,-43.119,-4.6914,-5.058,10.329,20.702,18.57,6.2095,-21.118,-26.135,-3.3144,-12.238,-8.372,2.1536,-3.2191,28.772,-17.138,11.963,22.925,-31.714,10.668,-10.854,0.28129,0.34023,9.1125,14.798,0.468,13.069,22.089,22.924,20.286,6.4035,5.0336,18.111
