23.313,-6.7158,9.0655,-8.9048,19.681,3.8252,7.0673,11.062,1.783,4.5988,-12.13,-12.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.745,-7.8856,12.483,-13.761,16.518,0.37185,12.863,12.361,11.549,11.576,-8.8465,-9.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.042,-11.399,10.103,-13.072,25.381,7.2626,12.04,11.93,16.056,18.925,9.3083,9.0506,8.4347,-5.55,2.5627,-15.074,-19.664,-3.213,5.477,-1.6605,16.403,17.246,7.7093,30.267,0.80094,1.1118,-0.14401,2.7678,-2.5511,-6.8005,-9.5335,-11.601,-16.366,-15.878,-8.222,2.3498
25.823,-8.9229,8.9099,-18.228,14.873,3.3208,16.176,20.827,11.278,13.008,-3.9461,-2.5905,2.2237,-8.051,-7.2645,-5.1278,-19.373,-11.351,-17.642,-19.525,-35.204,-34.577,-15.674,23.838,-0.34462,3.243,0.91144,7.9358,6.8882,-5.5046,-12.201,-14.761,-19.341,-17.08,-0.8648,0.31414
25.991,-8.9721,12.133,-14.208,10.671,0.7442,8.1491,5.999,10.12,12.506,-10.726,-1.2237,2.8929,9.5844,2.9122,16.403,-3.0688,-28.327,-38.847,-48.243,-64.23,-62.103,-33.273,-0.16978,-1.4966,3.2187,2.2846,7.5297,15.484,-0.65426,-9.8558,-8.0737,-13.636,-13.915,3.9514,-7.1723
22.383,-13.125,7.8356,-15.757,14.186,-2.0445,5.9873,5.5637,-3.0852,-2.5031,-6.6667,7.0642,1.0478,8.6478,4.3824,23.941,26.143,-14.966,-38.843,-50.513,-56.387,-45.725,16.167,16.789,0.84751,1.4911,5.9282,0.82219,8.0028,3.8164,1.003,5.167,12.104,4.5166,7.7593,-5.4429
26.209,-4.5064,12.097,-6.1064,24.191,-4.2182,-2.2886,-4.5601,-8.8777,-4.3711,-5.968,4.1384,1.5397,2.1941,8.1622,8.0406,34.997,-4.6768,-33.202,-26.535,-41.183,-46.755,11.546,-2.0703,1.3677,-2.534,2.7124,-4.9011,-7.2997,11.061,13.783,15.516,30.699,15.362,3.0435,-3.153
26.238,-6.8319,11.119,-10.309,21.185,-1.6811,1.9738,0.84982,-7.4165,-1.4164,1.7586,3.123,7.1378,3.0996,19.752,3.1642,1.608,-4.0941,-15.449,-4.544,13.79,-19.668,0.71288,-2.4265,0.72217,0.9102,1.0113,-1.6511,-18.132,12.315,19.684,11.929,26.454,12.674,-9.0541,-7.2725
24.833,-11.022,14.572,-12.912,24.67,-1.7759,-6.4451,-4.9118,-8.3058,-11.415,-9.1657,-0.28828,6.6863,-0.31141,8.7896,2.2854,-27.3,21.543,18.369,6.3547,54.177,1.6766,-10.329,-6.3269,-1.403,3.2611,-4.5914,0.67594,-13.087,11.053,18.095,3.7544,9.2812,11.77,-3.1286,-5.9225
26.639,-8.3174,16.473,-10.772,14.75,-5.3127,0.34081,3.4675,3.524,-8.8154,-4.7114,8.0644,2.0853,14.452,9.1253,18.563,-33.367,33.497,33.791,-7.3141,28.205,-6.5718,-18.166,-17.445,-4.9209,-0.47434,-10.852,-7.0329,2.8784,2.2716,2.1641,-5.044,-14.68,2.3175,3.9739,-2.906
