28.074,-14.448,14.826,-10.084,9.4286,-0.87566,24.617,8.067,-1.505,-4.8046,-2.828,-18.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.845,-11.775,17.486,-8.966,9.9292,-2.4003,15.936,3.5424,4.7505,-2.3253,-6.2912,-15.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.868,-15.164,11.537,-15.288,5.8192,-2.0257,18.751,5.6247,7.6963,-0.98624,6.0008,-6.4434,-18.988,-3.6526,-11.941,-22.074,-9.3636,-45.111,-32.043,-20.815,35.678,41.219,2.1874,23.529,-1.9483,-1.1386,-1.119,-2.5036,5.2818,-3.0577,0.78547,-7.4559,-6.9197,8.0314,2.6756,7.3346
22.828,-14.29,13.717,-20.036,-1.0132,-15.265,11.213,2.6143,12.572,-0.24724,-5.7481,-13.921,-17.963,-4.2848,-9.9288,-16.796,4.4661,-31.218,1.8321,-19.765,-2.8725,37.308,17.756,25.446,4.1444,-1.6754,-0.090439,0.26264,6.8021,12.971,8.3435,-0.43488,-18.999,-8.5497,-1.9566,3.8985
22.589,-15.016,10.741,-15.586,10.218,-16.999,10.956,-1.8766,12.423,14.766,-2.0059,-7.308,-0.75976,-3.5506,-0.63042,-4.12,24.176,0.32054,3.0113,-27.397,-33.162,21.503,4.4999,23.95,10.152,-1.135,3.0273,2.6575,2.4165,23.371,10.43,10.264,-18.987,-27.804,-7.016,-5.0261
23.504,-13.991,12.92,-17.215,9.9629,-10.523,20.749,-2.5896,0.95068,8.4525,6.5902,-2.0886,11.608,-8.4283,-6.1074,-7.6638,17.241,42.141,24.19,1.1163,-60.575,-32.89,-10.939,19.282,7.8025,-1.4939,0.44162,2.5635,-4.3477,14.214,-1.2562,13.392,3.2952,-19.29,-3.2515,-5.2078
25.151,-17.089,11.62,-18.758,12.419,-4.2363,15.489,-5.4718,-3.0743,5.4154,2.0816,-0.38494,16.987,-7.2559,1.2851,-13.353,-3.6683,35.064,8.9269,20.063,-30.405,-62.704,-18.545,1.4804,1.5819,0.13156,-3.3292,4.0012,-6.8445,2.359,-4.8584,11.999,23.275,1.7021,11.542,-3.2061
27.351,-17.468,10.223,-22.281,6.5066,-0.5754,21.042,4.9701,-9.9671,-12.017,-13.261,-7.7421,12.176,-9.9018,-8.6785,0.63764,-3.3504,22.478,-7.4069,23.466,12.225,-17.037,13.021,10.642,-3.1296,2.6745,-2.4324,7.5946,0.91928,-4.1457,-5.9251,1.6477,23.881,21.515,20.766,0.63749
29.158,-16.906,12.731,-19.729,10.112,-4.4408,15.274,4.3749,2.6797,-6.3511,-1.3524,-3.7411,6.8656,-2.156,-15.991,11.735,0.24907,21.947,-5.4822,21.423,46.812,22.087,50.232,12.239,-6.2248,3.3303,-3.1895,4.9888,5.8292,-5.4103,0.45552,-5.5554,5.264,21.253,7.9615,-1.2555
27.588,-19.034,8.025,-16.411,9.4413,0.8182,17.153,4.2199,4.1861,5.8173,14.818,4.9103,1.0203,2.3942,-9.6312,17.765,19.878,27.971,1.769,8.6748,20.222,32.291,58.5,17.09,-7.7,-1.2228,-1.1338,-2.9974,1.4341,-12.253,3.1039,-6.6475,-4.4272,8.251,-15.593,-8.6821
