16.402,-21.632,3.4523,-34.56,-10.522,-6.6875,-5.408,-10.679,0.31713,-12.614,4.9994,-3.2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.121,-22.035,2.1178,-28.557,-14.514,-7.1588,3.1454,-18.485,9.1123,-5.3146,9.7939,0.42256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.625,-20.93,-7.0556,-33.009,-12.593,-2.94,-0.68873,3.2886,14.246,0.73703,4.6581,-0.15411,-15.901,14.064,-26.03,9.0794,32.924,9.4184,4.9262,76.907,12.662,44.25,-8.2721,2.1449,-3.5137,11.881,1.9382,2.2436,12.66,-3.5358,-0.053798,9.9116,-2.0117,7.3017,-0.098411,-7.0947
17.836,-21.422,-4.5398,-30.608,-9.0015,-7.4007,-8.9574,2.1329,2.567,-4.0267,-6.5425,-7.8913,-18.698,37.629,-14.013,-1.4463,38.862,-13.768,-20.482,71.801,-11.032,37.486,5.8621,-8.4303,2.6883,7.3487,9.8993,2.8992,6.5947,-1.8607,4.0418,-13.69,-2.1027,-1.2664,0.92676,-1.7453
8.0938,-14.907,-6.2339,-28.995,3.1835,-1.8573,3.1065,17.466,9.9208,8.867,9.0315,1.94,-8.2199,40.591,16.697,11.941,43.867,-10.795,9.9718,13.657,-4.5421,17.765,-3.4231,-31.258,10.772,-6.2057,14.381,-1.1001,-11.096,-2.2262,2.6795,-42.389,-4.004,-18.617,-4.9873,5.6805
13.538,-6.2319,-5.2994,-31.287,-2.9715,-14.584,-8.9931,10.327,5.7588,9.3634,10.538,-4.8396,9.6007,23.48,28.133,13.065,27.502,0.80339,17.686,-36.826,-1.9113,6.9102,2.2093,7.9751,9.8628,-17.293,5.5047,-0.33099,-22.347,0.66307,2.7234,-35.769,-0.64423,-21.324,-10.203,8.4217
17.664,-8.2292,1.6728,-26.699,6.3251,-4.7457,4.315,6.02,10.379,2.9247,-5.5938,-17.309,23.812,-9.8903,24.8,-3.6768,-16.876,-8.9984,-0.76039,-80.723,-11.919,-33.548,-31.382,22.345,5.5778,-15.018,-8.3901,-2.1931,-25.742,-5.9699,-10.143,-12.662,-5.1262,-15.703,-2.1505,7.46
17.852,-13.02,5.5733,-25.223,3.1786,-5.5548,-0.71866,-10.557,1.3822,2.3996,1.8748,5.7208,14.601,-23.595,9.4592,4.7076,-42.502,-11.351,-1.4985,-59.853,-10.565,-43.479,-31.172,6.8769,1.5224,-2.3101,-12.497,-1.8915,-12.15,-5.5383,-11.996,13.503,-6.3905,-6.7286,3.3174,-10.765
17.843,-16.457,0.72993,-33.865,-8.3296,-10.871,-1.4109,-12.453,6.1498,-4.4253,-2.3277,7.8321,17.169,-10.963,-15.916,5.1542,-49.84,-34.567,-31.149,-38.139,-25.846,-35.554,2.5152,6.5909,-2.6432,6.0496,-6.92,0.29444,8.8937,7.5314,-4.4215,30.537,-3.7531,10.105,11.338,-10.427
20.749,-13.915,-0.098344,-25.35,-16.895,-17.197,-6.8794,-10.363,2.5908,-8.7009,-6.6808,-13.972,20.534,12.467,-13.992,-0.80789,-16.768,-14.104,-27.102,9.3977,-26.9,-25.73,1.848,-37.972,-6.4694,3.0411,-0.379,-5.8934,15.512,18.641,4.6806,29.651,1.475,18.909,9.4537,4.2483
24.8,-13.263,-3.4494,-24.058,-8.5581,-16.208,-8.1792,-13.147,-3.1482,-9.302,-0.05838,-4.1673,7.6291,2.3267,1.9257,0.5532,14.726,30.035,-10.066,37.336,-22.517,8.0999,8.8004,-7.3684,-10.949,-3.5686,6.514,-6.6897,4.5707,18.277,13.833,20.044,5.2958,16.399,3.0158,10.752
24.64,-8.3842,0.66679,-30.531,-5.091,-9.9381,-10.885,-5.5114,-7.4187,-8.0272,1.6641,-7.2655,-12.976,-15.035,-1.3567,-22.459,2.7768,49.554,11.363,50.663,-4.8551,29.239,12.954,35.098,-8.6152,-3.3762,4.0552,-0.71264,-5.0877,2.2715,6.3145,-2.5341,6.7771,9.4506,6.6583,15.132
19.712,-18.06,1.3102,-30.998,-6.8689,0.51686,-4.441,3.7895,-0.10369,-0.71221,-2.1,0.79475,-20.823,-15.056,10.336,-17.469,-36.759,24.988,18.782,41.447,-10.389,18.958,12.041,23.816,-0.5013,6.0541,-1.5703,3.7495,-2.5292,-15.05,-11.785,-19.458,6.3378,-1.466,8.8746,-3.0428
16.805,-19.035,-3.1565,-33.11,-16.351,-0.78238,-3.0669,6.501,-1.3589,1.6237,0.81709,1.0961,-8.3161,4.2764,2.0784,4.6398,-16.464,-0.22272,-9.9535,-5.3281,0.92215,16.093,33.519,22.094,5.4153,9.9442,0.048864,7.2802,10.976,-21.075,-24.695,-21.754,3.355,-5.7984,3.6209,-14.083
18.306,-15.466,3.6304,-31.503,-21.307,-8.292,-2.6973,1.5705,-11.373,-4.6484,6.3858,3.5601,2.7926,22.941,-7.6433,5.7512,11.7,-20.327,-58.331,-31.956,6.2839,7.3426,42.891,-16.08,3.0172,2.2125,-2.2979,0.53858,17.861,-12.252,-17.109,-10.301,3.6936,-5.8563,-5.631,-10.156
21.185,-7.543,0.54591,-27.959,-6.1038,-5.6451,-16.734,-7.066,-1.3231,1.9876,14.181,2.3988,2.2926,15.687,7.8774,2.3323,33.426,-33.163,-73.554,-21.408,3.5835,6.0551,15.634,-15.368,-1.3597,-9.4768,-0.82725,-8.8604,2.0512,0.7615,11.186,10.106,-3.7129,-11.078,-16.521,-2.1232
18.918,-12.335,-4.3626,-30.698,-6.1426,-7.2154,-26.773,-5.4052,3.0203,2.7771,12.664,-7.8968,-11.042,-9.6985,-4.0528,-13.622,27.601,-19.802,-34.964,-2.0192,6.7481,-5.3041,-7.171,-8.2335,-1.1047,-10.239,-1.944,-11.728,-10.698,8.8072,31.608,14.802,-9.4015,-13.532,-17.987,8.8426
17.645,-12.756,4.7787,-32.346,-7.2203,-17.902,-27.806,-0.71524,-6.7638,0.93855,5.495,-0.85955,-8.1975,-26.788,-3.8531,-29.976,-14.159,3.322,34.292,30.236,-17.874,-32.973,-24.056,7.5544,3.1756,-2.7589,-7.167,-8.9607,-15.753,10.236,30.539,10.952,-3.1143,-10.997,-12.191,4.9344
14.555,-17.708,-0.51245,-36.12,-6.9483,-12.064,-14.643,-2.6145,-5.2783,-6.7759,7.1432,1.0726,2.514,-7.0173,-11.498,-36.733,-17.999,5.4665,45.788,16.232,-29.995,-40.802,-27.2,16.671,7.3603,8.9983,-0.61585,1.9607,-9.0502,5.9147,8.9,2.183,9.6598,3.6823,-9.633,-2.7734
19.267,-18.25,-3.3057,-40.235,-12.78,-1.5596,-5.6529,6.6564,-6.1108,-9.7225,4.9127,1.6913,11.393,0.55233,-24.235,-30.916,-22.538,5.3828,38.763,24.227,6.3833,-31.182,-35.308,-3.1483,3.2048,13.477,8.1172,12.689,5.1893,3.7956,-14.752,-13.449,18.38,17.466,-3.7745,-8.4564
19.364,-13.097,-6.0695,-45.12,-12.362,-12.653,-14.956,-0.97486,-12.303,-12.293,-0.64516,-0.83672,15.965,21.623,3.0589,-3.3483,-13.46,8.7413,7.3005,11.9,42.918,12.212,-49.71,-16.749,-1.1867,6.4895,13.781,18.768,13.29,8.2662,-13.93,-9.5243,15.883,22.622,8.8122,-5.5736
20.937,-14.786,-4.5603,-43.304,-15.782,-14.916,-8.2688,10.579,-0.059608,-11.894,-8.2649,-1.4791,1.1011,26.278,29.454,16.778,9.5183,20.663,-20.223,-34.842,37.571,27.852,-31.674,-18.017,-4.1811,-0.11459,10.041,16.864,18.215,5.5406,-3.5371,-6.7951,-2.8905,16.129,21.437,5.1264
21.703,-8.629,1.6443,-36.26,-12.177,-1.0154,-9.6848,1.3744,13.155,0.41581,-11.123,-5.7167,1.7266,12.568,30.564,33.259,32.423,39.158,5.6287,-1.8544,33.828,42.792,15.044,-3.7625,-4.2756,-8.3573,-1.3304,6.1885,9.831,-7.9646,12.855,4.7282,-14.507,-2.6642,22.32,9.1466
18.649,-7.3451,7.5645,-36.276,-8.1135,2.9529,-18.4,-11.939,-0.054586,-2.1512,-5.6851,-4.8774,-2.3936,4.507,12.216,35.101,45.593,17.878,21.913,-2.8711,-3.524,34.175,39.498,15.991,-1.2341,-11.073,-3.1358,-4.0379,-6.87,-15.243,14.031,7.4147,-13.124,-14.595,6.7471,-0.56389
21.372,-10.533,3.1503,-32.005,0.015223,-2.009,-7.0758,9.3568,4.6079,4.2316,5.5868,-1.0188,-3.666,-9.2786,5.0257,18.432,17.657,-29.689,50.507,19.556,-9.0676,-4.2709,26.306,11.98,-2.6181,-7.1993,2.2932,-8.8783,-17.044,-13.66,-5.5038,-13.218,-12.969,-20.712,-9.9362,-10.744
19.906,-11.58,0.79497,-27.881,0.91785,-5.4803,1.3832,5.1519,2.452,3.286,3.1291,4.1673,-2.3733,-18.165,26.545,4.0017,-17.449,-21.131,27.494,-8.4733,-6.6032,-21.59,-3.5693,-28.708,-1.1819,-2.4663,1.6737,-8.8317,-15.722,-6.5375,-23.556,-17.922,-8.1035,-10.321,-9.6053,-12.37
19.241,-11.151,7.5419,-31.242,-7.8644,-11.643,5.6774,2.6067,7.3681,-4.4382,-2.3771,-4.2491,-11.374,-12.093,34.866,4.4173,-21.275,-9.6398,-24.681,-65.143,-29.477,-32.886,-13.103,-35.131,-1.112,1.2075,-9.9067,-6.8728,-0.50159,6.4131,-24.314,-6.7463,0.29712,10.736,5.9207,4.1697
18.527,-16.119,18.641,-34.657,-12.898,-2.7952,-11.03,-12.801,-4.7363,-8.6113,-3.4878,-17.616,-4.4493,-6.4175,5.6649,-2.0498,-13.552,-24.834,-58.272,-50.132,-33.837,-3.1236,11.176,-22.303,-1.8346,3.9882,-21.359,-8.752,7.4896,3.3263,-6.1228,20.379,15.676,20.328,16.457,22.213
16.374,-14.311,11.66,-26.408,-3.7141,-8.1715,-13.21,-14.238,-6.5364,-6.263,2.3435,-7.6926,-8.1881,-9.1147,-34.068,-12.906,13.201,4.2283,-28.177,6.6536,6.0348,40.175,48.537,29.626,0.12632,5.2831,-13.808,-8.5197,4.0851,7.404,15.605,33.3,21.133,14.313,11.652,17.594
