4.6865,0.4553,2.5956,-2.2084,-0.57093,12.192,0.5361,-5.1627,8.3777,-2.5632,-5.9401,-1.6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2455,-0.74999,11.639,-4.0416,0.94505,8.669,3.0499,-1.3373,9.651,5.4886,-2.5288,-8.5038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4453,-2.8916,8.1147,-13.404,-3.0765,13.717,12.88,0.93691,10.243,5.8295,0.39994,-12.786,15.573,-9.3612,-5.5638,-1.0855,-10.226,22.882,19.602,-15.57,-3.7077,19.292,44.918,0.93106,-0.46723,0.53048,-3.7191,1.5495,-5.0887,-1.5447,-11.15,-4.4252,-9.7649,-10.131,7.9491,10.994
9.7525,-4.2696,4.6585,-9.6219,1.8971,19.238,11.485,-2.6251,9.8731,9.9799,7.2941,-5.4646,6.6658,-5.2232,-26.153,0.70268,-29.347,2.1651,-26.553,-32.305,-29.884,-29.701,33.495,38.753,-4.2447,3.0851,-1.1843,-0.10693,2.0835,-6.7783,-8.1007,6.5108,-5.1988,-7.9947,-3.3557,6.8313
10.219,-2.4655,3.3041,0.038926,-6.1598,18.348,6.1198,-12.304,6.4128,4.8373,11.607,-2.6643,-5.669,5.264,-5.5189,7.3962,-10.77,-8.8058,-42.472,-5.9738,-33.882,-35.807,22.998,35.594,-6.9888,3.3013,1.1132,-1.228,10.882,-13.096,-0.969,19.397,5.7807,3.5978,-15.632,-4.0322
7.1914,-3.5746,0.96806,-10.412,-12.187,7.4357,-6.8463,-10.869,-3.3764,-8.8657,8.6148,5.8122,-10.603,8.113,-5.9442,-4.7755,10.69,-18.048,-9.4665,27.756,-10.907,-12.424,-5.8184,16.825,-2.7872,2.2879,0.52583,1.6453,10.772,-6.2477,16.342,18.037,16.165,18.932,-12.581,-13.608
5.8913,-0.60708,7.2004,-9.3111,-1.4196,15.215,0.80974,2.0722,-0.073833,-2.6511,11.239,-0.62716,-10.737,0.4771,-10.102,-4.4864,24.168,-32.491,6.2142,51.386,15.707,28.643,-13.586,-8.2659,0.35935,-0.64192,-3.8935,5.0719,1.4356,-0.39905,14.418,-0.66905,14.302,10.204,-7.8826,-5.5431
6.6151,-1.1423,-0.26175,-7.3346,4.8718,11.78,9.4065,4.0649,7.6631,7.5121,4.5692,1.9294,-4.736,8.6096,-21.232,14.871,7.0464,-17.231,30.814,29.2,26.146,32.736,-11.119,-7.3555,1.4936,-1.1886,2.7254,10.622,-3.2589,8.7544,0.36551,-16.47,1.5588,-8.3667,-1.2705,1.3285
5.1389,-3.4431,-1.1322,-3.7429,-2.6052,-0.069864,1.1006,5.9221,8.7466,10.97,6.837,-4.8558,-6.8057,1.8061,-17.343,22.933,-1.7705,-11.21,9.4789,-10.041,19.099,-7.3657,-13.765,19.968,3.9057,-0.27882,7.3271,4.8282,-1.7948,14.517,-4.7819,-21.373,-4.3966,-13.602,2.0152,6.4468
5.1996,2.1482,-5.4818,-5.7606,-8.0706,6.4626,8.4151,1.8058,5.2866,0.69184,5.2563,4.2488,-5.1007,1.5054,11.303,34.624,7.364,15.083,-9.2713,-23.88,-4.8086,-36.253,-12.082,9.3508,6.3507,-2.2505,9.4515,-6.2967,2.4205,6.814,-5.1294,-8.1808,-6.1797,2.4468,7.9694,-1.926
3.1962,-1.3493,1.1392,1.3683,4.1663,12.268,6.0449,-1.819,10.664,-2.9239,4.0128,8.1972,8.9736,2.6351,10.265,9.778,15.035,23.936,2.3474,-28.941,9.2014,-4.8717,-3.0288,15.615,6.8987,-1.691,3.5103,-13.787,-3.8846,-3.0822,-0.034481,3.0943,-8.807,15.262,7.0877,-11.995
5.0361,-1.4365,4.2541,7.4219,5.168,13.153,2.2987,-4.0048,4.3001,-3.6677,-0.059507,0.078243,19.128,-3.0576,12.222,-10.036,10.746,-0.7337,8.7326,-2.2541,0.19688,43.723,23.36,-14.809,-1.0071,-0.80134,-1.468,-12.634,-9.3866,-13.254,-0.87938,1.8058,-7.8511,8.6058,-0.59622,-13.336
9.7075,-0.3332,-0.86758,-5.4452,-1.7071,8.5532,5.3325,-5.6429,13.841,10.714,7.9805,5.037,15.574,-4.3672,-0.25028,-23.672,-22.885,-18.712,0.30456,-5.3829,-27.438,28.955,3.9529,-27.926,-11.978,1.41,1.0586,0.90208,-4.8418,-10.213,-3.7231,-0.73793,-10.172,-11.465,-7.9992,-10.225
11.508,0.11136,1.6323,-7.3716,0.23935,7.9534,13.138,2.5908,3.7968,15.735,14.953,-1.5755,-13.436,0.99987,9.221,-11.82,-20.609,-29.861,-12.647,-26.63,-25.744,-10.138,-18.554,-35.56,-14.74,2.159,-1.4383,6.4967,3.8913,-2.3132,-5.178,-5.5161,1.2918,-16.298,-8.5675,8.1145
7.7471,-4.3069,2.3249,-3.0712,-4.8118,5.5119,0.77771,-7.8082,-2.8035,1.8527,-1.5169,-4.9391,-34.636,7.6565,17.059,15.181,6.5036,-12.566,-5.5785,-20.442,-28.687,-35.266,-22.068,-25.134,-6.8495,-0.21692,-6.9938,3.1582,13.506,4.0895,5.6979,4.6341,11.002,-2.0243,4.1693,20.006
-0.70178,1.0502,7.2684,0.32469,-3.5842,-0.25708,-1.7473,-16.237,-0.25,-4.3061,-4.5876,-12.713,-29.466,1.7253,-3.6243,3.0211,15.509,-15.373,-14.216,-22.305,7.2802,-5.6583,-6.467,24.367,7.3319,-4.3004,-12.552,-5.2948,6.2585,11.947,13.9,19.946,8.4445,8.6752,14.748,22.079
-1.5057,3.0256,4.8437,-1.7029,3.4565,6.3755,9.9857,-6.4499,1.5202,3.1009,6.7168,-1.9611,-10.659,-5.8146,-28.797,-15.302,26.587,-5.5087,29.579,15.625,11.057,16.594,18.756,42.142,14.584,-4.0845,-7.4235,-7.1603,-2.8478,11.551,5.9057,17.287,1.9404,10.972,14.894,8.4248
1.4011,-2.6922,-1.4392,-6.5452,3.8595,-0.16474,1.4256,-9.2409,5.275,12.281,7.6023,9.1192,11.235,-13.766,-30.611,-23.053,0.64186,26.347,39.274,55.068,-3.3938,7.3083,34.775,41.197,10.942,1.3654,8.4927,2.9132,-4.4242,11.386,1.2026,8.6581,-4.5396,5.417,5.322,-12.277
1.3661,-5.3429,-7.7195,-7.2872,4.7599,2.7114,13.981,-3.4938,-0.037469,1.856,1.7662,5.2156,17.931,-5.0199,-6.5655,-7.5835,-0.30189,24.328,-2.795,27.307,-13.649,13.109,31.784,8.575,4.603,7.4379,20.572,11.425,-4.2864,3.7115,-13.957,-9.1996,3.3729,6.255,-8.6451,-22.814
3.4799,-1.6487,-1.7554,-8.4097,-3.9149,14.748,15.892,9.8185,-1.168,-0.029405,15.275,4.2968,10.947,8.1551,27.724,13.728,6.8322,26.641,7.9841,15.145,-3.0648,23.169,13.629,-20.235,-0.7083,6.9876,15.779,10.125,-0.60608,-9.1429,-16.084,-23.197,5.9248,3.9871,-17.93,-19.698
6.4206,-0.0061176,1.719,-4.5625,7.1928,11.083,1.3547,-2.3261,-2.0825,15.811,18.772,4.7376,12.5,20.414,44.897,23.432,2.0596,12.902,-24.56,-10.411,27.757,39.939,-13.896,-41.212,-3.629,-0.47013,-2.8942,-2.9279,-6.3881,-11.56,-7.2141,-19.08,-1.5979,-8.1265,-13.746,-4.8154
4.3472,-1.283,7.7034,-1.0437,6.0591,8.9699,11.731,-2.2525,4.7652,16.888,5.9137,-0.75947,10.409,8.4546,22.555,12.063,-3.5693,-13.655,-30.262,-42.06,5.5275,13.829,-32.034,-32.399,-3.709,-6.3729,-16.916,-10.058,-5.143,-8.9199,-2.9336,-8.9454,-10.134,-18.79,-6.3351,10.176
7.1824,4.6813,9.9993,0.74583,0.80265,12.052,3.7814,-2.6639,10.874,13.366,-0.5014,-12.862,0.055168,-7.5203,-18.452,-21.391,-27.042,-13.322,-19.743,-39.491,-25.934,-22.853,-14.117,-9.4201,-4.3334,-10.51,-18.539,-8.988,1.484,-1.5862,10.205,7.4903,-7.0268,-16.494,2.3446,18.728
8.3037,0.23486,5.3818,-5.0324,-2.5045,7.4364,-0.45177,-11.043,-4.8828,8.1073,8.8949,-3.1026,-1.376,-9.7423,-25.181,-14.149,-4.3323,-4.8465,-9.0925,-15.043,-26.891,-39.383,-17.936,14.749,-2.6417,-6.1842,-6.0929,-1.0143,6.7285,3.9495,10.897,17.957,17.317,-1.2029,6.6788,11.155
4.4699,-4.5252,-6.3462,-13.263,-2.0462,5.1882,-2.4254,-17.677,-10.226,8.7748,10.223,1.199,-3.2744,-23.036,-23.932,-8.4019,9.8609,0.56678,15.878,13.532,8.8323,-15.926,-9.2224,28.853,-0.18572,0.18494,8.6338,7.8914,7.6489,4.1974,11.151,15.315,28.226,9.6522,11.076,-2.3375
5.0154,-1.5509,3.2857,-1.1137,5.3174,9.9785,10.288,-2.2675,1.8695,-0.5073,-8.4167,-0.41592,-1.1344,-14.708,-5.1697,0.49688,11.622,-0.85223,6.4128,21.215,74.729,4.3511,-1.0873,4.2398,0.55483,4.2175,9.7687,2.8486,-1.7866,8.1123,7.9332,-2.2648,10.79,12.395,16.976,-11.707
7.1893,-5.9437,-0.91841,-5.4145,1.8222,11.064,6.3506,-0.28544,11.914,9.7105,3.5432,0.22068,-0.9942,-4.1125,14.711,10.743,3.2259,5.6672,28.26,18.955,64.385,3.541,32.837,-15.853,1.1579,10.048,8.8107,-0.92466,-4.3637,10.561,4.665,-13.301,-12.167,1.8681,5.6726,-12.888
6.3768,-6.4102,0.083054,-8.7085,1.3722,4.0724,-1.6334,-9.1307,21.411,9.815,11.691,-0.49345,0.25802,1.8834,4.3412,-9.4786,-9.9475,33.165,24.382,-29.078,-0.71763,12.858,45.915,-21.433,1.632,8.7755,2.8742,-1.2089,1.2223,10.184,3.9104,-7.5907,-24.245,-8.2882,-10.616,-3.5416
3.2922,-4.1519,2.6108,-4.0946,1.5394,10.975,17.665,-4.7675,12.196,5.3842,16.588,-6.6889,1.819,18.906,15.366,-8.0375,-1.173,36.362,30.218,-27.825,-14.278,-10.839,-4.3608,-22.748,1.7578,3.1218,-0.88096,1.8891,7.8218,-1.2449,-7.5701,1.6376,-10.266,-9.0441,-19.621,6.4804
7.0931,-1.5051,3.6917,-6.5129,0.48505,26.606,16.822,-14.565,1.3701,8.0846,8.0186,-7.6778,5.6189,17.66,8.8736,3.8425,19.933,34.72,24.986,6.6511,-7.1625,-29.9,-35.567,-10.021,-0.88003,-6.0494,-3.1355,4.0205,5.2354,-17.379,-14.763,11.182,6.1692,-1.799,-6.5722,13.32
7.7407,1.0571,4.9604,-10.531,1.6792,17.978,12.232,-11.481,14.796,5.156,3.1991,-7.5613,5.1143,3.6083,8.0403,13.528,27.395,-1.335,-9.8923,9.2784,16.277,-20.301,-24.527,10.842,-2.2476,-11.705,-7.734,-0.41856,-5.9726,-15.889,-18.348,4.309,4.2305,10.404,10.849,13.732
6.962,-0.18478,3.345,-3.569,11.269,17.931,13.576,-2.4487,16.53,-5.0209,0.60225,-5.0676,-5.7898,-20.715,-7.6734,-0.1586,1.9454,-34.884,-29.379,8.2798,14.851,8.593,23.137,28.372,-1.0592,-8.0065,-8.3722,-6.8327,-15.273,-4.4515,-14.43,-4.9945,-1.5135,15.205,15.386,9.2409
5.9148,-3.0079,6.8043,1.1975,9.8449,14.645,14.342,-6.1867,12.754,1.7866,8.0324,-2.5729,-3.7146,-20.43,-15.03,-8.1297,-22.042,-8.2795,-34.342,-7.0943,-4.1328,21.935,20.533,26.716,0.94423,0.015842,-6.898,-4.3748,-12.084,7.5181,-5.7003,-4.4781,-3.0932,6.3636,3.1276,0.81772
5.1111,-9.8299,-1.0669,-12.456,-2.6251,10.831,1.0773,-13.072,9.8165,14.066,17.171,4.0141,4.7375,-10.354,-21.452,-19.492,-31.716,15.935,-34.938,-10.135,-4.5251,25.009,18.831,28.247,2.0055,7.384,0.33996,8.0542,2.5394,9.9638,5.3749,4.1424,0.53102,-5.106,-11.073,-8.5779
6.8089,-4.3353,-0.34858,-10.152,-2.395,17.389,1.3107,-9.7158,16.086,6.58,5.1814,1.2559,4.5718,-1.4929,-19.56,1.3209,-16.194,10.846,-35.615,-3.9044,10.499,3.3097,-6.7359,14.993,0.15003,6.6007,3.0506,10.139,9.8047,-2.5706,11.19,10.143,1.1904,-5.9302,-3.1732,-6.6092
