38.292,-18.243,14.792,-2.8759,8.0829,10.347,-8.6135,-0.8139,7.6044,-1.6814,5.2783,0.46051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.829,-16.277,19.293,-10.686,-3.0356,8.5242,-3.4396,-8.9911,5.0326,-5.1827,7.5836,1.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.066,-17.772,23.965,-5.7528,-1.4617,10.977,-9.5372,-5.3207,-10.437,-1.8551,15.107,9.6714,7.7804,7.8401,6.213,-3.3156,-2.1384,-33.317,-18.06,7.1224,-40.479,9.2426,-5.8382,7.5649,1.4867,-0.93914,-4.4641,2.5307,4.2953,-7.4472,-0.56548,1.0352,9.6588,8.9507,-3.8844,-6.0819
40.322,-15.813,19.57,-3.9314,4.1471,4.37,-10.027,2.5565,-6.0673,2.985,12.17,7.671,7.0743,3.2803,-5.3985,9.4437,13.334,-31.438,-19.382,-0.85345,-11.562,7.1509,-19.791,-8.0397,-2.8574,-5.6649,-3.7601,4.1747,5.7462,4.8728,7.2376,2.9403,22.376,13.769,2.0435,-3.3155
41.936,-14.555,17.76,-7.9112,3.4224,-4.2348,-14.35,-3.0265,-7.085,-1.144,0.066073,0.98812,3.8965,-6.3359,-19.621,7.9315,14.81,-21.517,6.8635,5.603,54.075,41.178,-9.5267,-26.389,-6.9238,-7.7273,-2.3077,4.3395,5.6537,22.376,20.9,10.175,25.488,9.6738,7.3026,-0.14954
40.931,-16.245,19.697,-4.8853,1.1892,0.41058,-10.724,-10.565,-2.4244,-1.9628,5.2088,1.4831,-12.345,-21.237,-5.8836,15.25,20.257,18.464,23.726,15.461,64.601,52.879,12.062,0.39947,-4.9503,-1.8913,0.3235,-2.0413,0.24067,23.008,18.906,12.667,1.7396,-6.4899,0.18934,2.7367
38.709,-20.724,14.091,-1.3101,7.4222,2.1979,-5.757,4.0415,14.779,21.208,13.824,-0.42937,-17.129,-18.538,-5.0827,15.479,22.669,53.611,64.884,49.841,48.881,34.748,14.749,2.5977,0.31543,5.5122,3.2257,-9.7459,-7.8291,14.031,5.8029,0.21285,-24.397,-30.11,-10.769,0.66506
35.763,-23.347,18.462,0.39294,12.276,10.385,-2.4607,6.7532,15.301,18.248,11.322,8.5795,-7.1646,-0.075275,-11.05,-4.5363,10.608,46.035,46.138,40.362,-0.26718,-22.083,-30.982,-8.8496,5.508,10.509,3.1425,-15.046,-17.487,-8.489,-8.3055,-12.29,-29.682,-31.024,-10.858,-6.988
35.956,-20.273,15.836,-2.8109,9.2135,17.583,13.96,13.235,8.4928,6.1242,4.384,-1.2612,2.8833,10.645,-0.90949,-30.905,-19.511,34.85,24.672,-5.7829,-35.477,-71.889,-41.849,-18.44,4.9648,8.147,5.063,-11.056,-14.6,-23.294,-27.188,-24.752,-19.981,-7.8275,3.6904,0.31643
38.726,-16.508,13.299,-6.4031,5.5973,15.736,2.4862,5.0191,0.58506,-5.4625,-5.5619,-2.5258,5.1888,16.717,7.7424,-36.791,-46.09,-14.601,2.3045,-18.179,-41.632,-48.922,-13.929,-24.022,1.4634,1.2663,5.827,-0.21434,-2.6359,-19.857,-21.958,-17.61,-5.5422,14.095,17.956,9.8728
38.67,-18.821,16.218,-13.365,1.0059,16.948,4.1055,2.0171,4.3988,-2.8811,1.3418,-4.0965,1.5188,13.801,10.836,-23.674,-21.98,-32.539,-49.138,-44.649,-30.339,9.0293,24.675,11.766,-0.95238,-4.8585,0.76247,13.541,13.204,-10.907,-12.178,-0.79263,6.7383,16.335,14.052,17.719
37,-15.715,22.142,-12.726,-6.6654,3.4024,3.619,3.2729,-3.4676,-1.7098,5.878,-2.0137,0.83472,4.6781,12.212,-9.2234,-1.3374,-19.557,-26.747,-28.254,-30.547,7.931,25.537,25.412,-1.2023,-8.2052,-3.8292,20.068,20.731,6.2508,2.1707,10.491,20.377,3.2328,-0.023935,14.614
37.578,-13.769,16.832,-11.487,4.3547,7.4805,-11.175,-8.2164,-4.6503,8.7625,11.001,4.3657,0.29849,-7.6288,0.66799,23.018,24.135,-17.206,-21.691,-4.7085,-7.3277,-18.641,8.6784,45.441,-0.18907,-5.8714,-3.113,16.512,9.1495,6.3821,13.673,16.279,27.03,-4.6717,-5.5434,-1.2534
39.689,-16.695,19.098,-11.954,3.2542,10.691,-3.2468,-3.9911,-10.164,-7.3188,2.3767,5.9489,-0.21271,-13.595,-6.3197,40.205,34.51,8.9867,-0.56551,14.307,48.746,-18.923,-6.051,32.208,0.58725,0.25564,-1.347,6.0501,-1.3937,1.0617,4.3972,4.1105,18.994,6.107,2.1242,-9.9814
37.475,-22.145,18.074,-2.2414,8.1135,4.7006,-3.3069,3.2948,4.0831,-9.397,7.4316,14.643,1.0972,-6.4194,4.5373,34.173,5.8438,-14.9,6.1358,15.465,65.167,-0.90202,12.751,2.1002,1.3881,7.2977,2.37,-8.293,-9.5971,1.917,-0.90746,-7.5843,-7.8689,13.822,2.5584,-16.249
36.946,-18.324,18.362,2.7542,8.7102,9.2856,-0.59782,4.6709,16.539,-2.0916,4.6374,8.952,3.3716,5.3516,3.5426,15.45,0.83981,-15.402,-18.674,-17.788,28.176,29.597,34.121,-2.8251,2.2173,9.7495,2.2148,-17.999,-10.289,2.8308,-5.3897,-12.947,-33.449,3.2872,-9.6913,-12.571
39.498,-16.164,19.469,-1.7543,4.5486,0.73291,-9.4317,-4.8147,14.582,5.6979,16.247,3.9142,5.4469,19.387,7.5866,-6.0693,-7.0158,4.5728,-17.174,-26.582,-36.387,26.211,1.3842,-18.287,0.7409,4.0844,-2.1078,-16.109,-2.3188,12.833,0.69038,-4.3712,-30.585,-9.5802,-22.602,-5.0465
40.363,-17.01,20.172,-4.4723,5.4565,4.9737,-9.5214,-8.8304,-1.3254,-0.067969,15.03,9.9006,8.6992,22.25,3.2295,-29.668,-10.505,13.404,-15.859,-29.405,-67.723,-16.044,-48.824,-20.452,-0.48687,-3.071,-3.8977,-7.2273,0.73722,9.5506,4.9194,5.9743,-5.8023,-11.849,-14.764,-2.1109
38.489,-13.109,20.962,-1.6628,6.2324,9.143,-7.432,-3.2457,-5.1785,2.6968,2.9274,5.0252,2.1379,5.5537,-5.8451,-23.813,-0.078067,34.86,8.1802,-0.58239,-39.809,-25.983,-58.785,-14.318,-0.6046,-7.7777,-5.473,-0.51286,2.2205,-3.9889,-1.234,5.2801,14.566,-4.7926,8.8515,2.4393
41.8,-8.727,19.23,-12.126,2.6159,11.783,-9.5272,-10.816,-7.4426,-8.6129,-13.115,-1.8296,2.5918,-3.0867,-9.2298,-11.815,1.057,17.208,-6.754,-0.91679,0.8754,-3.5522,-9.6119,-15.364,-2.002,-7.3419,-2.7215,9.4759,3.5755,-14.721,-5.0756,5.4217,19.374,8.565,25.523,4.6149
39.849,-17.529,17.018,-9.8343,5.9299,14.759,-5.3387,-4.1131,-2.2642,-3.021,0.92647,2.6201,5.4776,-6.8337,-13.549,-17.56,-1.6942,-17.274,-27.896,-14.426,2.1421,-3.9975,26.036,-8.6343,-1.9531,-1.8287,-2.0332,9.2473,2.9921,-15.483,-2.3688,0.97201,7.4668,8.9841,20.676,7.076
40.979,-16.343,17.529,-6.2938,6.1363,10.77,-13.945,-8.8551,-2.3449,1.0149,11.224,3.4213,-2.9806,-8.2658,-6.5264,14.585,8.1804,-34.136,-23.199,4.6251,8.1736,15.789,36.382,-0.21993,-3.4111,-0.10288,-1.0297,8.2,3.1581,-2.0625,13.794,5.5006,-1.6445,5.6084,5.8769,11.019
41.639,-12.718,15.038,-13.359,3.6251,1.0126,-19.171,-11.439,-6.6563,-4.1158,3.7756,-1.9175,-4.8414,-1.0003,-17.363,9.2233,11.321,-16.882,4.5588,1.5067,-6.124,9.2669,21.601,13.49,-3.6609,-1.0116,2.7264,8.2095,1.056,15.073,22.748,7.4652,2.0097,1.9886,-2.1659,7.908
39.414,-15.266,16.957,-3.0709,7.8585,1.5876,-14.211,-4.8406,-1.1598,-0.17102,3.6514,0.32917,-9.3044,-6.5177,-12.471,15.794,10.34,6.699,45.99,18.62,-3.214,17.858,21.99,28.671,-0.99451,1.2957,7.0497,-1.0676,-6.5696,16.564,16.833,3.4419,4.8548,-7.063,-7.6144,-3.1604
38.21,-18.568,8.623,-6.8341,10.729,10.909,-2.9265,-5.367,-5.9188,2.2054,15.513,10.911,-9.6652,-12.766,3.0557,22.882,2.5059,37.675,51.247,15.903,17.884,4.9114,22.402,16.46,-0.12529,3.6422,13.426,0.97021,-9.5584,4.6715,-0.7528,-2.9635,6.4449,-11.808,-12.587,-12.011
38.041,-16.677,14.501,-1.6595,7.7541,9.1712,0.92789,-2.5811,-4.3207,6.783,16.351,11.342,-5.5413,4.0954,18.513,2.4174,-20.26,21.407,37.621,14.636,20.443,-17.348,-2.0911,-17.507,1.3137,5.1447,7.4819,-0.31683,-2.0341,-4.2865,-16.515,-10.536,0.54424,-16.982,-15.155,-9.7908
37.493,-18.395,17.794,-2.6234,4.9302,16.058,-1.1165,-4.6172,3.8663,-5.1372,8.6268,0.80599,-7.3494,11.904,34.274,20.762,-21.171,-0.87837,4.9795,-11.319,14.272,-32.172,-29.292,-23.475,2.4599,3.7534,-1.7018,0.71435,6.2657,-11.421,-20.9,-11.693,-7.5179,-7.1352,-4.95,8.1539
37.003,-13.304,21.628,-3.9676,0.62796,9.7162,3.6949,2.1026,4.1693,-5.1739,6.0491,-3.3718,-3.8938,6.8709,9.3292,15.269,12.008,4.5432,-13.453,-20.451,1.3135,-48.511,-27.94,-0.31555,3.7627,-2.3062,-9.2375,1.2489,8.5659,-5.1989,-13.905,-9.6872,-9.0076,5.1111,7.8864,22.575
35.055,-14.302,22.197,4.7011,3.7068,10.197,-1.8203,-13.368,-3.0279,-7.902,6.0179,6.5306,1.8106,4.6131,-0.86125,20.028,17.7,-10.999,-27.715,-25.019,-10.14,-15.183,10.576,48.634,4.3849,-4.4179,-10.136,-8.2378,0.92294,-1.5845,2.0994,10.271,1.883,15.766,9.7902,15.842
37.313,-15.288,16.964,2.313,14.37,14.373,-5.4467,-8.4312,-0.21683,-16.09,3.6852,8.3224,8.6922,-3.7901,-10.107,9.029,3.1337,0.47294,-15.559,-26.949,-12.389,-0.28691,17.407,59.314,1.9671,-3.5777,-3.0047,-10.371,-8.0215,-1.2286,12.07,20.467,10.601,21.045,-1.0551,-1.7744
38.243,-15.097,19.695,4.2504,6.9095,8.2301,-10.403,-11.86,0.98926,-7.2708,15.097,19.276,8.2822,-4.8554,-6.6897,-17.306,-12.119,-6.7657,16.53,43.288,30.538,22.545,-3.0144,25.918,-0.73252,-1.1693,0.20162,-11.391,-5.171,1.4042,10.642,18.598,11.769,13.06,-11.585,-22.135
39.755,-14.802,17.825,0.7723,0.59343,10.936,0.20713,-12.126,-4.0337,-5.633,10.213,19.913,2.7058,-6.2834,-2.7799,-17.917,-13.19,-3.7165,24.772,47.731,33.977,37.85,-26.42,2.1704,-2.6616,0.92464,0.82763,-6.8092,2.0042,0.82533,-1.6533,4.4799,1.4686,6.5182,-4.2759,-26.849
37.975,-16.973,18.421,-3.1816,4.5353,8.5328,3.6176,10.123,14.15,-1.8579,1.2468,13.694,1.1412,0.013424,-3.5167,-23.456,0.0070552,-1.8838,5.3319,30.631,25.52,31.046,-25.436,-33.471,-1.8491,2.9073,-0.18911,-0.94316,2.5713,3.7288,-12.488,-23.703,-19.876,-5.5432,6.4731,-17.581
38.8,-17.491,16.211,-2.9296,8.9618,12.364,-0.070916,4.4427,10.192,0.12863,-2.5999,12.198,-1.0451,-1.6013,-7.5553,-21.942,7.0912,2.1586,-18.226,1.7782,-2.5369,28.054,7.2374,-45.237,-1.2452,4.5578,3.4978,5.2476,0.38465,0.53005,-11.702,-27.287,-26.202,-18.92,10.521,-7.0279
39.291,-13.745,18.743,-5.6267,2.7288,6.5744,-7.5984,-4.829,6.6366,5.3715,8.7854,6.3973,0.91228,7.3403,-5.2476,-20.01,-9.4033,8.9408,-24.409,-52.25,-50.586,-0.27234,12.522,-38.284,-1.3938,2.6639,7.293,12.106,-2.9742,-5.0701,-1.6578,-10.894,-14.43,-19.982,3.205,6.7535
38.574,-17.216,13.887,-8.9762,5.0423,12.995,-3.298,-3.7612,-1.5457,4.7791,10.062,0.9426,-3.406,12.842,15.574,6.5974,-6.5617,-6.4786,-18.868,-47.262,-58.981,-41.091,7.2057,-30.563,0.35546,1.3578,7.6938,14.774,-4.5134,-12.119,5.0002,9.5876,8.9936,-10.402,-7.9633,13.079
38.544,-13.44,16.96,-10.163,1.7934,12.688,-6.9735,-11.9,-5.275,-4.3193,1.1769,0.18025,-4.6474,6.1111,21.384,22.806,-8.0377,-22.916,-2.6361,0.67943,-18.406,-34.294,-9.3946,-7.0413,2.6456,-2.9509,1.6769,10.588,-1.5333,-9.2916,5.9115,21.425,22.127,8.7318,-8.8061,7.0788
37.47,-11.223,24.89,2.6373,6.1487,6.0678,-9.8175,-15.653,-13.343,-15.572,4.8072,0.025382,3.512,5.8021,17.598,30.522,-16.158,-42.508,-4.1121,23.252,26.341,-6.9451,-21.621,4.5358,4.1333,-5.1938,-7.6047,-2.1571,1.5477,5.0484,3.6921,13.583,15.936,24.639,-4.1465,1.067
37.519,-13.686,23.933,-0.030288,-1.8432,-1.4201,-5.6566,1.4565,3.3323,-1.6,6.7156,3.3353,10.681,-3.8942,2.1252,20.967,-12.271,-19.503,-2.2298,19.619,17.386,26.314,-17.095,-20.439,1.5737,-4.3848,-10.181,-9.4059,12.686,17.168,-0.05132,-3.2958,-2.2185,18.954,7.9277,-1.5067
40.843,-14.192,19.199,1.2184,-1.2186,-1.2051,-6.0125,1.1865,7.3211,-0.05315,-3.5174,1.633,9.5961,-8.1244,-12.82,-3.2686,3.2937,17.057,-0.61111,11.183,2.8019,51.799,-9.6766,-18.529,-3.4863,-3.9991,-5.7245,-11.289,18.603,21.796,4.8267,-3.8252,-12.989,1.7911,17.479,2.8303
42.198,-13.903,20.868,1.03,-0.65852,6.5729,-9.9909,-10.51,-6.9143,1.0784,-3.2083,-10.843,0.17905,-8.8497,-14.312,-7.328,45.666,33.142,-4.6431,-9.7652,-17.729,31.104,24.272,-3.0424,-6.2484,-1.6305,-0.86089,-6.9151,13.534,11.396,8.6039,4.739,-1.8596,-15.746,11.469,10.626
39.929,-15.177,20.013,0.47287,7.2032,10.6,-7.956,-4.0779,-6.8191,8.9889,4.9308,-2.1499,-8.6682,-11.715,-2.8053,-11.776,47.888,40.152,21.228,18.818,-21.047,-0.38475,45.091,9.989,-3.1351,1.4243,0.92352,-2.8611,-1.827,-3.358,2.1886,1.8517,9.8228,-22.628,-4.2814,4.5615
38.066,-17.619,16.37,-3.3215,16.779,9.2485,-7.0065,-0.79397,1.5378,9.4309,14.627,3.7055,-11.428,-10.251,-7.1866,-9.3547,33.1,25.931,29.87,39.497,20.012,-26.326,12.869,18.433,3.0982,5.2471,-0.77672,-1.1663,-18.347,-11.849,-8.5006,-7.2892,7.4548,-9.5938,-15.384,-2.1839
38.575,-18.192,20.045,-2.4937,14.007,17.533,3.1092,5.7374,-7.4284,-4.4218,10.11,-0.64688,-0.27542,-0.30192,-11.765,-16.561,0.44212,3.8724,-6.9251,-4.1892,33.045,-32.627,-25.382,-6.4591,4.8995,5.319,-3.4907,1.9126,-15.071,-15.966,-18.664,-17.248,-1.1445,6.7333,-8.5287,-2.2372
37.161,-17.521,17.259,-2.1641,12.49,16.072,-0.58836,4.3308,3.3964,-5.3793,0.63633,-2.3782,11.474,11.679,-13.716,-10.767,-22.347,-7.9635,-33.07,-34.708,-7.5012,-0.74411,-17.41,-5.7378,3.7075,1.8441,-0.79774,1.9134,-5.7831,-12.738,-13.267,-9.5284,-12.89,11.46,8.7107,2.5798
40.243,-15.377,13.686,-8.3863,9.569,9.1244,-14.628,-8.7349,8.7743,0.080288,-0.76482,-2.3376,4.378,3.9144,-16.994,-1.5069,0.25465,-22.728,-40.622,-30.318,-13.013,20.491,17.586,10.888,-0.80031,-1.9468,5.4009,6.3775,3.8517,-6.1242,0.63348,7.6579,-7.3424,8.8793,11.671,5.275
42.968,-13.187,12.692,-5.7586,7.8242,9.4711,-14.673,-10.912,-10.314,6.8078,11.36,1.6819,4.7822,-3.1389,-8.561,-7.3145,4.2781,-24.458,-19.615,4.9191,-21.408,4.4171,34.938,22.658,-3.0472,-2.6724,9.8974,6.9509,3.7734,-2.2459,7.1754,14.653,11.56,2.5637,-2.5136,-1.2116
37.86,-18.402,13.832,-1.4499,16.467,9.4692,-10.16,-1.8004,-7.0796,-0.26973,13.542,2.7673,-0.93123,-2.6271,12.661,13.6,6.3877,-18.501,-10.485,14.287,3.2866,9.1884,6.7996,5.7178,-0.5456,1.9381,9.2243,3.664,-8.7063,2.7751,11.492,10.243,14.183,1.4687,-14.516,-5.5632
40.744,-17.578,12.905,-9.2895,11.18,3.6708,-12.63,3.3232,0.61958,-2.9957,10.952,6.3986,-1.1078,1.5879,20.944,16.434,-6.5469,-21.306,-12.261,16.257,42.147,17.726,-24.584,-9.2103,-0.9638,2.4702,2.6433,3.6176,-10.438,6.3145,16.205,4.2452,9.7961,3.7536,-12.275,-4.3403
40.89,-14.495,19.91,0.1792,11.085,2.7738,-20.891,-8.7089,4.9508,9.5762,2.839,-1.837,4.595,11.241,14.375,4.9385,-37.865,-10.428,13.16,15.231,26.125,21.18,-25.235,-0.99308,-0.1094,-1.3008,-8.397,-5.5893,-4.9253,9.1045,19.506,9.0205,0.16454,-3.6618,1.0296,2.5046
40.9,-14.346,20.124,1.6439,7.2415,2.1657,-15.438,0.67079,4.7439,10.748,4.4193,-0.62108,-2.7999,2.2777,3.7986,15.104,-25.784,3.0785,49.587,25.673,16.154,17.189,-10.421,4.3126,0.89962,-3.3035,-11.653,-8.6351,4.5889,9.3722,6.0209,1.5359,-3.5742,-7.971,9.2904,1.2892
40.08,-14.397,17.41,-4.4474,-0.49644,5.0076,-2.1757,7.1411,3.9207,3.4487,4.1905,5.7806,-0.63218,-9.476,-20.751,-13.682,-8.6204,14.828,56.123,54.681,17.106,-8.8525,4.8661,11.479,1.3077,-4.2357,-7.652,-2.7703,14.827,3.1207,-17.933,-13.097,-0.67914,-4.7666,10.873,-3.8424
39.749,-16.488,16.055,0.5759,4.0787,4.0932,2.8057,8.2348,9.2116,8.6626,5.0656,4.7461,6.0039,-4.5708,-19.761,-17.431,1.7757,12.926,-3.6381,4.2108,28.785,-7.1128,6.8174,-9.0004,1.4478,-1.9198,-1.1619,0.81721,9.0466,-0.34965,-27.41,-20.678,-4.2174,0.16383,9.189,-0.47637
41.149,-18.162,11.569,-6.1276,8.3563,9.2242,-1.9516,14.85,11.27,6.1925,4.9489,1.2189,6.7316,-6.513,-12.105,7.3547,22.492,0.25114,-49.894,-39.525,16.414,9.4984,20.508,-13.549,-0.96535,1.3629,7.6639,6.9573,0.76444,-3.9581,-20.533,-23.477,-15.639,0.025976,0.99262,6.3399
43.367,-14.749,13.164,-6.2317,3.703,6.5205,-17.369,-1.0781,15.462,5.8194,7.4488,-2.8405,0.75703,-8.8028,-6.3338,8.6722,3.893,8.6189,-34.452,-30.612,-4.587,8.8329,27.702,14.445,-2.675,2.6315,10.898,0.8693,-4.2811,-1.2028,1.0344,-7.5078,-25.068,-11.321,-9.5076,12.947
