42.008,-18.484,-9.2276,18.427,-23.179,0.66471,9.7957,20.761,9.4686,-4.3092,-6.7802,13.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.521,-16.98,-6.9578,21.506,-14.446,5.1264,-8.4078,-3.6093,-3.7817,-7.02,-9.1785,-2.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.443,-13.613,-8.3261,17.559,-11.32,22.265,8.1567,3.047,-11.189,-4.4345,-5.7401,-4.7287,-4.0183,1.6262,-20.794,-31.223,4.7542,35.249,3.3238,-0.94961,11.208,19.859,21.58,-0.57688,-1.4396,-1.3946,0.87343,6.177,3.7253,-6.9702,6.8299,8.5756,6.2838,4.4157,4.6767,2.232
43.554,-15.097,-14.735,7.1738,-30.019,8.4358,-0.23274,0.32549,-1.7586,-3.5916,-10.881,0.5065,-3.6102,1.9914,-5.3038,-0.0030539,9.1103,-3.6896,35.778,44.43,25.406,18.396,14.213,17.782,-4.8669,-5.2346,5.3588,17.613,11.368,-6.4373,7.7672,5.5916,0.13818,3.3393,1.0215,-8.5214
38.982,-18.613,-15.736,9.9818,-13.015,16.635,7.3701,18.319,14.061,3.9059,4.8612,12.155,-5.393,-7.9685,7.0191,30.887,14.071,-33.006,16.261,20.663,18.716,12.881,16.277,2.2687,-4.8849,-5.5784,7.14,16.983,2.185,-8.7191,1.1835,-6.5002,-11.076,-5.8828,-14.094,-20.115
41.946,-13.485,-5.9047,25.293,-9.0435,6.097,9.8744,10.97,-3.7035,-1.9924,-7.3726,-1.7402,-23.647,-21.375,12.887,57.008,52.183,1.9412,32.368,17.152,-3.0629,20.185,7.759,-44.03,-1.2719,0.16588,2.5108,-0.79536,-6.2744,5.0201,-7.539,-15.952,-11.867,-8.483,-14.293,-11.973
41.55,-18.404,-9.2317,23.942,-14.772,6.9317,11.234,8.0565,-0.85887,1.2063,0.64414,-2.471,-18.425,-14.583,5.8103,25.185,-5.8572,-11.162,10.947,-19.811,-29.936,-10.45,-45.665,-70.246,6.1109,10.436,2.0235,-15.535,-11.482,8.1209,-10.944,-9.2919,-5.8015,-5.9119,-7.6362,10.36
30.447,-25.889,-11.543,28.697,-3.0492,14.258,14.019,14.033,4.1699,7.8509,-4.8933,-14.195,-3.4537,6.1278,7.8543,-1.1291,-12.298,10.489,0.73986,-15.094,-9.6042,-12.354,-26.28,-5.826,12.985,15.775,4.514,-22.163,-17.566,-0.22869,-17.31,-6.884,-0.44858,-0.036148,10.036,34.448
35.52,-19.702,-10.012,20.872,-18.941,6.9734,10.771,6.8818,-4.8436,-6.2409,-19.211,-16.74,15.065,30.461,19.653,-17.722,-11.097,3.3247,-22.646,-9.6731,-7.0211,-0.40899,-4.8841,34.967,8.1711,8.1957,5.3196,-8.0667,0.79255,4.1937,-10.687,-1.8367,3.8581,12.433,24.502,28.782
43.235,-9.7716,-1.5877,26.264,-13.108,11.32,10.476,4.0097,-6.5133,-4.4455,-10.585,2.4813,24.533,34.976,28.536,-32.354,-33.027,-6.4454,-37.385,-22.337,-16.763,14.984,37.549,75.604,-0.37146,-3.3646,0.27861,0.7961,2.306,-3.3072,-5.8747,-5.363,-1.9526,10.726,15.312,-1.5682
