16.365,-10.389,9.9468,-7.7153,-12.306,-6.9593,25.239,-9.2472,1.9201,-20.64,-12.006,4.9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.516,-15.91,15.381,1.3391,-4.2628,-8.295,16.803,-5.7911,5.7361,-10.798,-6.6661,9.0414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.138,-14.443,10.539,-0.71071,0.37767,1.1816,22.644,-1.7143,11.624,-16.644,-13.584,17.916,-8.711,-16.699,-13.71,-2.913,38.062,56.132,5.3754,-16.303,-47.791,-12.85,8.6038,1.1892,-0.42711,-1.0434,-3.5037,-3.5689,1.1058,5.3118,1.6776,-4.2354,-15.331,-1.7883,5.6365,-3.7864
13.161,-17.219,8.6097,-1.8885,8.7349,16.112,27.814,-7.0146,-5.7456,-27.538,-11.418,13.726,-3.9757,-5.1301,-20.926,-22.052,7.5874,32.537,4.6127,-36.989,-68.888,-26.145,13.804,3.351,2.1591,3.9943,3.1281,1.6916,-2.3141,-7.4296,0.55465,10.641,9.1445,7.6601,0.013688,-10.848
13.187,-18.084,6.4774,-7.558,0.22616,8.9033,22.421,-16.787,-16.235,-18.695,-5.3277,3.156,-0.14773,-2.6518,-7.0552,-6.8189,1.7354,10.29,6.0818,-2.6825,-42.212,4.1311,21.28,-20.607,4.4668,9.2614,6.2921,4.0315,-4.5407,-14.841,-1.1989,22.447,33.805,14.301,-5.306,-9.7489
15.004,-16.654,6.9479,-6.263,-0.39333,4.1129,19.22,-16.749,-14.778,-22.845,-3.8926,18.097,6.514,12.948,12.313,10.411,6.5928,-14.227,2.42,46.393,42.933,29.81,-6.2699,-43.342,3.5984,6.2939,4.2664,2.4915,1.5645,-7.2616,-5.9131,17.511,34.81,16.846,-5.6017,-4.8626
15.143,-16.051,7.842,-1.9329,5.8095,12.326,29.981,1.8119,-4.9654,-16.925,-6.707,5.4265,8.378,20.569,1.131,1.0134,15.856,5.3113,0.47704,54.239,65.322,30.677,-7.8893,-24.209,-0.093096,-1.1549,1.4755,-1.2759,-0.23974,-5.0273,-12.589,-5.1547,12.203,9.2003,0.6871,11.133
15.44,-11.761,14.084,0.50442,9.2396,7.2865,25.244,6.8823,10.086,-13.518,-13.864,-9.0804,9.7533,14.729,-3.6875,-13.51,8.3495,-1.2811,-22.15,22.107,51.396,44.814,0.37987,-19.161,-5.1933,-7.2526,0.27408,1.6194,-3.2117,2.3447,-12.642,-20.036,-18.193,-2.7138,11.466,17.613
17.157,-10.246,3.4748,-10.435,3.3376,9.9721,19.648,-1.4833,3.9939,-8.0202,-4.2868,4.6401,-2.2329,-9.3166,8.3225,-1.2377,-0.34165,-21.319,-44.576,-16.313,14.572,42.631,21.391,22.966,-8.0465,-6.4345,4.9998,8.0271,-3.5442,6.864,-5.0856,-12.303,-21.675,-11.383,9.8358,6.6131
18.873,-12.193,7.2877,-8.7671,5.0173,4.6493,13.312,-4.0482,6.4401,-4.8909,-4.9128,8.9093,-14.147,-8.3721,10.088,19.633,-1.3671,10.811,-38.265,-18.51,-22.655,10.264,36.421,21.138,-7.884,1.1098,5.0358,3.0785,-4.5409,13.017,3.8744,0.35523,-13.961,-20.218,2.6235,1.8835
12.31,-20.494,15.401,2.084,7.7498,2.9851,13.659,-0.87954,4.1436,0.076527,-0.48695,7.9147,-19.905,-0.052739,19.242,24.577,2.9931,33.585,-16.894,13.034,-6.0252,-8.9641,23.269,-11.293,-0.55666,8.8367,0.73155,-8.0496,-2.1882,8.9919,6.8941,3.4649,2.0128,-16.384,-8.8899,-3.4621
10.79,-10.823,13.165,4.0616,6.35,16.186,9.1057,-2.6743,-1.3163,-12.435,2.447,-0.14886,-20.831,15.646,16.031,-11.025,-16.022,36.353,-16.619,9.2098,-8.108,-30.479,12.559,7.3856,7.6273,3.0802,-2.3075,-11.639,-3.6506,-14.818,7.5281,-2.8011,13.058,-3.9245,-15.003,5.3781
11.247,-10.957,10.157,-4.5606,4.1678,20.996,13.304,4.3467,4.8595,-8.7304,3.6679,3.5228,-1.6744,22.858,9.0084,-26.157,-3.9551,10.869,-20.928,-12.848,17.362,-18.916,-11.127,12.532,11.785,-2.9838,-5.1245,-2.6593,-5.6617,-26.623,8.7152,-10.433,12.405,4.4469,-12.982,5.1381
8.9897,-9.1383,17.925,-10.957,-1.2029,13.82,5.18,-2.0564,2.0281,-15.727,-0.7109,14.798,14.875,-4.4265,3.6671,-13.194,-16.146,-51.919,1.393,-19.574,30.941,-4.3822,-21.393,36.116,9.9698,-8.5469,-7.9436,12.326,-0.17651,-18.293,15.084,-5.6921,6.7453,9.5503,-6.8778,-4.9636
