27.469,0.48996,-3.912,-15.033,-8.5485,-3.3596,6.6707,2.6607,-5.0684,-10.335,3.4788,2.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.619,3.3127,0.023414,-17.675,-7.7113,1.2838,9.615,9.4555,7.687,-8.3279,2.6995,4.0827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.858,1.3167,3.3267,-7.6685,1.9131,4.1821,15.154,14.474,4.5875,-19.121,-3.7323,10.668,-3.2282,-4.2232,8.3725,11.797,34.624,18.96,1.2587,13.116,22.586,-0.55336,-22.023,7.1788,2.726,1.3799,3.585,7.2236,9.0977,10.207,4.2566,-6.4456,-4.1111,3.2505,-3.3483,-3.6494
24.241,-1.7241,-4.1312,-19.274,-3.4512,-1.6558,4.5955,12.711,15.521,-6.4891,-1.4237,5.5146,2.8867,-4.2673,11.097,32.934,49.408,38.463,14.206,-14.354,-14.765,8.0218,-13.003,-0.63964,2.2251,4.4305,5.4353,6.5926,1.9586,5.6565,2.5345,-7.2612,-11.379,-0.61568,-4.6929,-9.7508
27.544,0.89672,2.3516,-8.3344,6.6336,7.5904,9.8098,7.5908,2.3076,-11.531,-5.4712,5.4155,12.187,9.0331,12.377,19.651,20.784,31.806,14.18,-25.051,-13.173,12.242,-10.24,-17.927,0.71934,3.8777,0.85898,-4.5463,-13.252,-11.051,-7.2511,-8.3842,-6.2581,-0.058441,-0.43482,-13.617
27.219,1.389,6.0593,-0.87485,14.632,18.811,19.39,5.72,1.4444,-8.112,-2.9324,6.3891,3.4179,15.524,25.174,29.036,16.713,21.86,6.212,-17.223,-39.016,-9.4758,-29.356,-36.201,-2.4372,-1.2558,-4.3896,-15.829,-21.289,-27.99,-23.225,-6.4417,9.1403,1.4353,-1.0993,-7.5652
28.463,4.2767,4.4197,-7.0427,3.2636,9.8515,14.846,5.4443,5.0394,-12.189,-8.0979,1.267,0.10288,5.2697,5.6285,-8.9856,-15.286,-27.993,-31,-27.371,3.4214,7.9032,-16.021,-43.127,-5.0465,-7.6112,-5.885,-13.689,-15.572,-29.424,-26.231,-4.5375,15.918,5.9406,5.4388,4.6598
25.491,4.348,7.422,-5.4021,6.5902,8.1435,5.1833,5.1728,-5.3527,-10.898,-14.788,-10.512,-3.2572,-8.6646,-7.4772,-31.891,-39,-71.59,-79.33,-45.403,22.639,17.367,-15.609,-25.866,-3.1528,-10.112,-6.823,-9.845,-9.6585,-13.528,-7.8537,3.4508,16.509,11.118,13.966,15.271
28.46,2.0521,4.4845,-10.564,3.0114,-1.0721,1.4133,-5.8212,7.4168,-6.1862,-7.5537,-7.6977,-9.7079,-16.928,-0.72265,-18.328,-29.219,-68.589,-74.203,-33.648,35.591,28.523,10.081,0.20432,-2.0637,-7.219,-2.4283,3.7359,4.4779,13.999,16.448,14.025,-3.7526,4.8543,13.867,14.564
25.592,-1.831,2.2883,-15.06,-4.7414,-11.522,-13.558,-11.349,11.575,-2.4296,-11.009,-2.0614,-7.4408,-23.938,-5.7649,-15.518,-24.614,-25.482,-11.455,3.17,27.442,35.806,27.421,18.488,1.9111,0.033915,-0.49568,10.307,14.857,30.942,30.814,18.329,-14.021,-2.5721,13.613,9.9425
23.558,-1.098,6.6252,-11.378,-5.6801,-14.61,-12.884,-3.1191,14.371,-2.1613,-4.9473,-2.856,-8.124,-23.189,-7.3692,1.5071,-0.090173,18.947,17.301,18.466,-17.743,22.955,31.798,7.5151,5.8937,7.4612,-0.0047036,8.5818,14.834,30.229,23.649,7.9354,-14.935,-9.127,5.8362,4.5967
24.222,-6.0459,3.4692,-12.754,-1.3708,2.1718,6.6046,5.4067,4.8914,4.9924,-2.381,-3.6887,5.5062,-5.365,-6.6324,9.7257,20.721,39.354,28.986,20.185,-20.798,7.2905,41.596,20.192,5.2083,13.961,2.6811,5.2182,10.788,14.128,3.4588,-2.1705,-0.31025,-11.911,-0.14567,2.1209
25.083,-7.4347,0.20945,-10.963,1.2811,1.5545,-0.017433,-4.966,1.8873,1.5804,4.0314,-3.1265,13.287,11.091,-0.31241,11.959,22.285,50.14,23.823,-2.4787,-14.962,-2.8542,32.174,22.336,1.881,12.53,3.4779,-1.5921,2.9632,-1.2386,-0.53877,1.1263,10.403,-10.091,-7.9835,-2.5244
27.582,-1.3451,2.18,-10.404,2.1386,0.072499,-5.499,-0.33305,7.4183,-0.65522,5.2995,8.1697,7.895,28.726,4.1123,5.3474,18.136,29.563,2.5784,2.7897,24.501,-10.846,26.505,21.682,-3.3779,3.151,-0.31522,-5.4756,-3.3689,-10.09,4.586,6.3152,2.0992,-6.1557,-12.77,-12.524
28.521,2.0971,7.1136,-6.573,3.7078,11.509,5.0787,-1.4886,5.6264,-0.76462,7.2996,2.3828,0.086694,22.414,4.6478,-4.2644,16.018,17.65,27.811,32.795,11.623,-18.431,-0.57391,-5.8518,-4.8261,-5.4692,-5.2634,-5.9549,-6.9783,-16.488,5.9914,10.746,-6.726,-1.7743,-11.108,-11.704
26.45,3.551,2.0732,-12.275,6.484,11.976,5.3458,5.0629,15.272,0.74174,9.2373,4.3976,-4.783,4.7284,-10.689,-9.5404,7.0101,5.1495,49.922,34.124,-23.595,-15.7,-5.8802,-28.337,-2.5617,-8.5074,-4.8068,-4.0427,-11.045,-14.199,-2.0307,-3.3703,-14.089,0.77821,-12.819,-8.0891
25.693,1.3243,2.5867,-12.16,7.1174,4.4277,8.4658,8.7335,3.7719,-8.3334,1.7756,-4.1663,-4.5046,-4.2565,-19.229,-10.372,-7.0433,-20.092,30.108,35.582,-24.545,-9.2988,-7.1716,-11.175,0.090225,-1.7756,-0.94484,-2.8994,-10.068,-9.2219,-21.643,-21.823,-3.9049,2.1721,-10.809,-2.7047
26.605,1.4054,-0.9009,-12.381,3.9389,6.1881,17.768,11.618,-3.4518,-4.7208,5.1214,-2.7242,-2.6177,-0.47582,-7.9832,-11.813,-25.557,-22.563,-8.7233,-15.455,-27.861,-11.521,-34.292,-16.102,2.9244,4.6253,6.3105,-0.57823,-1.8947,-5.2536,-31.785,-23.361,12.533,4.2694,-9.4749,-1.272
26.191,1.0417,-1.0139,-11.706,1.4587,4.357,13.922,13.025,2.7162,-2.6827,5.7718,0.35595,-0.54486,16.138,-1.4291,-17.625,-18.039,-14.603,-51.08,-51.531,-5.7682,-9.6596,-40.412,-25.493,3.5763,3.3733,7.871,3.862,8.5494,2.6538,-14.795,-10.077,18.523,8.5335,-0.3457,-1.4407
24.892,3.4544,-0.11806,-18.409,-3.4654,0.72929,-1.7437,-4.8105,1.8698,-7.8442,-9.9071,-5.9145,7.8589,17.657,11.964,-8.8046,3.0347,-23.863,-68.408,-39.123,29.683,5.8275,-36.635,-27.538,2.0685,-3.4049,5.6429,10.522,15.077,6.3659,15.07,18.967,17.26,8.9645,14.126,10.123
26.277,8.369,1.4808,-17.959,1.7998,-0.14443,-7.318,-8.8177,-1.773,-11.601,-10.916,-15.318,8.1387,3.5433,10.152,7.4343,21.407,-6.1736,-14.022,-2.9714,39.297,24.694,-7.729,-12.661,-0.9229,-9.6586,1.5232,12.278,8.8434,3.57,27.924,24.92,4.2723,4.1069,12.75,16.314
30.492,6.5705,3.8337,-13.657,5.2857,-3.4926,-5.8158,2.9776,13.634,2.6523,-4.8519,-8.6566,3.3831,-11.203,14.441,28.266,30.106,5.0513,48.097,55.1,35.908,16.124,19.997,28.095,-3.7131,-5.8152,-0.96195,6.7672,-2.4735,1.7888,16.877,9.0558,-15.694,-7.634,7.5557,10.781
27.461,1.2553,2.0863,-10.365,7.7869,3.3811,8.9465,7.6451,16.482,4.4161,-0.62034,-4.6033,-2.9214,-17.725,4.9484,25.228,12.642,-11.21,30.29,25.956,12.481,5.7267,-4.9765,28.262,-1.6025,3.6535,-0.94509,-3.0282,-13.682,-2.5798,-8.6281,-7.0323,-17.292,-9.5791,3.3335,0.47638
25.992,1.41,6.7994,-8.0729,8.5943,1.4922,14.173,14.508,10.696,-7.7909,-5.0567,2.776,-5.1765,-0.78441,9.7559,16.134,-4.9501,-12.401,-6.1773,-8.3074,-35.378,-22.859,-0.23221,5.9046,0.76435,5.9718,-4.6328,-10.13,-14.856,1.8359,-15.272,-17.727,-9.8304,2.8799,7.9088,-11.017
27.066,2.0868,2.4721,-8.1367,6.4665,-8.2418,-2.167,-1.6049,5.9368,-3.5165,-13.302,-6.903,4.4058,16.602,7.769,-1.6411,-29.474,-10.346,-30.025,-6.4296,-11.519,-3.71,19.053,0.81656,0.36146,2.6954,-2.5534,-7.5693,-5.3676,8.3514,0.34697,-4.3554,1.6221,10.84,18.368,-6.7374
28.101,5.7625,8.5187,-6.7035,3.4708,-3.8815,-3.3476,3.449,1.2182,-4.8108,1.3729,-4.5544,3.5411,1.493,-10.134,-8.9472,-23.114,13.799,1.8936,-17.343,-1.2443,35.242,47.526,-13.265,-1.916,-3.626,-4.9201,-5.2853,3.4707,3.4728,8.0552,3.6657,8.0381,8.297,3.7392,-0.68163
28.609,7.3799,5.1111,-11.87,-4.3886,0.89472,2.694,9.9598,15.462,1.071,5.6911,-0.52982,-5.4729,-5.3864,2.1261,-0.077207,-5.1143,17.447,27.99,8.6966,3.5248,30.879,62.983,4.1597,-3.256,-4.2496,-2.3721,-1.9724,9.4902,-2.3234,3.5585,5.1423,0.99946,-9.7752,-15.74,4.2031
26.991,-0.49011,0.41304,-10.68,2.465,3.8234,12.689,0.054186,5.3112,7.5363,9.2095,-7.043,-9.8172,-7.9203,-12.023,-11.074,0.2234,-8.9335,5.0909,2.458,-2.7091,1.3319,-3.5015,0.82489,0.41086,1.8715,0.77881,-3.3836,3.3719,-6.323,-8.5046,10.761,4.1337,-24.765,-30.397,8.55
24.885,2.52,7.5879,-6.1871,4.4123,-3.3709,3.8097,4.4408,5.6527,5.7494,14.271,-3.5788,-5.195,0.060415,-3.1469,-10.44,6.3079,-10.597,-13.832,9.3815,-5.7889,-35.631,-34.136,14.787,4.3906,1.4756,-3.3545,-4.8467,-2.3177,1.8259,-6.9085,0.6777,-0.4673,-19.535,-24.974,7.4504
25.054,4.2324,1.2686,-15.082,-0.81788,-6.2154,-1.36,7.4374,4.7683,-6.484,-4.6679,-2.6175,5.4565,8.1271,-3.6032,-20.684,-11.965,-3.7938,-19.718,36.12,24.081,-55.327,-55.9,24.171,4.2789,-1.2176,0.28674,2.7497,-2.7469,10.939,1.8491,-10.132,-5.6834,-1.9263,4.6142,7.8433
26.98,5.0489,3.1099,-14.889,0.40678,0.61543,2.8026,10.959,12.839,-9.7342,-4.4382,4.651,8.843,-6.0319,-18.856,-19.506,-10.609,24.006,5.8521,-4.7458,-12.207,-38.468,-35.685,29.738,0.54777,-2.1637,1.9089,9.3472,2.4999,11.17,7.8013,-18.873,-11.85,12.619,16.162,-5.7193
28.671,2.309,0.85044,-16.671,-1.5148,-0.066619,3.3331,14.855,13.759,-12.385,-9.3856,0.92779,4.5582,-10.962,-2.735,7.2072,-5.0527,28.459,4.4946,-41.136,-27.917,-6.8812,20.344,32.566,-1.6206,2.6344,6.6488,14.672,10.383,5.5753,6.4936,-18.609,-11.5,17.965,19.051,-15.009
27.498,0.46572,-1.6312,-15.145,-0.54361,5.5579,4.3891,-1.6408,-4.9459,-10.534,-1.2126,9.5177,-2.0071,-1.2133,5.9633,22.351,15.351,29.127,13.069,-46.353,-39.039,3.2402,8.5519,-18.006,-0.69187,7.7026,6.9619,9.7164,10.021,-6.6249,-1.2978,3.5971,7.9393,12.483,10.285,-17.279
27.075,1.043,2.2716,-11.35,-2.869,5.5427,0.093989,-6.8308,-0.29781,-9.5248,3.8914,11.232,2.7785,18.89,17.231,31.75,26.968,21.522,9.1413,-36.12,-20.002,13.644,17.234,-27,0.75529,5.1792,-0.50719,0.31212,3.7914,-13.185,-6.6486,12.401,10.31,3.9705,-4.8466,-9.6412
