-6.3266,-8.1696,1.4942,-26.097,-3.9861,-17.818,-6.5105,-12.877,-16.251,-8.6949,-9.3867,-15.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.3524,-1.7498,8.2806,-24.885,-7.915,-19.143,-9.1106,-22.594,-14.367,-7.702,-9.0543,-14.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.2426,-5.2489,3.4989,-22.693,-3.4113,-3.4027,14.151,-8.7904,-16.605,-8.976,-5.4666,-4.6612,4.3251,4.7751,-4.7684,6.2908,22.765,33.037,17.293,28.155,39.506,3.4532,14.774,64.216,-1.6394,-0.93333,0.014335,-2.8564,-0.66528,-5.4146,-9.0132,6.2497,8.7199,11.02,6.3689,9.536
-2.3684,-5.4056,0.12471,-26.192,0.45394,-1.862,2.6968,-5.6026,-14.223,-17.81,-11.121,-4.3469,-3.1636,-4.8553,-10.523,-2.7325,10.374,-3.0416,-16.232,33.337,40.21,29.527,21.028,49.383,-2.6491,-0.94189,3.6803,-0.74222,-4.6134,-9.15,-7.3186,1.1919,-1.4753,10.096,4.6803,1.2681
-5.1561,-3.9542,3.1879,-22.299,3.2121,-9.9403,-3.7676,-7.2956,3.4298,-1.9144,-0.96654,11.893,-6.615,-2.239,5.3333,-12.916,-8.5133,-25.552,-36.95,14.58,23.494,40.337,21.331,22.988,-2.1011,-0.29116,3.5679,0.18625,-7.743,-8.4656,-1.8088,-6.6132,-17.269,-0.81321,-2.8213,-14.078
-4.9775,-4.8248,3.1744,-26.448,-6.0398,-17.395,-8.2676,-6.6728,-4.2796,3.5305,-0.79017,2.3029,-7.7755,-1.2024,13.351,5.8922,-7.4279,-16.456,-9.4717,12.747,0.62949,32.036,20.123,26.954,-1.6961,0.24001,1.4561,3.2128,-0.65381,3.4767,8.6522,-8.8492,-14.768,-11.956,-7.3199,-11.578
-5.2456,-6.6588,4.6407,-29.023,-4.4211,-8.4122,1.1583,-0.96552,-9.8295,0.52228,0.033445,3.5081,-3.8747,1.4929,1.1342,2.9097,-7.0488,-2.5846,4.8689,5.384,-27.05,-1.8675,1.1199,5.0398,-3.548,-4.5156,-3.0088,3.2789,3.7534,3.0423,1.7543,-15.864,-8.7398,-9.9159,-6.0024,-9.7231
-6.2114,-4.6545,6.0737,-19.884,0.55657,-10.854,-4.502,-2.394,-7.2783,-3.0101,-1.559,13.322,-13.014,-5.5212,-1.1432,5.4188,6.3724,2.8582,6.1191,-6.3105,-8.3578,-9.1522,-5.4661,0.46519,-2.6584,-6.6695,-3.2572,-0.55343,5.5067,4.8556,-1.3741,-17.479,-5.4499,-7.2202,-1.1535,-8.3119
-6.4765,-3.2929,2.3054,-24.126,-3.6104,-14.503,-3.2159,-6.743,-8.596,0.42212,-0.02218,8.9028,-21.736,-22.657,-2.4639,3.7156,3.3535,-19.998,-35.973,-55.21,-15.711,11.351,4.1132,-12.383,0.97326,-4.9206,1.1593,2.5423,6.0704,9.7425,1.931,-6.3196,3.5248,-2.4478,2.6115,1.6063
-10.869,-9.2684,3.7705,-26.187,-3.2589,-12.921,-3.0209,-6.9393,-9.0753,-0.99545,-3.4954,-0.16188,-12.137,-22.475,-1.1364,2.7221,14.904,16.529,4.0791,-44.353,-32.29,-10.674,12.859,-5.894,7.8636,3.1939,1.0422,1.4532,2.5203,14.55,9.4388,11.574,9.3297,-2.5284,-1.1474,4.6957
