16.082,-1.5622,8.9189,-7.2811,4.3382,-0.84289,4.1395,4.7648,3.2473,-1.2157,5.7943,13.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.611,-7.0054,12.289,-6.8943,-3.5382,-3.4568,5.6057,-3.3102,-12.292,-13.479,-5.0008,-1.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.937,-8.9541,14.502,4.6104,11.525,5.1161,4.7307,-5.1103,1.8971,-0.1972,-4.6078,-7.0907,20.498,-3.949,34.394,31.019,18.798,9.5804,-17.739,-8.2916,39.38,9.2503,12.219,9.153,1.6286,2.6058,-0.02,-8.1226,1.4901,4.7383,-0.65636,4.4959,8.9287,6.642,14.761,5.9383
23.54,-4.501,19.523,7.0713,8.2796,0.0050541,-0.53317,-8.0517,4.7932,-2.2212,3.5012,7.1198,13.269,10.601,19.635,-1.2298,24.468,20.204,-17.132,16.626,63.786,28.524,55.286,30.96,-3.1117,2.7511,-10.322,-14.912,-3.148,6.6773,9.7606,6.2578,-6.9159,6.0152,5.9695,-0.17235
22.867,-4.7889,22.499,1.2458,7.8281,2.2164,-1.6604,2.9898,14.394,-2.2192,7.6531,13.787,1.5084,7.7286,-9.9175,-39.998,-4.7835,13.59,5.2844,14.166,12.75,18.948,46.161,14.212,-7.3322,3.5783,-15.413,-11.022,-8.1057,0.6145,10.62,1.0915,-25.99,-0.44596,-11.097,-9.9477
21.281,-3.7875,18.108,-5.827,10.544,8.0948,0.23512,0.95282,13.352,1.7943,16.512,3.3831,-6.064,7.9165,-29.452,-39.052,-3.9491,31.382,37.291,20.06,-21.265,25.227,12.876,-3.3911,-5.9074,1.927,-2.9985,7.9359,-2.7104,-7.3142,1.9613,1.2475,-26.64,-9.2317,-30.336,-17.818
20.821,-5.4465,10.251,-8.9394,8.0008,7.8661,6.9887,-2.5294,3.9926,7.269,11.967,1.8835,-6.4968,15.285,-18.129,-5.181,-7.5222,7.0637,8.1508,-4.551,-48.046,8.6688,-22.062,-23.41,-3.0976,3.4842,9.8457,16.099,7.3913,-10.557,-6.2243,5.6699,-9.4077,-14.012,-24.891,-14.014
21.531,-0.21397,10.921,-7.3622,6.2188,12.871,13.788,4.7379,-0.63821,5.6483,7.7822,11.376,-12.266,16.458,8.7481,21.041,12.286,-13.104,-8.759,32.223,-39.016,-12.495,-62.281,-39.321,0.83551,1.4212,12.62,7.5822,5.5273,-13.479,-4.3522,3.3451,5.432,-12.95,-8.1915,-7.8836
19.494,1.0666,17.028,-0.57707,6.2298,3.3601,-4.3614,-1.1783,-2.6335,0.18815,0.98686,-1.9147,-10.879,20.879,20.211,10.45,24.056,-16.953,-2.8118,36.434,-25.413,-32.251,-40.715,-37.893,2.9073,-3.6293,5.0945,-6.4007,-3.4506,-6.8799,8.1671,-0.9946,15.153,2.1779,12.729,6.7151
15.812,1.1849,19.094,0.51248,17.573,3.7957,1.5307,16.389,-2.8427,-0.91284,-9.1384,-14.378,0.30461,12.225,14.479,-8.9569,7.8984,-24.006,21.012,16.293,-5.4218,-19.065,-18.755,-35.568,3.6644,-7.8384,-4.2723,-11.575,-16.332,-4.4643,3.7285,-16.256,17.715,16.651,25.887,19.388
18.241,4.2936,16.27,-7.6515,14.352,3.9274,11.712,9.8625,-7.6114,-5.576,0.070278,-4.1858,1.7544,-0.74534,4.4776,-22.185,-22.582,-21.885,34.101,-1.5591,10.922,22.844,19.822,8.2882,-0.030758,-10.746,-7.3013,-5.1661,-16.743,-1.4703,-11.049,-14.407,16.006,15.877,15.123,22.225
