21.869,-14.924,10.706,-18.306,14.441,-11.671,-8.2614,-4.4755,-10.351,-5.6925,-4.4895,-1.7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.175,-18.681,5.5987,-14.161,14.746,-9.1516,-2.287,3.93,-18.059,-14.625,-6.9797,0.74985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.178,-12.752,10.87,-5.955,14.948,-2.9496,-5.1903,0.03964,-13.499,-8.9767,-8.979,-3.9519,8.5188,28.194,14.899,28.977,10.702,7.7822,21.747,42.381,28.573,-8.99,3.8843,-2.6181,0.19951,4.6998,3.4459,3.6282,8.6772,7.8102,7.0346,0.035051,7.1158,6.3811,6.9224,2.7879
23.154,-9.1039,12.577,-8.3827,14.916,-8.2971,1.4844,12.167,-6.2932,-16.029,-3.3027,-0.29382,3.415,28.596,21.06,23.188,24.67,8.386,6.5785,-4.9493,20.013,9.1721,19.222,1.1495,0.28254,-3.3226,-0.51659,-2.4486,4.8349,11.043,5.6853,-7.5179,1.6306,14.528,7.9673,4.9514
25.639,-5.6158,14.667,-6.7061,19.707,-8.2075,0.72637,12.597,-1.9473,-9.4853,-4.3859,-2.5561,-0.70994,9.2006,6.6995,6.5468,31.051,34.858,31.884,2.6499,25.572,27.319,25.001,13.365,-2.0964,-13.056,-6.6394,-9.9863,-3.765,8.9069,3.4761,-7.0148,-4.741,11.562,2.9528,5.0352
23.652,-7.9513,14.23,-2.1907,24.701,-2.3296,-1.9561,-4.8232,-13.829,-9.7844,0.33497,0.62671,6.027,-7.1163,1.5169,-1.0279,14,41.678,23.358,-17.724,9.6535,54.483,29.278,16.765,-0.67475,-9.109,-8.2573,-6.5323,-8.6224,3.9166,4.3749,11.15,-2.3501,-2.3097,-8.4187,1.6677
24.574,-8.7282,13.393,-5.7775,25.581,11.496,12.472,9.8596,3.055,1.5606,1.7027,2.2703,-3.269,-19.228,-8.5264,-8.8465,-2.788,35.671,30.738,13.695,10.048,26.164,13.62,14.75,-0.67805,-1.9709,-6.7086,-2.6667,-10.177,-9.4771,-9.5471,4.1042,-6.6272,-15.659,-15.492,-1.9974
26.7,-11.106,13.973,-9.361,18.979,2.6906,7.2906,4.6733,-3.9676,5.6893,8.2922,5.6757,1.3208,-2.7343,-12.614,-1.7763,-1.5227,27.563,29.026,45.279,16.025,-1.7988,-17.181,8.7958,-2.107,1.987,-5.4022,-4.52,-8.6283,-13.701,-11.359,2.5199,2.2076,-15.192,-14.484,-8.2783
22.48,-13.652,10.532,-7.5443,21.174,7.1176,11.472,14.696,-1.8539,-4.1402,-1.5545,2.2942,-1.747,-2.8448,-19.778,-6.4123,-12.072,-5.4696,-18.686,-8.3305,-10.749,-22.837,-29.229,7.3627,1.5706,2.6497,0.94061,-5.9389,-6.141,-13.431,-12.15,-5.1641,6.5815,-0.57535,-1.2382,-12.083
25.36,-6.8563,9.3535,-2.1955,26.143,13.641,13.057,15.398,-3.3617,-7.8335,-6.6268,5.0126,-5.2687,-5.3727,-19.868,-24.845,-24.5,-6.2544,-8.7244,5.888,31.09,3.0226,-21.719,-20.933,1.9157,-1.3333,7.1782,-3.5739,-5.454,-10.747,-6.4941,-6.1002,9.3295,6.0971,8.1499,-11.117
24.371,-12.275,5.8134,-12.566,15.963,3.2858,0.24591,0.33198,-2.6226,-3.0966,-5.4525,6.2832,7.8787,-4.6603,-0.19617,-27.007,-22.005,-14.574,-11.138,7.5696,35.423,20.876,9.6985,-30.801,2.3034,1.4695,8.9041,4.899,3.7332,-2.4459,8.061,3.8321,2.9615,2.3302,11.737,1.9531
23.12,-14.481,6.398,-19.273,9.3348,1.4793,8.5414,14.799,11.962,6.6788,-0.6185,-6.7852,6.0866,-8.4932,13.486,-9.3488,-23.826,-21.621,-7.2177,6.8279,39.586,6.8301,4.1052,-27.706,1.0705,5.0788,2.7441,9.3016,9.4448,-0.22718,5.8338,-10.533,-16.092,-7.3535,7.6219,17.975
27.539,-12.17,11.912,-12.509,18.576,5.9115,8.1605,18.78,8.1956,-0.95806,0.29062,-7.2072,4.0922,6.063,8.0652,10.334,6.2575,-10.016,20.866,10.36,-0.19004,-13.09,16.541,20.515,-3.7472,5.1734,-5.8711,5.9229,10.678,2.7786,4.7698,-19.602,-19.324,-3.028,-0.35306,9.9935
26.819,-11.155,13.047,-6.8986,12.924,1.5174,5.4909,9.5879,11.022,-5.4877,-7.4458,-2.0954,1.9769,14.66,-10.278,2.9924,8.5936,-9.6693,4.4426,-48.17,-31.565,-16.762,12.969,43.283,-3.6685,3.9655,-5.9032,1.3931,10.63,5.686,0.51462,-15.518,-13.482,5.83,-0.97864,-2.3741
