4.0588,-31.632,-2.214,-19.557,-7.9586,-8.7313,-4.4373,-9.0057,-6.8259,-16.476,-4.9574,-9.5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5684,-32.446,-5.6428,-15.662,1.1286,3.4894,15.576,-0.73408,-5.2252,-11.726,1.1292,2.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5747,-31.971,-2.5771,-17.432,6.4631,2.3283,8.1529,-9.425,-16.523,-13.142,4.4058,12.938,3.5891,5.162,9.9481,8.4145,39.516,24.102,17.877,22.536,12.205,25.65,14.671,33.715,-1.4491,3.0399,3.1282,5.6378,2.8553,0.10115,-2.7882,3.8202,6.264,0.10444,-6.2021,-5.1853
6.193,-30.471,-0.15825,-20.358,4.2572,4.4457,3.1394,-10.111,-9.6617,-5.676,-0.88727,3.0996,-3.3401,11.209,18.451,23.493,23.34,-1.9266,-19.542,10.132,18.24,8.3429,2.3097,6.6901,-2.2962,-0.61218,-1.5144,2.4935,-8.3308,-4.7279,-3.3429,-4.1481,1.3499,-5.7414,-9.2988,-11.884
4.541,-30.039,0.017727,-13.002,10.235,2.8415,10.72,6.9503,1.4947,-6.6758,3.3861,7.1854,-5.5754,9.5951,6.4152,16.442,2.6068,1.4691,-4.1698,14.035,22.2,-3.6493,-32.165,-29.271,-3.0827,-7.284,-9.132,-3.094,-16.17,-5.9555,-7.5222,-16.859,-4.276,-4.6453,-5.9761,-12.07
1.9152,-27.808,2.2854,-6.1304,10.912,2.2695,4.5218,-3.8557,-5.1143,-10.788,2.7939,9.0843,-6.8989,-5.2774,-5.8058,8.4537,-23.199,-12.323,-5.6913,-16.49,1.752,-14.057,-23.076,-27.926,-0.76903,-10.51,-9.923,-3.4901,-4.0255,2.1307,-0.18429,-13.696,-5.0605,3.3255,4.9232,-1.4853
3.9259,-28.505,-0.59127,-16.325,4.4389,4.1509,5.3768,-5.5349,-7.6965,-12.411,-13.517,-4.6897,-10.045,-23.015,-23.584,0.46421,-18.063,-0.47736,-26.66,-48.447,-0.93153,13.624,-2.5168,-9.3279,0.95619,-6.0114,0.48806,3.4294,8.0196,3.8934,-1.6551,-7.8643,-6.3837,0.81687,11.034,11.079
3.0512,-33.877,-2.7567,-14.47,-4.4442,-2.3705,2.9652,-12.113,-4.1901,-9.8371,-3.9735,-4.9261,-4.9505,-25.034,-16.165,14.032,13.547,9.7,-9.2189,-27.109,4.5029,16.334,12.101,-10.708,2.8305,2.4675,5.1459,-2.0537,8.6773,2.8883,0.40438,8.7804,-4.2975,-7.6034,-0.37792,8.8831
-1.0494,-38.512,-9.2531,-8.5996,8.8822,4.9228,-1.832,-13.145,0.56687,-0.33941,5.5115,9.5266,-1.7686,-10.583,14.035,30.8,24.332,9.9246,-10.681,-19.977,-11.094,-14.76,5.4175,17.513,4.4834,8.8938,5.183,-12.059,-6.2784,-4.2468,3.9692,16.792,0.57297,-15.092,-12.749,-4.8861
1.9276,-35.321,-1.466,-2.977,15.464,6.7336,3.5167,-13.605,-6.9945,-8.6568,-0.6698,-3.378,3.1157,0.84458,1.1142,-16.983,-1.0101,-3.0822,-11.659,13.177,-14.654,-37.882,-28.933,3.0687,3.2837,9.9968,0.33838,-16.086,-18.244,-7.3155,2.8101,11.182,6.088,-5.256,-12.788,-8.542
