20.748,-28.523,8.7228,-14.061,6.7377,7.3583,15.095,0.43875,18.472,5.0883,9.5058,0.24621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.925,-27.772,6.7887,-21.143,0.39651,-0.16335,4.1205,-14.873,9.3309,7.7287,0.85406,-5.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.365,-29.109,10.555,-8.0732,9.5405,4.2295,17.472,-9.7428,4.6227,5.5301,-1.3574,-6.5077,-11.625,-12.688,-21.347,4.2864,0.99927,-39.699,-3.0371,-23.846,-35.01,-39.4,-46.073,-37.268,-0.61438,-1.1815,-8.4466,-10.642,-5.3103,-3.4036,-5.8514,-4.6705,-3.4146,-9.5189,0.75186,4.7855
17.404,-31.553,7.2829,-12.605,7.1919,-0.32756,25.446,0.5323,7.7155,-1.1076,-8.367,-11.884,-5.0832,-11.517,-26.988,-6.9167,-1.2385,-29.136,-13.019,-11.648,-19.761,-56.53,-27.701,-14.239,3.0326,3.0401,-3.7744,-12.634,-3.3093,9.6681,-1.7394,1.2028,3.9276,5.9026,12.747,18.988
15.196,-32.976,-2.1977,-16.187,3.8396,-12.409,2.9135,-19.187,1.7749,-10.193,-8.92,-15.255,-0.5303,-0.14937,-28.739,-49.751,-25.932,-2.4504,-22.747,-17.528,-7.193,-19.33,17.61,31.047,6.3896,7.8131,8.2797,-5.2922,1.1589,20.813,10.355,11.968,13.689,22.961,18.547,23.822
17.467,-31.596,-0.32854,-20.544,2.6277,-6.4118,4.8899,-15.975,0.8746,-12.674,-9.2153,-8.3649,9.6158,8.9311,-15.176,-36.153,-3.0806,29.716,1.1583,2.8552,5.7295,19.478,31.891,60.781,3.6826,6.687,12.456,8.3859,4.1353,10.692,12.308,9.621,10.837,24.174,8.2681,7.744
19.068,-29.162,-0.008479,-28.98,-1.1435,6.0464,16.376,-10.253,4.4467,1.6487,7.8717,7.2563,12.974,16.154,14.146,-7.5564,7.7148,34.942,41.649,28.742,20.687,37.402,16.867,44.332,0.3444,3.3208,11.626,20.921,6.5652,-3.7888,2.899,2.4129,1.8144,7.0253,-4.5378,-13.373
20.276,-28.995,-1.3999,-24.285,8.1431,5.3026,19.294,-2.5067,9.2443,2.7104,-0.81727,7.2507,6.5778,13.767,13.849,13.915,2.6144,5.626,16.321,13.322,20.482,35.974,14.011,17.838,-3.2448,-0.46781,6.8069,17.233,-1.3546,-13.403,-10.158,-5.8679,-9.9742,-7.7514,-3.7607,-18.273
20.279,-26.2,5.4108,-18.094,4.9393,-0.79536,16.536,-11.55,7.9336,0.81525,-4.6855,-0.89707,2.7107,14.036,14.878,29.821,4.0466,-9.3493,-15.833,-10.697,-5.4973,7.5488,3.8612,-14.345,-3.6852,-4.6446,2.1796,9.7205,-0.65948,-10.743,-16.304,-9.364,-21.84,-16.552,-3.7013,-11.252
20.151,-26.193,3.8862,-19.029,0.89353,-0.17792,12.97,-8.6658,9.3723,5.7296,4.0686,4.6308,-1.4769,7.6507,18.492,31.322,-8.0195,-15.154,-20.89,-6.7646,-31.049,-4.352,19.591,-1.2465,-1.4375,-6.3661,2.7833,2.7983,4.8159,1.6686,-2.5456,-7.6718,-20.275,-17.68,-8.2205,-6.805
