12.826,-27.318,5.9675,-6.1878,22.632,-10.51,18.783,-0.9402,-0.96073,-6.1066,5.2298,-0.41742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.149,-22.558,6.3872,-4.4555,19.969,-6.7651,15.857,1.7088,0.45417,-9.0921,4.7851,11.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.203,-23.036,6.8691,-3.426,16.704,-10.862,11.216,-12.702,0.92456,2.0004,4.5697,-1.771,-13.825,-0.76984,0.54282,-6.9883,-9.4459,-1.1251,-8.3077,-39.892,-18.189,-4.4007,-14.103,-49.924,0.57379,0.23616,0.18026,0.5954,8.872,-2.7728,-1.6745,-0.28721,-6.875,-5.6857,0.30872,-9.382
8.9475,-25.392,3.8266,-12.126,15.051,-15.052,14.03,-6.424,-0.50805,2.6686,2.7141,-8.8601,-1.6627,-4.614,3.6425,0.72766,18.982,-12.38,-3.8444,-24.217,-32.344,-20.317,-14.481,-64.89,1.8355,2.7744,0.27564,3.4842,8.2881,-3.6371,-2.3214,6.9316,6.9901,5.0081,9.0303,4.1984
8.5146,-26.286,7.5192,-5.8465,20.367,-6.9287,15.542,-16.82,-9.5741,-14.187,-0.78605,-14.966,3.7003,3.4878,-0.91995,2.6131,34.869,-7.6739,-6.4504,10.672,-18.203,-18.27,8.7843,-14.465,2.1466,3.4658,-0.20924,0.82086,-0.65259,-3.9224,-0.80688,18.187,26.206,21.759,14.92,19.977
15.161,-23.24,7.8834,-2.8814,27.628,-14.922,11.772,-8.3406,-10.468,-11.157,0.22222,-13.881,0.41507,11.743,2.1096,12.62,19.283,-14.911,-12.536,9.3758,34.957,31.975,33.708,3.2624,-1.3825,1.0835,-0.3888,-1.4714,-13.053,2.3665,4.3606,10.287,27.33,22.344,6.5742,16.758
10.946,-22.369,4.3807,-6.7419,27.85,-14.764,9.1203,-6.4073,-3.1969,-0.22183,10.208,-6.493,-4.1305,8.3803,0.2631,-8.8302,-12.859,-19.471,-7.9965,34.247,79.19,78.249,36.402,15.886,1.2149,-2.5786,1.8751,2.6497,-11.9,8.0608,8.9919,-2.7161,8.224,3.2441,-6.6138,1.2165
7.9394,-21.479,6.4507,-5.3686,20.952,-18.59,10.973,-6.9423,13.782,11.673,14.071,-11.466,-4.6599,-1.6428,1.107,-0.90775,-22.419,5.3515,18.732,15.43,55.607,43.146,4.5811,3.7262,4.9335,-5.2358,-0.47634,5.6519,-1.9532,13.956,10.212,-9.5155,-18.822,-20.343,-10.543,-1.2958
10.06,-22.976,8.3671,-9.018,17.276,-14.83,11.943,-0.39526,17.896,13.522,10.49,-8.2313,12.312,-2.712,8.9568,22.626,-3.7797,22.498,22.875,-5.9355,12.592,-7.6349,-9.7216,-8.6144,4.8305,-3.5561,-2.866,5.493,4.5567,12.212,3.4325,-13.405,-29.154,-26.549,-5.2211,1.3264
13.274,-23.758,6.4437,-2.1973,21.706,-12.213,19.726,-3.6314,6.7891,3.544,2.3715,-11.149,16.861,-8.8898,-4.6189,25.151,4.9773,33.886,23.089,-18.11,-25.855,-26.798,4.0543,9.0337,-0.056217,-0.25885,-4.0183,-5.9006,2.6314,3.1332,-7.8499,-5.2352,-16.251,-10.294,3.7314,9.321
