16.354,-22.648,22.212,-8.4469,19.43,-5.3076,15.005,-11.02,3.4088,-20.93,1.0026,-9.3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.273,-27.713,18.089,-8.3947,13.05,-15.008,10.8,-16.402,10.978,-8.6798,9.7061,-10.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.838,-23.244,25.191,-7.0561,13.31,-12.446,10.337,-15.734,12.255,0.78898,3.4985,-17.016,-11.237,-17.42,0.63526,6.3734,-1.1354,-18.211,-18.158,-14.163,15.471,7.393,-18.413,-3.2796,-0.079748,2.8019,4.9075,2.3616,5.8799,0.12663,-2.3624,7.7725,3.6741,-13.778,-10.367,1.0623
13.999,-28.658,20.415,-7.5165,18.169,-7.4923,12.722,-19.697,8.4684,-5.2594,5.014,-6.0343,-5.6826,-4.0769,10.997,3.173,18.889,-2.5058,-12.344,6.5038,-4.2564,-46.727,-38.527,14.882,2.8738,11.983,8.2667,5.6744,5.7926,4.4809,0.78175,15.142,7.1582,-8.1464,-5.8357,-5.8689
11.873,-30.885,21.367,-5.6993,16.302,-18.171,4.9647,-16.454,12.399,-18.943,-5.8579,-13.247,2.4425,16.048,19.039,10.221,19.955,1.886,-5.6398,35.611,20.499,-45.527,-32.571,-2.1292,4.63,14.824,4.2854,6.0681,3.5748,12.392,5.9548,12.513,7.1681,4.9744,4.7804,-6.2528
15.415,-25.931,25.5,-7.4867,20.998,-13.399,7.3139,-12.79,8.7772,-22.177,-4.8793,-4.9552,7.5292,43.182,32.132,26.448,18.418,12.356,-2.3502,50.825,33.277,-14.272,-22.099,-29.92,1.1821,3.5275,-3.6101,4.2347,-5.5225,7.9758,1.1298,-3.5403,7.5491,20.74,11.454,-3.3312
16.351,-16.583,32.168,-1.9603,21.872,-8.5497,10.221,-1.3819,22.349,-13.516,-7.8402,-18.62,5.3072,33.072,11.495,25.076,16.974,36.319,6.6194,26.242,32.545,16.038,-2.7247,-12.143,-0.18559,-10.425,-10.161,-2.4086,-9.6185,0.36234,-4.9986,-22.054,-8.7941,10.573,9.6221,10.814
15.525,-14.218,31.08,3.838,24.593,-6.1248,8.9189,-1.8202,20.132,-15.109,-5.0445,-18.307,-1.2042,5.0485,-3.2811,16.919,-7.2329,20.157,-12.825,-6.5133,27.466,26.19,3.8221,3.2327,-0.016593,-16.484,-12.308,-10.9,-12.255,-10.433,-5.1325,-23.33,-17.611,-3.4288,5.2938,15.849
14.471,-20.205,24.324,1.1766,22.992,-3.6487,7.4719,-8.8178,22.994,-14.459,-7.1376,-12.643,5.8813,-17.009,-14.059,2.943,-15.312,-0.20266,-25.395,-45.991,-20.567,-12.891,2.5791,35.366,0.91148,-8.3374,-5.2781,-10.386,-5.1416,-12.077,0.68435,-11.469,-20.58,-8.4103,3.0936,4.5091
15.753,-21.596,27.781,-0.59564,16.822,-5.7709,2.2762,-12.329,22.188,-8.6108,-3.3196,-6.3277,7.1592,-14.2,-16.632,-16.986,-26.712,-21.548,-12.005,-29.711,-28.223,-16.952,1.7178,25.571,0.46337,-0.21664,-0.9842,-5.4202,7.2786,-3.3517,7.8973,3.9832,-10.6,0.2628,3.7924,-6.701
