70.376,-24.518,-12.516,32.388,2.0001,-23.586,-5.499,9.0994,-9.3103,-6.6944,9.1567,8.9093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.506,-27.764,-12.768,33.779,2.6043,-28.968,-10.692,11.492,-0.29939,-7.3488,10.056,4.7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.187,-27.857,-15.02,28.573,-1.8076,-31.244,-1.3059,12.716,-6.821,-8.9507,9.5016,-0.7808,-18,-1.3999,6.7113,30.618,40.306,22.852,33.249,5.8236,-12.624,-0.97813,5.5563,-20.853,-1.4097,-1.937,-1.6671,4.8318,8.5191,10.912,10.116,8.5167,6.4856,9.1236,-1.2759,4.5732
65.35,-25.168,-11.911,33.093,5.6296,-25.19,0.76611,11.581,-4.1538,-2.2775,12.957,0.76676,-9.1322,-3.0394,-1.323,28.99,37.098,47.775,47.68,24.994,3.8348,31.103,5.869,10.193,2.4799,-4.2668,-6.5316,-7.6531,-6.6704,-2.9873,1.1068,5.4352,10.881,8.4927,-5.386,6.2743
64.454,-26.515,-9.5883,48.04,20.64,-14.049,5.3963,11.966,-13.695,-9.7191,10.485,0.47595,-2.4824,-8.1652,-7.6742,9.6639,24.046,30.675,26.739,30.086,30.511,30.067,-9.3139,17.769,7.7582,-2.3311,-7.8364,-19.468,-22.202,-20.167,-12.509,-6.0638,5.9227,1.9856,-5.3592,4.2321
68.306,-29.954,-16.145,38.541,9.9293,-13.678,9.7968,24.363,5.0552,8.5868,12.499,9.2214,4.6406,-17.951,-25.465,-27.788,-25.222,-18.848,8.7887,15.044,32.838,26.941,-19.495,12.06,4.7038,3.5715,-1.3288,-13.518,-15.966,-23.12,-17.091,-22.281,-15.862,-11.015,1.1511,-3.1688
64.467,-29.547,-16.74,30.681,8.0657,-21.662,7.5485,21.368,3.8299,0.65045,5.0734,3.8765,13.904,-5.5994,-20.399,-38.33,-39.546,-44.673,-9.8526,-19.52,2.4877,11.031,-8.5575,-0.62618,1.5371,7.2111,4.8154,-0.0023313,-4.0075,-8.7179,-9.4878,-19.299,-22.722,-9.501,9.285,-1.3696
67.663,-32.628,-21.068,27.878,-0.69432,-30.807,4.0843,14.403,3.5025,6.0081,5.9145,5.0967,6.1936,13.535,-1.6044,-14.604,-10.934,-30.151,-19.481,-61.606,-61.463,-14.457,11.246,3.5469,-3.6395,6.938,8.3479,11.347,10.302,9.1344,-0.12266,-0.47345,-10.771,-5.8467,11.017,0.47706
71.727,-27.978,-17.327,34.206,6.179,-27.82,3.3262,7.1867,-11.675,-2.9143,9.498,2.2253,4.4268,12.147,4.4725,3.0599,-3.1355,-7.2635,-6.5643,-28.082,-35.95,3.2605,21.741,15.178,-7.8199,-0.42663,3.337,10.972,12.099,15.781,7.6443,17.469,9.5558,2.3027,6.488,-0.26958
67.773,-23.971,-16.654,29.476,5.4058,-25.675,2.1673,0.6507,-17.924,3.1409,15.91,11.821,-8.8182,7.8654,3.8383,8.2504,8.0826,8.1192,6.5312,16.958,-1.797,1.5926,20.439,6.5435,-4.3072,-4.3508,-2.2888,2.3741,4.785,12.313,9.5527,23.603,24.38,5.9999,-1.7777,-7.8756
