6.0485,-23.852,9.504,-5.7334,20.544,-7.7812,20.098,-12.96,3.6108,-10.68,7.1082,-8.9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4136,-27.482,9.554,-5.4132,15.638,-17.036,3.5753,-21.284,7.8741,-14.047,7.8998,-3.0564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6265,-24.669,7.5015,-2.0346,18.45,-20.906,16.629,-20.533,8.8211,-2.8899,20.491,-3.6139,3.9722,9.4682,1.554,5.7654,-8.9381,-32.431,-16.463,17.129,-8.8412,-1.3369,0.52645,-29.446,1.5991,3.035,7.7271,2.3661,0.43567,2.3789,7.7529,10.604,-1.8729,-8.2501,-14.142,-7.6984
6.8759,-21.433,8.0255,-6.6565,16.643,-20.572,12.343,-10.243,3.6049,-3.1147,13.946,-9.4983,5.4863,7.4713,14.856,11.937,-3.22,-4.0501,30.151,37.11,-3.948,-14.992,-22.08,-36.081,1.9894,2.8252,8.1997,2.9479,4.4527,7.4592,11.723,6.2088,0.81875,-5.5018,-13.632,3.3732
6.8035,-22.142,11.045,-2.229,15.573,-22.229,7.483,-9.9166,1.3248,-16.815,4.3485,-20.407,5.2525,11.44,31.207,5.8617,3.7884,13.92,23.689,34.465,-7.3904,-33.754,-59.669,-20.452,0.27762,0.9078,2.9775,-1.5791,7.7642,10.385,8.5675,-1.553,7.3784,5.689,-3.5455,17.581
7.0683,-25.01,15.21,0.65275,15.466,-18.4,23.224,-8.0374,9.6483,-14.58,4.9309,-12.7,9.3068,13.14,26.172,14.691,15.9,14.121,38.537,22.376,3.3684,-11.301,-38.064,12.369,-2.402,-1.9789,-9.5116,-9.8779,1.6971,-0.51321,-7.8051,-6.1706,8.077,17.697,14.587,15.561
9.1565,-17.161,19.513,-2.7584,20.932,-15.033,23.034,-4.4034,2.1042,-14.034,-4.8363,-12.239,3.45,11.173,10.784,-3.5071,20.323,10.408,22.182,16.731,24.393,25.262,-9.2091,34.234,-3.7652,-7.6181,-17.791,-10.226,-5.3557,-7.1025,-9.8401,-9.0104,7.1345,15.638,22.794,4.3431
10.353,-17.353,16.877,0.95389,21.913,-17.11,23.836,-1.8111,4.8994,-10.155,-0.49381,-7.3982,-5.6225,-2.2897,-22.49,-32.768,-3.0019,-4.8606,-8.1209,15.124,20.546,43.983,25.625,14.379,-2.1774,-7.6843,-13.268,-6.651,-10.274,-8.3727,-12.063,-12.342,-1.5771,-1.282,9.7511,-5.0619
6.8862,-20.384,15.603,-4.1331,22.511,-17.669,18.268,-4.6644,15.896,-6.3964,2.4563,-5.9413,-6.1091,-18.936,-33.418,-21.538,-13.539,-12.102,-2.182,-6.9612,19.694,16.795,22.456,0.25871,3.2177,-2.7369,-2.5657,5.8472,-6.066,-3.6334,-3.6627,-11.599,-8.3045,-16.748,-0.71188,-6.4473
5.3922,-24.544,5.9199,-15.044,13.176,-19.511,21.547,-0.34496,13.025,3.5919,14.097,-8.6591,3.1992,-10.227,-18.068,-9.5482,-18.54,-16.488,-9.5963,-27.487,-2.1676,-13.477,-5.1407,4.0473,5.8488,3.1778,8.7863,14.13,6.5927,5.743,4.9486,-2.1096,-6.615,-19.049,-11.258,0.57305
