18.795,-24.618,-1.3182,-18.536,-1.9088,-4.1958,10.414,0.36302,3.1897,-12.205,-6.1253,7.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.322,-22.092,1.5533,-20,-11.3,-7.8588,6.1707,3.821,0.37638,-20.551,-13.644,-0.38169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.878,-21.689,0.20396,-16.831,0.40991,-1.4897,21.421,13.254,-3.7161,-15.501,-9.2962,-0.93251,1.6394,-1.4889,-23.47,1.536,20.749,-15.396,-20.317,-1.0817,-2.0251,20.102,8.6761,-22.392,-4.6955,0.12528,-4.5253,-1.9749,1.5823,-7.4679,-18.033,-11.154,10.821,13.249,13.261,6.7743
17.378,-25.196,-8.0079,-16.226,2.9187,-9.4507,10.964,-2.949,-0.4331,-10.315,-8.3454,-8.2541,-12.989,-2.1091,-29.871,-8.5304,19.833,-19.491,-40.887,-23.624,29.37,48.099,39.776,10.541,-0.77622,2.0324,7.6488,-2.1982,-7.6429,-4.1953,-13.585,-8.7406,5.4929,4.0007,8.8978,11.053
22.086,-23.811,-8.2726,-19.655,1.3563,-11.098,-2.1413,3.2071,2.5819,-7.2716,-4.4365,-0.093273,-16.983,1.6809,-7.6914,-5.6095,-2.005,-27.594,-69.721,-43.957,39.422,42.196,46.418,28.601,2.53,-0.62884,14.851,-2.445,-14.394,-0.73463,-4.3678,-7.0105,-7.2616,-8.934,-2.3454,5.3445
15.223,-22.085,-9.1437,-22.853,-1.8565,-12.8,-2.4916,-2.9675,11.912,-0.61651,3.8143,4.4693,5.43,8.577,30.355,-7.4184,-26.838,-14.877,-43.221,-22.265,6.7407,8.9564,25.618,29.768,8.7496,-4.0578,12.159,1.4018,-8.5884,0.98841,4.2818,2.3419,-24.895,-17.351,-15.62,-9.3326
13.464,-22.404,-3.0738,-16.322,1.795,-13.612,-6.7111,-8.7149,9.8224,0.74727,7.8331,7.0063,5.0799,-9.9762,20.673,-11.245,-27.888,-21.376,-40.988,-36.813,-27.019,-4.9965,4.0285,-5.2829,7.4014,-5.5591,-0.38365,-0.17537,2.9191,7.6355,14.987,14.869,-19.539,-8.2552,-14.83,-16.795
24.405,-21.611,4.5702,-21.601,-10.719,-15.632,-8.3619,-8.1207,-0.68299,-9.8467,-1.6712,3.0801,19.727,-16.569,16.745,1.2962,-10.167,-17.658,-33.845,-15.486,-61.883,-15.061,-17.127,-19.18,-2.0558,-1.0296,-10.256,-0.40459,11.567,10.505,20.825,21.219,3.2356,4.1412,-5.4102,-9.5434
20.036,-29.036,-4.7931,-25.903,-8.1563,-20.37,-19.7,-12.623,-4.6298,-5.1547,0.32051,-2.0402,12.876,-13.541,-2.8045,-10.844,4.2553,11.973,0.52537,26.997,-23.961,12.929,-6.358,-30.902,-4.479,6.5693,-6.1067,0.55424,7.6826,15.093,27.228,22.868,20.142,4.8118,-1.2036,5.0375
21.801,-27.054,0.088267,-17.414,-1.9644,-18.25,-12.919,-8.7564,-11.803,-5.1962,-0.99294,-0.59737,-8.7472,5.2116,-9.189,-9.6421,14.928,20.971,40.145,51.922,21.39,20.7,3.76,-5.1395,-6.6464,6.4719,-3.0247,1.4823,-1.2918,7.1607,17.272,11.558,28.429,4.2724,2.7006,11.181
21.204,-26.453,-2.2352,-23.837,-0.45483,-6.3164,-4.1697,5.1013,3.4022,4.8866,4.315,-6.6059,-3.0778,11.98,3.1062,-3.0048,-2.0228,34.772,58.159,43.823,32.053,1.1817,-12.433,12.884,-3.7023,2.0754,1.6813,8.6416,-6.6951,-9.7984,-7.4151,-10.778,10.422,-5.6127,-0.75187,9.8773
19.447,-20.297,-1.3033,-27.455,-7.1063,-12.174,3.9452,8.9783,5.9958,-4.5174,-1.7884,2.7932,-5.5277,3.0295,-1.3343,4.7881,-13.487,6.7458,23.698,33.889,52.253,12.174,-0.58666,14.834,0.030168,-3.3587,4.0381,11.617,-3.0985,-15.746,-27.963,-22.283,-6.1098,-5.3596,-0.35801,-1.384
19.674,-26.425,-2.5442,-22.385,-6.5967,-6.0219,0.94662,0.42107,2.4971,-4.9033,-5.4982,2.7067,-7.2455,-2.0732,1.6747,25.149,-15.013,-29.906,-28.327,-17.878,12.717,-10.872,-7.944,8.4978,-1.7698,-3.2405,4.5557,6.6884,5.6174,-10.557,-28,-18.712,-12.57,-7.8079,3.3243,-4.3439
19.802,-25.553,-0.42437,-15.746,-5.637,-15.025,-3.6284,10.528,14.776,5.786,3.6203,2.1635,-6.5124,-4.5554,11.717,34.368,5.9303,-25.421,-56.425,-28.644,0.50823,-0.071597,-0.27444,-9.8662,0.14517,0.67629,4.3833,-0.32275,9.9886,7.2019,-8.6849,-13.874,-16.37,-14.423,-3.509,-6.0368
17.403,-24.861,-1.8372,-17.117,-8.696,-19.844,-14.546,-4.6125,5.3707,-5.7009,-2.3614,-2.0421,-11.434,-0.42998,19.359,15.647,16.355,-1.9295,-41.778,-18.468,-4.9264,-31.735,4.0326,3.5148,3.3654,0.85513,-0.3101,-3.9078,11.902,22.303,17.851,2.783,-6.9719,-4.9782,-2.8996,-3.6818
17.326,-23.356,4.2018,-12.905,-3.0915,-17.973,-16.521,-2.8268,4.8131,-4.1544,-3.494,0.23455,-2.7074,5.5894,11.74,7.9254,20.772,28.767,-13.001,-35.186,-20.776,-49.509,-24.12,-12.858,3.4901,-4.2306,-9.6544,-8.3526,3.5623,17.161,32.326,11.823,-3.7779,2.158,-2.2895,0.7148
15.195,-27.738,4.8222,-15.982,0.30822,-5.5124,-13.496,-2.1357,5.0154,-15.801,0.075254,5.4285,7.6788,-2.8699,0.11283,18.832,37.077,54.513,39.216,-0.69186,-11.5,-11.044,-10.519,-8.4152,2.5784,-6.9007,-12.602,-7.1473,-2.8861,0.73362,27.366,16.256,-0.26769,11.646,3.0704,2.6739
19.553,-21.32,2.1158,-12.351,0.24685,-7.8067,-10.654,-8.3032,4.566,-13.919,-9.6579,-8.001,1.3814,-24.489,-26.932,-8.987,13.381,32.165,64.71,21.585,-15.095,0.37295,-4.4462,-0.32715,-2.7317,-8.1823,-5.5846,-6.671,-4.8895,-13.428,5.6481,19.561,3.8917,4.6638,12.208,7.4453
20.129,-27.314,-0.73783,-7.9784,8.1734,2.3294,2.1284,-2.2202,-0.25581,-6.3408,-4.5391,-2.132,-0.58655,-19.895,-24.313,-11.633,5.6204,0.039868,56.195,34.425,-9.1053,1.5565,9.548,10.619,-3.2488,-0.14946,5.9931,-5.8422,-10.413,-24.958,-22.444,5.6693,7.9949,-4.287,5.6309,-0.98801
15.55,-35.813,-6.4841,-21.4,-0.33378,-5.8117,8.022,8.0081,-0.098608,-8.6978,-3.41,3.8512,-12.233,-26.81,-3.9706,-10.197,12.053,-11.135,6.7501,45.06,-2.5148,-32.49,26.888,14.851,2.3405,8.7633,11.997,1.2187,-9.8961,-17.386,-32.266,-8.7958,11.155,-1.1222,-6.4763,-7.8567
16.903,-30.44,-3.0341,-17.274,3.4088,-6.49,5.2637,6.921,2.795,-17.633,1.7253,4.8117,-1.7579,-2.4566,18.598,-9.7742,-14.323,-48.63,-44.024,15.917,22.184,-16.048,1.9679,-20.944,5.1273,9.4302,6.4821,-1.6242,-12.276,-2.7118,-22.687,-19.01,7.1161,9.4209,-16.069,-4.7758
15.049,-33.162,1.2786,-12.802,8.6556,-8.9647,-8.8468,9.6564,1.7832,-24.518,0.65403,-4.0473,13.669,10.609,11.597,-3.8228,-26.128,-30.431,-46.509,-13.14,25.036,3.5641,-33.038,-23.829,5.0959,6.4424,-6.6088,-6.8078,-10.08,11.057,0.79708,-15.857,2.9012,19.811,-11.387,5.8611
19.501,-29.868,4.6797,-17.165,-3.4828,-20.409,-11.449,4.9142,9.8955,-6.4547,-5.5871,-8.6549,12.098,8.547,0.31413,-22.941,-36.667,-3.8716,-30.611,-31.525,12.7,30.634,-40.832,6.0796,-1.3243,-2.5681,-13.545,-5.2255,8.9038,30.314,23.35,3.7273,-4.2446,7.9348,5.7436,13.421
