8.629,-16.751,-7.1125,-20.531,8.8527,-7.0184,16.47,8.0029,7.9592,0.84795,-0.0071057,0.36784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1487,-10.501,0.60733,-8.4789,10.394,-8.6356,11.928,1.5257,-3.8997,-6.9254,0.56854,2.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.135,-11.533,-9.0939,-26.511,-1.0591,-11.798,11.35,1.9235,-3.796,-2.058,8.7207,-4.7224,6.7479,7.9617,-5.5466,-31.622,-28.045,-26.029,-22.322,-13.241,8.4005,27.396,23.051,-7.9974,-2.1136,-0.71122,1.0801,3.0859,16.849,11.808,3.1046,-2.2778,11.57,11.699,7.9899,8.4077
12.095,-12.485,-12.434,-30.536,-6.8152,-22.051,7.0722,-0.77078,-0.7721,-1.3848,-1.6644,-9.508,-0.80175,1.3884,-2.6963,-22.314,30.739,13.6,-7.244,-14.055,30.145,36.896,28.859,12.389,-4.3487,-4.0301,-0.77026,8.6037,19.283,21.19,11.365,2.3648,9.5654,8.4401,8.0846,9.3909
10.53,-11.778,-3.3652,-25.313,3.4348,-13.325,7.7372,2.5308,10.596,11.776,12.635,2.4495,-10.167,-4.2503,6.7485,26.587,68.874,52.238,19.145,-4.3613,42.776,40.047,25.52,35.844,-4.0702,-6.5551,-0.083183,10.699,8.3048,13.907,13.589,8.8418,-2.9349,-9.5705,-4.2951,4.2846
9.0505,-9.6839,-3.6051,-20.235,23.517,-1.0719,10.113,-5.8057,3.9769,4.606,13.041,5.2613,-13.286,-14.044,-9.9989,13.914,47.957,66.815,36.091,7.3842,30.639,35.875,39.189,25.034,1.3142,-4.4871,1.1219,2.5097,-16.659,-10.31,-0.52724,9.5927,-10.118,-18.488,-12.434,-4.8547
7.5737,-15.059,-10.134,-18.369,18.212,3.8315,19.402,2.2603,15.218,14.97,14.128,5.8149,-7.3611,-17.097,-2.3112,3.759,4.8693,16.901,23.955,20.249,-6.5212,-19.946,-3.5891,7.1029,5.3924,2.9551,4.2208,-5.7557,-18.853,-21.411,-16.73,0.21486,-13.496,-23.114,-15.568,-11.6
6.9302,-17.867,-14.049,-27.052,9.7749,2.7785,19.285,3.0566,12.237,14.956,17.183,1.3263,4.366,-14.624,7.4429,1.648,-20.552,-20.279,-12.285,21.603,4.2037,-25.546,-18.756,2.4858,4.3548,9.5288,7.2086,0.11935,-8.2387,-15.326,-19.04,-9.8126,-10.094,-16.734,-16.324,-8.6025
7.9094,-16.236,0.70104,-20.025,12.74,-6.8,15.129,8.2241,3.2053,-3.372,8.7692,7.9685,7.9689,10.815,19.132,3.9412,8.8633,-11.271,-40.314,-10.397,-11.486,-44.815,-23.347,-10.885,0.51393,8.2388,-2.0177,0.18874,-2.3348,1.5704,-7.7159,-14.426,0.074433,4.8644,-2.7816,-4.2901
11.066,-16.407,-5.3012,-18.583,15.977,-5.8957,6.1071,2.014,12.085,1.0041,6.3423,5.4274,0.82296,19.643,15.323,14.42,4.767,4.2713,-26.976,-26.356,-17.351,-35.358,-32.555,-8.9847,-2.7414,2.6987,-5.5805,-2.3632,-2.7259,6.9998,9.0484,-7.1118,-6.0278,8.892,3.8929,-0.36917
