33.23,5.7735,-0.1891,-10.899,-4.4404,-0.3778,-0.077055,-9.5023,-2.3633,-7.9924,-8.0624,-5.4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.416,0.7323,-0.24373,-6.8405,-0.32392,-2.8048,-5.9567,-10.587,-5.4958,-11.927,-5.7575,-8.6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.906,0.81011,7.079,-9.5328,-3.0394,-10.561,-1.2071,-3.3786,-3.4505,-13.931,-11.386,-8.8394,-5.2443,-7.9484,19.093,1.2188,18.322,-22.122,-39.532,17.411,-12.831,13.651,39.131,19.919,1.7903,0.83652,-2.4943,-1.6779,-8.1222,-3.9172,-8.9097,1.6642,4.2266,7.052,8.6606,5.2756
28.588,1.0858,8.2268,-11.631,4.6133,-3.299,-2.9076,-1.8675,-10.788,-10.98,-5.1473,-3.8779,2.6955,-5.3029,-2.356,-18.881,-26.944,-25.105,-41.152,-4.5572,-3.6964,18.038,31.916,20.335,2.2593,4.4036,-1.8819,4.085,-8.253,0.97475,4.3449,8.6171,15.532,3.5615,-1.6726,-0.93769
30.522,1.6226,5.1221,-7.8942,2.2522,-11.191,-21.367,-5.1564,-6.1325,-1.6402,11.198,2.1733,7.604,6.834,-11.294,1.0513,-27.139,-7.0336,-23.972,10.6,22.981,26.241,27.345,16.21,1.4075,5.7065,-2.7388,8.3259,1.6478,13.985,23.062,6.4813,15.046,-2.9907,-11.379,-5.465
28.956,-2.3254,-0.44326,-17.1,-16.442,-15.042,-16.453,-11.977,-6.0029,-9.0532,-1.0916,-3.9569,4.8725,14.627,5.7838,20.509,-18.534,-2.6702,13.945,46.491,59.755,11.513,-2.4698,-2.8341,-0.22402,2.7441,-0.22027,9.2232,22.543,21.082,24.499,2.414,2.7291,-2.0922,-3.7138,-2.8782
32.524,5.9327,5.7672,-6.2725,-6.0814,-8.2061,-6.4206,6.9757,5.6474,-1.7736,0.25815,-0.69473,0.70483,10.619,1.329,23.153,22.357,36.585,48.228,24.294,30.673,1.9602,-0.56853,4.1786,-0.92389,-3.6987,-4.6711,-2.9168,18.454,15.18,12.276,-13.167,-11.299,-3.8068,-0.82551,-4.0233
30.023,6.2442,10.796,-2.1875,-0.48713,-6.1268,-3.4085,15.312,13.199,-5.1571,-0.9123,-3.8609,5.025,6.5251,-9.7686,16.184,61.022,58.494,45.243,0.66563,6.1035,19.717,27.304,11.96,0.31869,-4.9816,-7.5928,-11.238,1.9688,1.8139,-6.4006,-19.835,-18.962,-4.5731,-2.5055,-2.9492
30.34,2.6475,0.16688,-3.7741,5.4531,2.6437,-3.7755,-6.6539,-0.39716,-2.6081,10.824,4.2146,2.9083,-7.6085,-26.873,-11.37,25.355,38.284,21.761,-32.321,-6.6866,3.1046,8.3305,-11.303,-0.32267,-0.78944,1.6587,-12.322,-16.424,-16.69,-17.133,-2.6675,-7.331,-7.304,-13.95,-4.867
32.56,2.5798,-2.5274,-10.258,8.3016,8.7804,4.8461,-4.8289,0.071084,1.2228,7.2774,-0.43173,5.3642,-1.1669,-18.079,-18.419,-10.19,5.55,-4.8246,-24.379,-16.376,-11.925,-19.447,-9.8392,-3.823,1.624,7.4374,-9.0678,-22.414,-22.191,-14.601,6.4531,-1.6056,-8.4006,-14.777,-0.69373
