26.371,-7.1899,11.059,-3.2271,30.986,-3.5635,5.0655,9.7726,10.556,9.7618,-0.58769,0.51454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.689,-8.6647,17.021,-5.8672,19.602,-18.535,-6.5548,6.1495,-3.381,-4.9921,0.40005,-3.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.677,-7.9955,16.553,-13.494,20.01,0.79795,-1.5794,-0.1628,-5.8776,-5.262,-0.19253,1.2652,-7.9006,-15.44,-1.2957,-6.4083,-28.96,29.73,-6.1598,-18.192,-1.4525,4.6923,-6.0111,1.9839,-2.582,-3.5216,-4.1077,-0.76888,-0.79361,6.5907,6.0022,2.7527,6.0313,0.31895,-5.2951,2.6321
24.201,-11.918,10.862,-12.606,10.663,2.0534,1.4115,4.0226,3.0758,4.2568,-3.5495,-4.4741,-9.5029,-14.599,-22.98,-13.137,-5.2475,45.244,19.529,0.19116,29.711,30.914,4.0778,26.481,0.88582,1.3281,1.8742,4.1941,7.6092,-2.1088,8.3898,1.9884,-2.8328,-8.2756,-6.0512,2.0647
22.664,-13.283,13.491,-3.0618,20.976,1.0069,-1.9976,1.74,6.6016,7.4835,-1.6184,2.0958,-8.1587,-10.308,-9.0484,2.7243,-1.3443,10.331,20.247,13.668,15.301,-13.862,-28.514,-0.079896,5.5093,6.0567,5.7419,6.1894,9.5505,-9.4672,9.3224,1.3276,-15.43,-11.747,-1.419,-2.3457
21.444,-13.32,7.0621,-17.652,16.496,3.9824,3.4188,5.2937,5.2349,4.0923,3.1519,9.5297,4.5582,4.0747,13.247,16.404,24.238,-0.8448,28.746,-5.9882,-22.541,-32.101,-19.004,11.355,4.6466,5.5271,5.2234,4.1127,0.89307,-7.1123,-0.45175,-7.4122,-21.947,-7.759,-0.44749,-11.202
22.977,-12.448,13.928,-9.6087,16.422,4.9991,7.5403,6.0357,0.69325,-12.111,-17.8,-5.7766,12.615,5.5067,9.3005,9.7678,4.05,5.4385,35.844,-8.4643,-52.478,-22.533,-1.565,-2.1819,-0.88657,1.9831,-7.8503,-7.6095,-4.0605,2.674,-8.8722,-9.5588,-11.875,8.7477,10.146,-1.8626
26.324,-10.298,17.266,-1.1307,25.06,-0.36504,11.015,-1.1193,-5.2403,-1.9963,-4.9607,5.1397,3.3432,5.1284,-6.0372,3.9042,-3.4793,12.129,9.4716,-25.804,-46.133,-3.5453,-11.634,-28.48,-6.3764,-1.6601,-15.233,-13.672,-6.3816,7.6211,-9.3493,-0.48836,5.7953,8.797,4.9046,-1.9509
26.532,-12.041,13.039,-6.4384,18.719,5.8999,12.126,0.71432,-14.4,-0.73895,1.6554,3.1999,-11.984,-0.91959,-38.658,-29.073,-7.788,17.214,-14.477,-24.218,-32.279,15.598,18.53,10.525,-4.8577,-1.072,-6.5154,-5.4062,0.50364,3.5285,-2.4127,5.1086,21.091,1.9629,-1.6052,2.2813
21.338,-10.96,4.4883,-17.285,13.607,9.5967,5.8618,-4.9476,-10.285,-3.3664,-12.393,-9.1984,-15.024,-1.0128,-38.94,-32.534,-1.7504,31.373,7.16,-0.55295,-3.6633,-7.1818,-4.5287,-4.7527,3.0311,-0.87333,8.1894,6.3623,2.3577,-6.4205,5.1886,11.65,21.361,-4.2938,1.5974,5.9982
19.478,-12.577,0.98859,-16.068,18.254,8.6254,2.8785,-4.1593,-12.924,-3.6267,-4.8193,6.6547,-2.4896,3.2173,-6.8249,0.95604,5.7038,13.459,24.936,4.4533,31.744,-10.901,-13.144,-2.6389,8.078,-0.18938,19.352,16.927,0.2114,-13.154,2.4091,9.5201,15.124,-2.4066,-0.2055,-3.697
22.339,-10.536,3.8212,-12.583,24.417,13.959,19.219,1.041,-7.8097,-4.1434,-3.9877,1.0359,13.752,-1.3067,18.993,20.701,1.5632,-18.095,15.708,18.108,28.663,-11.765,12.19,8.0927,4.9172,-0.99567,14.874,10.231,-4.1936,-18.87,-16.552,4.3424,5.8643,4.3348,5.087,-3.423
24.786,-10.644,9.9599,-8.3115,16.167,10.449,17.915,-0.053364,0.23449,-5.8007,-9.1193,-3.2368,14.018,-1.7195,29.134,28.944,-8.3879,-23.82,-6.7054,14.052,27.178,5.8569,9.143,-14.383,-0.9184,-0.55523,2.1864,-3.5054,-2.6568,-9.21,-20.832,7.2078,-3.4883,-0.19731,5.4402,-4.5577
