13.002,-13.188,-0.36013,-16.447,15.143,7.9738,5.0324,-3.6553,-10.951,-7.9047,-18.812,-1.9105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.54,-13.81,0.44915,-21.102,-2.8152,-3.8431,0.90759,-9.1355,-9.569,-3.8204,-1.3229,12.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.295,-7.8761,7.8818,-16.273,7.2525,2.6945,3.1823,-5.2295,-5.779,-12.401,6.6448,8.0896,2.7486,7.8752,-3.8367,4.9506,-10.253,-6.802,-7.0651,-17.721,2.9824,0.79485,6.4762,1.5723,-2.1415,-0.67833,-3.1762,0.6586,-1.4194,-1.446,2.1154,2.2226,1.8865,6.4206,-0.66186,-7.2815
15.824,-9.8075,5.0723,-14.876,7.6531,4.2053,3.2574,-7.6841,-12.79,-12.132,-9.152,-4.1447,-5.7486,0.23289,-14.541,3.5994,6.3733,10.84,-0.74389,-3.9202,-0.67585,13.915,-12.724,-25.742,-0.37295,0.54553,1.0074,-0.73732,-0.15065,-3.0737,0.82438,5.956,4.5372,6.6932,7.5215,-2.0007
13.234,-11.251,-4.5901,-17.085,4.7825,0.54856,0.32496,-13.242,-7.8487,-3.3516,-11.66,7.0465,-7.8332,-3.5081,-8.6107,1.4933,-10.283,-12.65,10.949,13.073,9.7706,25.146,3.0528,-23.537,2.128,-0.015729,4.6504,-4.1346,0.15709,-2.5833,-2.2144,5.0388,2.704,3.3487,11.205,-0.31964
12.196,-12.006,-0.58538,-18.897,1.6064,2.6497,1.9643,-7.0895,-8.872,-1.3879,1.4672,-0.15247,3.4261,8.4193,7.4241,-1.958,-0.73808,-12.445,-4.8851,14.383,19.292,21.291,39.319,2.5508,2.4836,-0.54617,2.9407,-4.796,-4.1417,-5.2041,-8.6975,-2.7568,1.3935,-2.6063,7.3435,3.1651
14.192,-8.5311,6.4053,-13.516,5.1341,-2.8526,9.3033,1.0097,-2.8529,-5.2003,2.8616,-5.6749,8.8011,3.7034,8.4326,-12.944,-5.912,-8.0764,-16.066,-1.6788,6.5183,13.85,36.478,-14.172,0.83474,-1.5529,-3.4253,-1.479,-4.3694,-1.3585,-13.026,-7.6393,-1.4992,-6.2078,-3.0435,2.054
17.058,-6.958,3.2867,-17.64,7.1083,-0.31645,-3.6743,-7.6183,-5.6423,-0.56218,3.2469,3.4914,-1.6476,-6.1037,-8.3592,-13.162,-16.521,-17.468,-30.724,-10.328,7.9179,6.5311,7.2806,-14.598,-2.3141,-1.3689,-1.4149,8.9645,-3.4915,1.4924,1.0632,0.38021,1.4388,-11.563,-14.852,-2.0898
15.203,-11.924,-2.3098,-24.185,-0.92438,-2.0065,-4.8889,-13.817,-6.2044,3.1607,5.6895,-1.8616,-1.1226,-4.0111,-17.846,-0.29947,-24.239,-16.931,-41.26,-12.768,7.9616,1.4863,3.8544,-4.6921,-0.89264,4.1452,6.6428,16.847,5.3049,6.7948,17.337,8.2249,5.5446,-13.539,-17.454,3.8573
10.866,-13.361,-0.40743,-20.143,-3.6248,-6.5072,-6.3015,-4.8405,-3.2373,-2.3028,3.6936,-9.3584,-3.1824,5.4321,13.489,36.542,-9.0318,-0.55533,13.027,21.829,25.764,-30.343,-18.631,-12.638,3.0054,5.6205,8.5308,9.9433,11.15,13.915,21.654,1.5676,2.5697,-3.8128,-12.485,5.7149
16.727,-7.335,-0.67055,-12.414,-1.6189,-8.2227,-10.013,-6.7631,-0.074638,-3.5869,4.5654,-1.5961,5.1053,18.661,30.723,46.44,16.868,17.441,48.743,23.367,25.318,-35.407,-37.838,4.1345,1.626,-0.97041,2.5607,-4.5651,8.9154,14.261,17.245,-1.3981,2.2598,14.599,-2.4661,4.2237
