24.435,-20.722,7.2634,-9.7926,5.576,3.2609,17.804,14.386,9.5004,0.47006,-2.1791,3.5607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.392,-16.033,2.6894,-11.719,2.2309,4.5425,10.372,11.736,6.5496,-6.1837,10.429,15.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.561,-23.342,-3.7477,-8.6217,9.0593,5.3697,8.6029,17.931,10.429,5.6996,20.719,19.423,-6.1875,0.22172,-26.056,6.6203,16.372,-0.14234,-13.165,-11.049,-7.2195,23.161,11.663,6.5286,-0.56463,-0.71023,-0.98557,-5.558,2.023,0.69112,6.8585,-1.9297,-0.96233,3.1753,-7.8739,-5.6972
21.431,-19.912,-1.425,-7.5349,7.0437,3.7495,9.2869,11.152,8.1233,6.6175,3.5764,7.9283,-0.27349,-8.0744,-16.51,-5.6698,11.397,-5.9167,22.597,-2.2343,-4.2243,14.632,-15.681,-3.1393,-1.7598,-1.8708,5.0352,-9.5041,0.58597,4.387,2.1747,-1.1227,0.067002,-3.2968,-5.7116,-8.6488
21.821,-18.672,-3.7076,-8.5747,11.355,3.5862,11.764,9.1534,5.1038,5.6501,7.0788,10.523,-2.6864,0.48604,3.3271,-24.955,4.4163,6.4139,22.994,-8.5315,-2.6995,8.5606,-31.529,-26.917,-0.91806,-1.5934,14.147,-5.478,-0.201,11.524,-5.3033,-4.6366,-1.4185,-11.476,-4.2853,-11.445
21.125,-22.405,-5.5857,-14.578,6.7813,2.4759,20.09,15.007,7.0998,1.157,9.4092,18.204,-10.55,-9.4859,10.484,-31.733,8.9076,18.657,-7.206,-6.8724,-1.925,-9.1836,-6.962,-26.521,0.30297,2.6328,11.31,6.1389,4.8032,17.297,-11.086,-8.0716,-8.1924,-11.302,-0.039106,-8.7639
18.37,-21.853,-0.0038274,-17.578,11.399,9.2135,14.698,11.737,9.5906,12.71,2.038,0.82668,-5.6396,-7.0396,31.181,-7.7383,16.611,45.19,-24.78,-31.913,-15.462,-22.313,-14.123,-39.004,4.1215,3.046,0.24687,13.544,4.1764,7.2785,-3.7717,-3.81,-8.5732,-7.7892,3.0449,4.9778
17.881,-23.065,1.9651,-18.9,11.476,10.264,4.2167,6.424,4.9174,-1.5043,2.6158,-0.48434,2.718,8.8525,26.115,16.416,29.315,61.181,-8.9442,-30.901,-38.805,-26.441,-24.579,-40.915,5.0309,3.7511,-9.576,8.3213,-0.13648,-7.1332,6.8936,3.4738,-0.74253,8.8546,4.0616,14.263
20.623,-21.862,8.1075,-10.283,17.314,22.287,7.3104,-2.5117,-1.5357,-4.1756,3.414,0.36448,11.287,6.5468,-3.2539,18.689,15.095,21.544,5.0043,-15.567,-27.126,-21.757,-7.4961,5.1691,0.13725,-1.4756,-15.297,-6.9218,-7.2643,-24.334,2.8237,10.192,10.492,18.12,11.922,19.053
21.357,-17.974,3.4161,-10.017,18.481,26.529,19.312,6.681,-6.7396,-3.6207,-3.5684,-2.0224,6.1415,2.4764,-20.179,-3.3396,8.9836,-5.1863,12.37,2.3232,0.19435,34.811,10.032,22.705,-4.0999,-6.1964,-5.172,-10.186,-10.611,-27.943,-7.3992,6.5442,11.576,15.166,13.138,14.241
22.276,-21.124,-2.3563,-12.675,15.443,11.853,9.653,3.8256,1.8563,2.89,1.3821,4.1802,-6.6652,-11.23,-22.156,-32.47,-9.5442,-43.297,-21.318,2.4367,17.498,37.66,28.182,24.449,-4.4528,-5.1669,7.0245,-3.6345,-7.416,-13.695,-7.8916,3.5033,-0.18372,-2.2988,0.98272,-1.0829
20.126,-22.195,-2.8922,-19.374,16.903,12.888,9.2303,4.417,3.3185,12.368,8.6479,8.9602,-8.8055,-13.241,9.7061,-8.9341,-11.418,-46.113,-32.779,-7.1822,-3.2378,19.683,23.269,20.648,0.10822,-1.9049,8.5687,6.4617,-6.1667,-1.4033,-6.2372,-0.657,-5.9417,-21.337,-6.3722,-9.6167
17.906,-25.367,0.18374,-21.839,13.331,7.4593,1.6921,-0.16127,2.1843,6.6599,11.397,7.0979,-3.5035,-11.429,16.926,3.3134,-11.785,-26.468,-11.879,6.7027,-26.328,-25.687,-9.2009,0.78259,3.9101,2.337,4.4334,14.403,-0.34535,11.73,3.2648,0.60149,-5.7127,-18.995,-10.384,-10.307
19.139,-22.474,6.9992,-9.9018,13.828,5.6701,6.9026,5.0834,-8.5225,4.3356,3.0587,6.8429,5.1018,-6.9485,3.124,11.077,-20.73,-20.618,-23.535,-3.0947,-7.601,-40.199,-3.1371,-13.545,1.8724,3.7121,-3.2567,7.8771,-1.2978,10.097,2.9486,1.3549,8.01,-2.3798,-4.1529,-5.3288
21.018,-26.7,1.1612,-15.754,11.088,2.2284,4.8772,6.8438,-5.3872,-5.937,-0.4238,5.6302,5.9316,-2.6914,3.3021,29.539,-6.6151,2.6041,-9.6161,3.4005,-8.8835,-27.373,-10.536,-9.9876,-1.7098,6.3812,-1.6326,2.9965,0.113,6.9232,4.0953,1.7362,16.265,17.249,4.4132,-1.6115
21.121,-25.003,-1.819,-16.878,7.6597,5.1948,-4.13,-0.63294,3.3038,-1.4328,12.99,2.9214,-4.1611,0.95016,0.23468,17.339,-20.492,-10.166,-19.167,1.2436,28.09,8.6266,3.1719,-0.61064,-2.8384,5.1784,-2.9768,-7.2679,1.5704,1.2745,10.046,4.2345,8.5479,19.319,4.2038,0.09623
19.881,-25.448,6.2439,-3.5822,13.108,8.999,2.4003,4.3971,-8.1706,-4.1424,1.1635,4.0649,-7.421,16.528,10.208,15.165,-11.339,2.9226,6.4133,13.215,37.152,36.146,9.7103,-13.742,-2.0085,0.67894,-9.235,-17.695,3,-2.9548,6.7304,-4.1093,-0.36957,11.906,11.856,2.9879
17.627,-22.625,4.5752,-7.3184,2.5729,-2.798,-1.4426,6.9285,6.9142,7.7516,3.851,7.3202,-2.4141,9.334,-15.213,-18.075,-10.516,-14.404,18.68,13.171,12.12,24.635,7.7587,-11.187,0.29885,-3.8686,-7.9367,-14.951,5.6724,-0.32908,6.6663,-5.5834,-14.398,-2.7667,7.8497,7.0235
19.054,-19.625,3.0681,-12.951,7.9622,7.6861,6.7401,9.6703,11.384,7.5439,9.0007,-3.4402,-4.9843,-3.4886,-35.149,-41.228,3.3966,-10.05,5.1119,-23.109,-2.7466,24.151,46.448,10.24,0.83704,-5.526,-0.17849,-4.8603,3.6987,-1.2216,1.9022,0.4329,-9.3276,-11.021,0.51505,14.635
20.328,-23.248,-7.8375,-21.231,4.9747,-1.3509,3.0402,3.3158,-0.4132,5.0414,12.95,1.0805,-3.8852,-8.3844,-16.77,-29.219,0.50288,-5.3245,14.815,-8.5114,-23.952,0.79072,24.051,22.516,1.1617,0.78689,14.31,14.297,5.4131,5.4477,2.6342,13.724,7.7429,-11.935,-5.0113,15.185
16.039,-26.881,-5.1243,-17.24,13.605,3.2503,2.7148,-5.3512,-5.8802,9.2884,19.838,12.305,-2.5002,-2.2426,10.094,-3.5643,1.6456,-7.7255,17.857,26.22,8.5502,-7.0379,4.1392,42.58,3.6595,3.5497,19.184,24.903,-1.44,8.6101,6.1638,17.576,15.522,-12.204,-13.073,4.564
17.192,-23.189,0.2863,-19.783,0.0027949,-3.2423,7.9774,10.184,3.5702,7.2748,10.458,10.706,2.1525,12.645,33.717,34.579,17.425,11.672,25.479,57.128,45.186,-19.447,3.8569,48.567,2.0839,0.18249,11.478,21.901,-5.1482,8.1993,1.3826,-1.8427,12.765,-3.0016,-10.445,-11.668
