23.153,-17.889,9.9833,-13.798,0.75117,-8.4156,-2.2899,-3.1985,2.2857,8.3987,5.7594,2.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.004,-23.962,1.195,-19.404,-5.8434,2.2365,5.4907,10.878,9.6277,9.9907,7.084,0.048324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.222,-24.621,3.8352,-16.932,2.824,0.99501,3.963,7.6756,5.5921,-2.9989,5.0608,7.9641,-18.085,-19.588,-18.409,16.368,2.229,1.5281,26.414,21.875,-6.2352,-65.08,-29.243,32.36,-0.42776,2.9288,-0.43289,-0.2515,0.16151,-0.2506,-1.7593,-3.9074,-12.57,-12.941,-9.2232,-1.3077
15.21,-26.895,4.345,-11.632,2.3415,-1.4941,7.0521,9.3065,10.642,-8.0378,-6.6025,3.3814,-4.0174,1.6952,-4.9233,10.632,4.3685,-17.429,2.162,-9.7107,-42.578,-57.407,-31.701,20.071,1.6919,5.9,2.0316,-4.7791,1.1438,7.3811,-3.497,-4.7931,-6.0679,1.0009,-4.3108,-15.184
16.507,-26.216,-0.7964,-9.4999,-2.2268,-5.7863,10.137,8.5247,-1.3391,-15.127,-2.0189,16.905,-0.1301,13.796,0.29722,-6.5733,-1.3767,7.4616,-9.8773,-14.682,-41.563,-36.004,-30.265,-16.574,2.7246,5.703,7.3654,-2.2885,4.0573,11.79,-5.686,-5.7462,10.388,20.975,1.033,-27.116
18.853,-22.317,1.0492,-17.804,-1.1338,-3.0875,3.4849,5.5981,-8.1959,-12.648,-5.2266,5.6134,-0.51822,12.808,0.80443,-12.425,7.5216,33.939,0.66074,-5.6872,-12.676,-9.5339,-21.043,-51.453,-1.0899,-3.8354,2.9979,5.2992,3.738,5.6704,-0.11372,-2.3255,18.161,22.294,8.1522,-11.639
16.336,-20.012,5.6318,-17.132,3.8733,5.5226,0.80793,2.1889,-5.7701,-18.695,-10.76,-1.4389,-6.2119,3.3708,15.554,16.454,20.939,34.795,-1.2651,-8.8679,30.754,15.86,-29.407,-67.457,-1.3712,-10.716,-4.8493,7.9243,-1.8855,-14.586,-3.9811,-7.1507,2.9367,13.992,12.379,11.892
15.037,-23.593,1.5332,-14.028,3.0523,9.8208,12.047,9.6307,6.5198,-11.021,-12.753,-13.173,-6.4259,-12.269,2.4378,25.614,11.901,-2.7442,-2.7128,-24.245,12.068,28.131,8.6312,-12.682,0.84558,-10.002,-10.127,-0.056658,-11.552,-27.314,-11.255,-9.526,-12.587,2.6093,12.579,26.276
15.309,-23.893,6.7385,-3.1612,6.1498,5.1572,5.2231,2.0744,6.6802,-8.0112,-12.959,-7.4303,-4.0324,-27.243,-24.766,14.028,-12.994,-47.127,-28.096,-41.156,-39.251,15.126,16.793,23.499,3.8324,-3.6612,-11.831,-13.212,-16.33,-22.747,-4.0541,1.1641,-11.764,-4.5413,12.002,19.158
16.153,-26.511,1.7147,-11.983,3.6783,-4.2769,-0.079084,-6.4672,-8.3873,-3.925,0.18866,2.2681,2.6199,-21.894,-29.669,-11.496,-33.27,-61.672,-42.2,-37.173,-40.606,3.8793,18.752,34.449,4.3256,5.3877,0.37985,-11.161,-6.8656,0.33142,7.87,15.413,7.6061,-9.3751,-0.50028,-1.3033
13.761,-32.174,-6.8418,-11.141,-2.9365,-10.992,-7.1771,-10.34,-17.942,-14.68,-8.8345,2.5903,8.4273,-10.123,-27.545,-31.05,-38.127,-49.473,-1.7918,3.4165,-1.7299,5.279,25.541,4.7681,2.697,12.834,16.898,-2.2177,7.7624,20.78,14.48,21.511,24.486,-0.17552,-3.2766,-12.674
17.121,-30.399,-6.5113,-15.786,-9.0394,-12.941,-2.8532,-2.7485,-1.4723,-5.7466,-5.4394,-0.9586,8.9721,6.1094,5.7268,-7.6513,-9.8604,0.086201,23.485,30.532,31.337,-13.821,1.7556,-9.8327,-1.3077,9.8736,18.659,6.5857,13.603,22.872,8.1013,10.99,11.144,7.3277,-5.8549,-8.8452
19.039,-27.01,-2.9211,-16.785,-6.5551,-15.248,5.7142,1.9233,2.3577,-4.4609,2.6255,-3.4329,6.2764,22.923,42.025,1.0178,14.114,25.893,11.462,32.544,47.208,23.099,8.9079,-17.728,-4.8348,2.144,8.9385,8.8443,7.1568,9.2888,-2.645,-3.3182,-7.4014,7.1006,-10.168,3.8864
18,-26.038,2.6177,-12.987,0.55743,-2.106,5.2179,2.6672,-2.8684,-15.945,-4.6635,0.36331,-2.8432,10.951,28.841,5.399,8.6271,15.002,-8.3205,3.2114,-9.3546,31.608,-2.2054,1.471,-5.0043,-2.9514,-8.3062,2.7848,-3.9751,-7.8846,3.963,-7.6737,-12.735,0.29611,-7.8381,3.7175
16.46,-22.893,9.6062,-12.032,-0.67802,-3.4627,-5.4816,3.2241,6.3602,1.9685,-4.7685,-6.9344,-9.8393,-1.8232,5.5903,6.6462,-11.587,-10.487,0.88621,0.48622,-18.391,18.067,-23.321,18.548,-2.1592,-4.3274,-18.263,0.46541,-6.4843,-10.312,17.091,-6.607,-9.1701,-20.497,-7.8922,-1.3114
16.989,-26.982,1.6457,-15.463,-7.6644,-11.332,-1.4155,-1.7932,-8.1508,6.8427,-2.8452,1.5277,-7.9915,3.7258,-17.587,3.4583,-16.885,-21.146,48.588,8.193,0.46064,-9.8249,-21.321,-9.3833,3.1349,0.51397,-10.748,-0.023118,2.3143,-1.4474,11.663,-4.8448,3.2698,-24.034,-3.5774,-8.8367
14.625,-27.449,0.36005,-12.223,-8.2378,-15.878,9.474,4.3966,-4.1964,-6.8212,-9.9441,5.2592,-1.9455,4.8988,-26.076,4.3152,-5.5518,-7.5935,68.464,-2.9814,-3.55,-58.671,-20.995,-18.857,5.9586,0.37904,-1.3488,-1.0424,9.0173,6.9247,-10.538,-8.2742,3.896,-7.4171,3.555,-9.6561
14.922,-21.897,-1.5526,-11.162,-4.1053,-6.4715,22.034,6.1775,2.6402,-16.463,-12.736,-10.425,8.8842,10.16,-9.0645,6.4489,17.181,6.3184,16.207,-19.279,-0.42602,-50.191,-21.255,-24.01,3.2384,-3.4528,8.2859,1.3149,8.9493,6.9894,-28.896,-5.5139,-2.2135,8.8582,3.9832,-0.89417
16.521,-22.986,-1.8327,-12.025,-5.2335,-9.6898,17.026,-2.2519,-0.81028,-15.714,-10.321,-10.387,11.516,-3.145,-5.4148,-0.060907,16.466,10.404,-35.612,-27.149,1.5325,1.1645,-5.5788,-22.419,-0.85707,-2.6951,10.983,0.70204,5.2437,5.6702,-24.625,5.0745,-0.34254,17.479,6.7517,5.68
20.483,-24.134,-1.7902,-12.338,-0.57611,-11.267,2.9122,-8.1084,-10.057,-13.806,-13.284,-2.6543,1.4697,-9.5161,13.512,12.221,16.853,4.802,-43.854,-7.2926,-13.148,4.5482,-9.1131,-12.073,-4.4152,-1.3926,4.2382,-6.3844,-4.3833,-1.5304,-4.779,12.207,1.9452,10.416,10.286,11.014
17.602,-27.904,-2.2285,-11.666,-1.7693,-8.2785,1.2289,-2.035,2.9184,-7.5673,-12.459,-9.8357,-2.5236,1.2613,17.55,4.9395,20.831,21.516,-24.629,16.398,1.0984,1.3535,6.692,3.5743,-2.5007,3.782,-0.045582,-10.346,-7.1084,-6.6789,3.4197,6.7329,-2.2149,0.076723,14.548,16.743
15.116,-24.197,5.4014,-5.2312,2.5889,-4.7762,8.0058,2.4227,-5.7982,-18.262,-16.223,-16.737,-6.1721,0.99393,0.64374,-27.973,-6.918,-6.8894,-13.179,19.981,9.5171,1.7971,24.037,18.066,0.91887,3.7674,-6.7271,-10.835,-8.1811,-3.7407,4.0625,-5.5308,-0.77331,4.0121,12.405,14.969
17.942,-22.324,3.3467,-13.108,3.5995,-2.1773,2.1643,0.68148,-2.3904,-12.81,-5.5051,-1.558,2.8335,10.51,0.79147,-31.692,-7.1906,-17.145,-33.851,-7.121,-20.875,2.9236,50.585,46.225,0.4246,-0.94817,-7.4486,1.431,-4.27,4.0142,11.409,-11.1,-4.0134,-0.37229,-6.1315,0.89613
17.227,-26.427,-4.256,-25.603,-6.7195,-17.762,-4.1452,0.52367,-2.6439,-10.286,-4.7427,2.2398,3.3855,4.6964,-11.744,-23.639,-10.042,5.4288,-18.93,-23.187,-6.0282,23.824,30.964,41.445,-0.89706,-4.4318,-5.6579,13.26,5.8995,13.063,13.041,-7.1608,-7.3712,-6.6406,-17.78,-6.9661
17.964,-21.534,2.9959,-17.326,-0.71044,-10.358,-9.621,-4.646,-9.0961,-10.093,7.093,3.7883,-5.1794,-5.3308,-13.499,9.9275,1.0431,35.428,35.29,-17.516,-11.196,-11.521,-27.429,-3.6344,-1.4582,-7.4218,-5.5001,13.097,7.3597,2.5126,10.538,2.4553,-3.3449,-11.18,-20.541,-6.2406
16.798,-22.244,-0.29505,-14.942,-0.27716,2.0285,4.4334,-6.5073,-5.4595,-7.7083,-7.0402,1.3119,-6.651,-13.245,-20.5,17.515,18.463,32.141,17.454,-10.626,-32.178,-24.183,-25.854,8.1653,1.5305,-4.5166,-0.12586,6.3754,4.2199,-14.484,-7.7982,8.9273,2.1735,-8.1332,-5.5542,-0.34135
15.567,-27.081,-5.3832,-13.475,0.89986,5.6412,15.52,-4.5609,-6.5807,-19.859,-18.071,-2.9112,0.5606,-17.628,-22.331,13.217,15.355,-17.938,0.64757,-1.1252,-24.524,-28.973,-23.709,31.662,2.4771,0.76613,2.7918,-6.1445,-1.3441,-17.488,-16.793,9.2385,16.509,12.111,13.289,-1.7491
15.1,-30.275,-10.317,-18.771,1.7067,-9.6916,-7.9885,-4.8318,-19.991,-17.495,-5.0879,9.6722,8.1681,-11.738,-7.9571,6.5933,3.9014,-40.309,-40.6,13.254,11.504,-8.116,1.3338,22.09,1.9308,5.6677,8.206,-6.0728,-1.8385,-1.3684,1.3549,8.383,22.403,14.782,7.7627,-16.999
19.093,-26.332,-3.1587,-8.8029,5.9752,-13.467,-3.0862,-6.0463,-14.093,-19.687,-5.7377,15.439,-0.20363,-2.2536,-5.8117,-15.334,1.6031,-15.788,-19.648,16.737,49.508,41,25.421,-19.342,-0.92376,6.171,10.199,-2.519,2.5728,20.101,15.104,4.5922,9.1057,10.085,2.764,-22.821
19.119,-28.487,-5.3858,-13.982,-0.86417,-8.5718,-6.5636,0.86239,4.0482,-11.853,-12.54,3.1817,3.385,7.4061,12.27,1.4261,16.146,24.224,34.377,22.358,42.818,14.739,-11.605,-51.329,-2.075,4.3581,9.1936,6.4622,8.3524,22.331,21.125,-0.4196,-9.6152,-3.3174,-2.4838,-5.9965
13.456,-29.102,-10.754,-23.537,2.9868,-2.8127,4.9831,0.96037,6.1538,-2.1803,-1.6343,-9.3371,-1.6666,3.6548,18.553,3.205,22.097,50.299,38.68,17.283,5.347,10.024,-3.4192,-45.736,0.25062,0.83859,6.4563,11.312,3.3676,8.8593,6.2332,1.5922,-14.021,-13.078,-6.322,15.538
19.611,-25.187,-0.38373,-10.691,11.274,-2.907,5.165,2.844,-8.7047,-18.879,-12.942,-3.604,-1.4756,7.0982,25.828,29.635,35.416,38.304,35.861,10.883,-14.492,-9.215,3.3348,5.304,-1.4021,-1.37,-0.49474,0.0954,-8.9318,-9.2181,-10.702,-0.89312,-1.4544,-4.1248,1.8014,21.583
18.014,-26.155,3.6167,-8.8457,10.955,8.8503,10.39,1.6046,-5.0426,-11.161,-7.246,-4.0361,3.4798,2.0933,19.691,27.119,8.8061,21.468,10.775,30.436,8.0602,-12.412,-13.659,30.034,-0.51966,-0.3593,-4.5288,-7.3922,-14.939,-21.755,-18.084,-7.5189,4.5715,-3.4845,-0.97685,13.081
16.102,-26.412,0.34277,-6.5102,12.86,4.7488,8.6634,5.9816,2.4004,-11.97,-8.0666,3.1832,-6.1986,1.3369,9.2274,-10.054,-21.867,-7.4512,-5.1822,11.317,34.19,5.3334,2.5212,18.703,0.4126,-0.98513,-6.3818,-11.474,-13.172,-19.489,-20.424,-16.485,-1.4989,-0.11844,1.7981,-3.8954
16.95,-27.443,-1.2723,-12.068,6.5968,4.0936,8.6216,14.609,4.6313,-11.841,-10.902,2.2862,-1.9034,4.7389,4.2095,-13.912,-23.955,-35.597,-31.218,-20.528,3.8639,-14.672,-7.8966,12.969,0.82846,-0.67085,-6.4312,-5.2349,0.11358,-13.318,-10.96,-16.455,-10.396,5.2654,11.3,-7.8866
17.044,-23.875,6.6745,-14.107,2.5191,-4.2542,3.4579,1.9998,3.5532,-15.872,-9.854,2.5865,3.279,0.8498,1.6599,-7.2207,-14.061,-30.61,-45.264,-46.061,-19.888,-8.6772,9.4441,-5.6407,3.1464,-0.97819,-7.8229,2.6822,7.4613,-1.2673,2.9688,2.9319,-6.6356,9.7829,9.7708,-5.6183
16.591,-25.054,2.5556,-12.003,4.1476,-4.4467,-2.6169,-6.6686,-3.687,-16.546,-10.301,2.7469,2.8833,-1.0174,-8.6813,-0.47154,5.4709,-33.541,-23.982,-23.148,-16.881,20.92,39.382,2.7727,2.2722,0.94065,-5.6736,0.2139,2.078,9.3746,19.156,18.557,11.639,14,5.0122,-5.0124
17.921,-27.181,-0.74125,-10.153,7.0541,-6.2859,-8.3494,-6.41,-3.3844,-13.955,-3.6451,0.13251,7.1402,-0.6759,-23.442,-3.3629,0.72586,-14.816,6.0432,27.286,11.384,36.452,27.736,-4.29,0.84421,5.3973,0.93411,-2.3917,-5.0579,10.847,22.671,16.475,14.742,5.2981,-7.1547,-1.7929
17.953,-26.298,-1.9051,-14.281,7.0648,-11.661,2.5345,7.2404,-0.34051,-2.3392,5.6847,4.8995,7.5267,10.205,-11.608,-14.771,-20.959,3.3789,38.91,35.582,46.421,32.763,8.0182,-12.768,-1.5571,5.2149,10.18,0.67106,-9.0523,8.519,10.154,-0.46143,6.0444,-9.4425,-15.052,0.56201
19.933,-23.59,-2.816,-14.65,1.4235,-8.0548,3.9039,8.6883,7.5721,-4.7498,-3.9784,-0.63484,5.1783,22.225,7.7936,-12.029,-26.136,5.1626,36.648,6.9508,22.168,11.892,-10.648,-6.8346,-4.8912,-2.068,11.925,5.5487,-4.4441,-2.1425,-6.7153,-11.665,-9.9539,-15.877,-10.074,3.5271
