17.89,7.7398,-19.423,-18.065,-13.473,-15.521,-2.9214,15.82,13.918,2.815,-1.7885,-4.3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.282,8.8764,-19.977,-19.683,-17.344,-16.64,-9.7411,11.133,12.061,0.84449,-4.077,1.2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.712,13.215,-17.715,-13.943,-11.408,-8.5717,-2.9382,-1.0106,-1.2619,-1.8464,3.8482,4.5908,1.2264,-1.1667,-2.2483,26.016,56.123,35.308,12.817,-37.567,-31.324,-34.175,-28.37,0.82741,-2.2438,-5.5365,-5.8877,-2.4871,8.6624,7.2798,6.5303,4.7525,5.2757,8.5605,2.3281,2.0736
20.646,9.5658,-18.378,-8.8618,0.91535,-5.7985,-3.6775,-6.0227,-8.5613,-14.597,-14.216,-5.6988,-7.7272,-13.503,-14.945,14.502,49.034,38.379,34.818,-2.8495,-5.4153,-4.7572,-10.025,-5.9575,-1.0383,-3.6688,-5.106,-11.651,-6.7967,0.31228,1.5497,10.929,12.808,18.462,15.219,9.0749
19.322,6.8118,-21.346,-10.468,5.4582,-3.2882,0.45533,5.6138,8.5664,-6.5517,-10.904,-0.48982,-7.3554,-20.931,-21.966,-19.686,18.795,17.209,15.243,25.187,29.086,45.181,16.653,13.347,1.4597,0.43288,-1.3237,-14.162,-25.124,-9.3915,-6.5709,14.201,15.951,15.033,18.564,11.342
20.114,5.3266,-25.634,-14.169,-1.2608,-0.092248,5.971,6.3961,4.439,0.81855,-1.7136,0.80413,-0.90039,-8.4621,-15.671,-35.403,-15.319,10.611,6.5355,23.267,33.836,52.63,53.584,39.115,3.6259,6.8214,4.5461,-3.9613,-19.301,-9.5234,-10.409,5.3851,6.5473,-6.3641,5.7114,5.1822
19.3,4.8696,-25.07,-21.132,-0.92269,-2.8202,-0.14104,5.3736,6.781,13.036,5.9235,8.0129,5.1112,-1.5229,-8.5034,-19.84,-37.323,2.2346,-5.8966,20.38,28.806,12.298,32.645,34.999,3.0843,9.9292,7.4673,9.56,-6.4725,-4.2936,-5.5134,-4.2485,-11.502,-24.109,-8.6459,-9.5346
20.206,6.3058,-24.352,-21.231,-3.554,-0.72721,-0.11159,5.7311,9.2493,1.9238,4.1622,9.6072,4.1691,10.9,1.0543,-5.2282,-19.411,-1.7504,-6.658,26.48,27.461,-20.136,10.535,9.1272,2.2313,7.6246,6.729,13.529,8.7118,-3.469,-4.1533,-8.5748,-20.491,-20.335,-18.722,-19.366
21.831,5.5607,-26.239,-16.857,-12.057,-1.8535,0.54829,16.136,20.564,-0.95551,2.481,12.608,5.5312,19.034,7.0073,13.026,-11.522,1.9218,-5.7272,2.3387,-25.239,-38.981,-5.0526,-19.332,1.0532,3.585,3.6224,6.9407,15.918,-0.24989,-1.3178,-14.255,-22.531,-7.5683,-17.078,-16.71
20.933,10.431,-24.522,-18.921,-5.3992,-1.4508,2.2973,14.254,11.278,-2.2536,5.2753,3.07,10.046,19.382,10.219,15.808,15.339,-6.5781,-14.316,-10.586,-41.599,-23.407,-21.179,-30.551,-1.3881,-4.0141,0.8376,2.277,9.2391,2.4243,0.6424,-13.24,-9.9271,2.4809,-12.8,-5.5757
