31.84,5.8418,5.8428,-1.653,4.7092,3.8893,6.6677,8.4527,15.394,9.4263,3.9944,1.9383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.852,2.3949,10.387,-8.6564,-9.9721,-0.45707,10.274,9.9986,8.6267,3.4698,2.9753,4.5803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.241,1.6946,14.023,-2.6913,1.8559,11.461,-1.8209,3.3059,7.84,-1.6141,7.0051,12.385,4.1584,-22.381,-3.1201,-0.39183,14.267,34.346,8.2283,4.5294,-17.754,-16.646,36.443,37.012,-2.057,-1.0947,-3.1374,-1.8583,5.5905,-1.1758,4.6784,-2.1615,7.9947,1.4676,3.155,1.6029
33.377,-3.1673,7.5097,-2.087,0.1032,15.455,4.9225,7.1245,3.202,-0.55438,14.627,8.4444,-3.0527,-14.344,-13.214,-3.4091,33.888,18.131,19.078,6.2733,22.341,5.4584,37.171,34.006,-2.7127,7.4481,2.3532,0.74305,1.1602,-10.103,-4.6162,-6.8232,7.19,3.088,-10.179,-8.618
32.657,-2.5677,5.7213,-5.1337,6.8048,13.106,13.458,12.154,9.2297,3.1157,16.39,18.512,-8.7584,1.6986,-9.0799,-7.587,11.008,-14.945,13.853,-13.944,28.803,4.6085,-2.8108,-8.9889,-1.5004,14.061,6.8942,4.6575,-3.0813,-13.496,-16.264,-4.636,-0.49725,4.6176,-21.064,-23.045
29.118,-2.6458,7.9306,-9.1398,4.4975,7.786,12.174,8.711,19.102,3.8341,16.868,18.52,-7.1052,25.201,14.746,7.3129,7.4299,-25.871,-25.893,-24.879,12.672,4.813,-31.268,-20.09,3.5653,10.369,9.0386,5.7122,-4.9727,-2.5193,-17.458,0.24831,-16.358,-0.88744,-15.628,-19.178
29.992,2.2832,9.2724,-2.9584,5.1628,7.8231,1.48,-4.4595,14.291,-1.5041,4.4789,2.853,-1.3173,28.152,17.371,17.535,12.089,-11.135,-50.607,-3.0742,-15.405,6.7652,-34.655,-51.165,5.3202,0.53443,4.1495,-0.2812,-5.5747,5.7792,-4.0343,7.5682,-13.761,0.25687,4.6794,0.31771
31.157,7.0076,13.107,0.48185,4.6392,5.1609,-2.0353,2.9919,7.0071,4.162,4.9481,6.2293,11.053,24.272,18.753,12.591,8.4844,3.6301,-35.98,2.0798,-37.345,-0.057105,-25.045,-40.797,2.4108,-9.2321,-4.0683,-7.4617,-10.796,6.3601,15.313,6.6222,-4.0094,-6.9088,13.03,10.769
30.979,6.6817,11.819,-1.1772,12.779,8.8509,-4.7414,13.477,7.5746,6.3343,5.0223,-0.92463,8.7631,4.8348,9.664,-11.632,-17.392,-0.79916,-1.2748,10.417,-14.991,8.328,17.474,2.9536,-1.232,-9.4554,-6.599,-7.4927,-9.4245,5.2509,25.198,0.45634,5.5806,-9.2578,9.7441,16.37
34.151,7.2911,16.034,-3.7348,4.9318,9.0871,-2.7054,0.78273,3.788,-0.11364,4.0744,0.010168,-0.091529,-9.301,-1.7422,-15.412,-31.809,0.76108,26.006,1.486,-7.582,-30.512,7.8165,6.6943,-4.1809,-5.4692,-10.125,-1.8328,1.6245,3.583,19.895,1.7164,7.1619,-2.8143,2.5034,9.4365
