25.439,-7.072,7.0629,-8.78,20.452,2.4628,-6.5293,5.0998,2.548,-2.6584,-2.1208,8.7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.435,-4.348,2.8025,-16.892,9.6197,-0.64869,-16.868,-4.3987,1.2243,-6.1001,-8.9462,7.9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.703,-7.2979,1.2599,-22.579,0.80072,-5.6798,-16.259,-2.2166,-4.9181,-6.564,-5.0302,2.4746,-4.1727,-15.551,-27.873,-48.963,-47.06,-22.054,-34.976,-8.6321,11.937,15.837,36.1,3.198,1.4203,-1.471,3.935,6.8917,8.2129,2.743,5.7292,2.1045,5.0408,7.3175,7.6468,2.9233
22.394,-13.22,-2.068,-28.749,-4.1818,-8.2486,-19.622,-4.1834,-0.86235,-6.3971,3.7635,9.5076,2.9939,-13.876,-3.6939,-1.4256,12.611,-0.34855,-0.69538,6.5802,17.53,29.572,46.986,11.339,3.3806,2.837,12.666,18.563,15.595,8.1108,14.45,8.4678,-0.37565,-1.0725,-5.8561,-2.3204
25.873,-10.411,-4.4385,-27.333,3.8227,-4.7643,-22.64,0.67603,9.5598,5.4086,9.5741,9.5824,5.6043,-0.41705,21.522,35.171,34.759,13.889,28.994,7.2323,16.439,21.802,14.741,8.947,0.77916,5.2593,16.592,21.201,12.258,9.2174,19.92,12.525,-10.212,-14.373,-18.954,-6.7792
29.847,-9.7293,3.8047,-15.228,14.414,-1.2807,-14.025,-2.5549,2.7505,2.6994,7.2447,10.084,12.015,6.6182,38.631,50.75,37.066,22.582,40.266,34.407,-4.1292,-8.345,-18.601,-14.476,-3.6729,1.91,2.3652,-1.2984,-7.6576,-0.30976,3.7003,5.8236,-8.5096,-17.226,-17.842,-1.6556
26.779,-9.2518,9.0845,-11.754,8.8825,-2.2191,-4.5612,0.58536,1.4949,-0.21141,0.59945,6.66,-4.7873,0.4989,33.922,30.954,2.0045,12.567,44.141,40.08,-28.294,-37.072,-25.876,-17.79,-3.9412,-0.80875,-11.643,-17.696,-13.224,-9.8613,-15.894,-7.4313,0.82982,-4.5544,-0.7003,9.7109
27.948,-10.491,10.486,-11.163,11.821,1.77,-8.5289,13.065,1.1055,-7.7596,-1.0497,3.7306,-10.175,-4.7839,1.932,-5.8088,-9.2997,-1.2364,10.232,19.274,-2.6509,-27.123,-21.914,16.43,-2.2228,-1.0852,-17.936,-19.408,-12.667,-14.286,-23.673,-22.481,10.509,15.471,11.612,11.179
24.429,-9.7811,9.182,-13.889,6.1214,-0.0059528,-3.3177,12.906,-3.7648,-7.8979,0.78329,3.8638,-3.0071,1.2403,-18.341,-25.031,-8.1794,-23.508,-35.457,-22.358,19.849,8.4184,12.895,42.048,2.1639,-0.75573,-13.544,-10.569,-5.262,-5.8216,-19.166,-20.776,15.104,24.944,9.8209,-1.6365
25.935,-11.857,4.722,-17.065,11.145,-3.0054,-9.5308,0.92204,4.0549,-7.0188,-3.804,19.697,0.010658,0.82143,-24.916,-18.297,-21.176,-30.812,-38.301,-46.78,24.344,46.263,20.072,11.5,1.1439,-1.7193,-0.45737,3.7159,0.060417,7.2628,-1.2267,-5.2606,-3.0503,9.1334,-1.5987,-22.601
