22.407,-4.9451,19.598,2.9423,15.977,3.5475,7.4942,2.7266,0.015998,-8.8083,-4.8179,-7.6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.555,-8.0758,17.24,7.0984,22.804,-7.579,3.0598,8.409,16.743,0.11884,3.4537,-3.0178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.834,-3.3494,18.856,5.951,14.3,-13.793,-4.2574,-6.0346,20.305,4.9188,8.5428,3.7463,-1.9811,16.253,5.7675,11.062,-18.573,-20.519,-6.4469,-8.6373,25.933,33.95,37.566,11.888,-6.6874,0.57936,-6.4908,-9.3546,-2.8502,14.116,11.93,7.3386,-11.237,-4.8345,-4.9737,-4.7725
20.85,-2.6993,21.58,6.1391,15.37,-0.9056,6.3257,-0.75973,8.0292,-4.162,1.4548,2.9355,-9.4424,17.505,-0.98803,-17.453,-32.928,28.793,25.4,11.572,-24.896,-0.60972,4.7186,7.8328,-9.9567,-5.0127,-13.712,-14.303,7.7798,15.126,8.7608,5.5166,-9.9242,-12.242,-15.686,-9.2891
22.769,0.49314,20.311,8.9528,10.407,-10.049,2.6378,2.9924,17.34,10.307,14.965,-4.6875,-28.716,-5.8559,-31.96,-38.046,2.213,56.183,46.948,30.907,-43.737,-23.868,-27.228,-27.779,-9.1645,-10.028,-15.064,-16.778,13.032,9.5466,0.4775,-2.1532,-7.2871,-15.471,-20.509,-3.2212
18.367,-1.2444,16.019,-3.1292,8.2871,4.9454,12.312,9.6816,5.7775,-2.8802,2.6021,5.1155,-36.416,-14.009,-49.695,-46.959,28.506,37.281,17.107,7.8108,-14.786,-32.299,-46.031,-26.612,-0.28402,-4.9419,-3.9482,-3.2479,6.6922,-18.631,-21.659,-14.69,5.3983,1.5402,-5.4458,2.2591
8.7175,-7.0048,5.6575,-8.4379,18.948,11.373,16.223,4.1982,-0.43803,-7.6559,-5.6447,-11.233,-34.317,-18.129,-45.199,-58.075,15.87,22.97,0.087518,-17.523,-15.557,-27.559,-39.602,13.004,11.149,6.6901,12.794,8.7547,-12.457,-27.491,-27.448,-18.441,1.5142,10.888,7.724,12.163
9.6679,-5.9548,4.0595,-8.6449,25.353,7.0238,8.0862,2.5428,9.5249,-11.33,-11.256,-7.0977,-8.062,-1.0677,-14.11,-23.679,-6.2953,-47.758,-59.466,-37.665,-11.994,8.9369,-16.323,-1.2632,15.096,9.2179,18.512,11.138,-23.906,-17.49,-17.972,-10.413,-8.7701,9.3809,11.563,5.6048
9.9595,-6.216,3.6914,-17.327,9.8093,0.39738,4.7947,-2.1996,7.6872,0.75252,2.0926,7.9212,12.851,21.124,14.219,-5.9127,-42.669,-38.751,-52.004,-38.56,-37.562,9.9558,-3.462,20.359,14.063,7.6635,15.078,13.718,-12.652,-0.59329,-5.6091,0.9652,-1.0241,3.8711,5.5932,-7.3072
13.715,-2.1726,9.9468,-10.524,9.7089,-13.446,-11.706,-5.952,-4.2822,-2.6159,-9.4282,-5.0933,15.479,12.454,13.158,-17.352,-61.753,-19.309,-46.706,-33.733,-47.634,-4.1517,-6.2852,-2.2657,8.5362,2.581,8.5821,10.175,1.9145,16.785,12.381,9.9517,11.309,3.3419,8.3332,0.88958
13.12,1.6659,9.8235,-10.455,5.4357,2.2325,0.11753,-10.835,-12.315,-7.0351,-8.2898,-2.0557,24.23,13.428,16.558,7.3509,-19.663,5.7792,-34.338,-14.663,-2.8577,-1.6592,-16.655,-23.03,4.3255,-2.6533,3.6351,10.784,14.924,6.571,10.682,14.021,22.301,8.982,13.47,8.607
15.828,-3.6687,7.5723,-20.757,-3.3368,-3.5481,-12.928,-10.006,-4.2908,-9.512,-9.2076,-3.2421,28.93,15.685,27.632,20.564,-8.2262,13.902,-6.3954,0.14473,27.197,31.454,31.939,24.879,-1.2148,-4.884,-2.2316,7.9335,18.403,-0.47714,12.597,10.314,13.929,8.654,17.496,16.358
21.018,1.246,13.158,-8.535,6.5009,-1.6618,-11.763,-7.5037,6.2627,3.371,-6.3451,-4.5195,27.754,6.2417,25.158,29.05,5.1868,-22.502,-18.751,14.604,36.529,37.063,44.777,49.821,-9.4512,-10.245,-8.7649,-7.5853,11.798,0.31951,10.782,4.4758,-4.847,-3.4943,10.009,7.2958
24.23,5.8799,22.096,-1.2018,5.0632,-4.5472,-8.9636,-7.5451,0.027214,7.9079,5.5692,8.5783,7.6435,-8.3727,-2.3001,11.466,17.835,-7.5539,8.487,3.2036,2.3162,19.757,50.478,43.1,-12.39,-11.2,-12.157,-17.966,8.1224,7.3718,8.4837,0.16075,-10.306,-15.419,-12.282,-16.443
22.795,0.012417,15.141,-5.7071,3.8291,-8.5189,-11.24,-4.7631,3.7899,2.7864,6.7102,16.945,-12.383,-25.769,-12.301,-26.027,26.299,18.105,12.132,6.187,-14.652,-13.283,24.12,4.3384,-8.9435,-4.9838,-4.3408,-13.654,0.12563,15.085,14.416,-2.4168,-7.0173,-11.771,-21.067,-28.611
18.761,-7.2382,5.4307,-16.438,6.9168,-3.8965,-8.9463,-9.7748,-1.8963,0.65873,9.5039,7.5758,-12.951,-24.31,-14.425,-41.728,21.83,30.458,20.582,5.157,1.26,-20.471,-19.142,-34.592,-0.24417,-0.98715,7.5899,7.6816,-4.8575,8.9444,13.604,7.316,7.1142,0.38185,-19.883,-21.715
