27.169,-9.8503,14.724,-7.097,18.084,14.687,6.8001,-4.5255,10.66,-1.2478,4.7307,-3.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.686,-9.2433,16.18,-9.6183,12.993,10.105,1.2747,5.9801,17.764,17.704,16.26,-2.6555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.213,-13.598,13.513,-12.001,4.616,2.3755,0.40242,11.212,14.412,1.6674,7.601,-0.26587,2.6723,-4.797,-15.995,-16.387,-16.358,-13.525,24.826,28.01,-5.9677,-8.5141,3.7192,20.264,0.66276,1.9375,-0.031393,1.3533,6.8955,0.50955,3.6403,-8.1583,-6.1838,0.29406,-7.0698,5.2333
26.676,-16.262,6.8089,-15.39,6.0383,8.2502,14.2,14.451,15.247,-1.4399,7.0039,-3.8081,8.5604,6.6102,-0.95588,1.86,10.668,-4.0848,24.678,-7.2477,-26.517,-33.319,-25.998,20.737,-1.8584,0.27983,-0.34843,-0.19437,5.0933,-1.8264,-7.4266,-12.622,0.25312,5.1481,-10.741,4.7352
28.51,-8.7392,11.412,-12.404,13.382,8.8516,12.751,5.2441,8.9348,4.0672,11.219,7.3985,-0.96637,6.3822,0.32098,5.8363,29.144,4.5902,5.8625,-37.168,-17.66,18.13,-22.35,15.798,-4.3228,-3.3707,-0.1717,0.36673,0.28546,-2.2716,-14.43,-7.9754,9.1261,2.6737,-10.676,-0.27005
30.318,-8.3677,16.752,-8.4866,13.944,4.8246,7.4396,5.34,7.2437,-0.15537,1.4524,3.8807,-7.4725,-4.1905,-9.9001,-12.083,2.7152,-18.19,-27.651,-30.522,7.1119,12.418,-40.668,25.909,-4.7932,-6.1734,-2.7588,-3.5986,-8.8104,-3.6945,-11.312,7.162,12.807,0.48227,3.5806,-2.2598
24.909,-14.355,8.7021,-12.535,15.235,6.3834,6.7139,-2.8168,9.5833,10.09,-0.79837,3.7887,-10.925,-16.25,-12.381,-7.5815,-10.955,-17.831,-21.16,-0.23,22.848,-18.015,-42.328,16.327,-0.71079,-3.0734,1.8127,-0.5116,-8.6304,0.57584,-2.4448,15.155,7.6186,-9.9635,17.082,-3.4336
24.74,-15.55,3.214,-21.367,6.4692,0.38952,3.393,3.2201,18.479,1.7578,-7.3218,10.951,-10.426,-12.941,-8.3989,-9.4239,-13.335,-11.346,-18.372,10.093,17.265,-12.836,1.8938,9.1734,0.36918,-1.0664,6.0556,2.6082,0.060732,10.379,4.3837,8.5094,0.16628,-0.2111,30.062,-1.6193
25.837,-13.273,11.991,-9.755,11.642,2.1536,4.1941,6.1891,14.741,-5.8967,-5.5583,12.027,-3.0435,-4.6096,8.6341,1.9485,-5.9832,4.0478,-11.001,18.298,15.356,-19.061,41.78,6.9979,1.9399,2.4335,5.2582,-4.1181,-0.082027,8.5934,-0.28196,-5.141,-6.2601,12.43,25.451,-3.4901
24.641,-15.379,10.908,-14.588,9.0731,1.2662,-0.48665,5.8837,13.297,1.4201,4.7793,4.3483,-9.5674,-15.343,9.8702,-3.8073,0.53313,22.766,-10.812,2.7609,11.689,11.886,67.587,22.477,4.717,5.9537,3.7964,-3.4063,-3.3826,4.259,-0.78208,-9.5155,-10.543,6.2818,4.548,-5.7461
23.437,-16.745,9.1719,-14.95,10.942,7.9689,3.1533,5.0006,19.852,0.72861,14.041,10.589,-1.6551,-2.8819,4.7755,-30.98,-18.299,8.08,-26.35,-22.269,-5.6645,31.775,52.08,-7.7749,6.091,7.5332,0.2249,2.3952,-1.9295,1.344,-1.1372,-5.0222,-10.969,-0.99199,-15.993,-11.606
21.156,-21.486,9.5586,-20.673,7.0858,8.8647,-1.4927,5.1948,21.768,4.3881,16.672,22.909,12.465,15.964,12.513,-9.991,-24.09,7.9323,-14.608,-17.201,-24.937,-6.8446,19.484,-12.171,4.9931,6.7903,-5.146,8.1315,2.8052,1.0598,10.547,12.895,-0.35471,-8.01,-24.216,-18.008
