33.961,-15.94,9.0963,1.575,-2.4739,1.9214,1.1448,-14.587,1.0109,-6.2878,2.9602,-7.1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.993,-7.7243,10.188,-2.6852,-9.4795,-4.6519,-1.3498,-13.901,2.1948,-8.0611,-3.8747,0.42146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.017,-12.271,-0.63866,-11.009,-9.7738,1.3646,1.5158,-8.256,7.3777,1.0249,-1.0364,0.76776,0.26836,-4.5022,-9.0621,-11.243,1.4259,9.9431,5.6127,6.8402,8.0097,5.7215,11.929,43.359,-0.50982,0.30487,6.953,7.834,1.8559,-3.2726,4.8742,7.3477,2.2465,3.1451,11.776,-3.4774
35.927,-13.583,5.1769,-4.468,-8.4799,2.0593,4.7862,-10.947,4.9517,-5.0334,2.356,10.302,-5.2654,-13.308,2.3166,10.123,9.3334,10.666,14.764,17.498,16.398,18.512,44.571,15.377,0.58715,4.3177,6.4216,5.5794,-0.33024,-7.9965,5.7504,10.461,1.5282,2.8104,5.8243,-13.8
35.127,-15.262,7.0706,-3.1552,-2.2608,3.5374,0.88316,-12.644,3.6373,-4.9409,5.8093,9.5929,0.083614,8.1785,33.607,34.109,4.6127,-21.696,16.989,27.99,3.0333,6.4693,36.593,-25.075,0.10695,4.1759,-0.42362,-2.0497,-5.1182,-8.9242,3.5664,5.5233,-1.5868,-1.9135,-7.9378,-16.431
36.805,-12.883,7.4913,-1.5511,-8.5693,-0.4053,6.3486,-2.9584,12.264,4.178,14.988,3.6973,3.0281,15.248,10.774,5.2208,-3.2446,-24.163,23.064,41.73,10.129,13.678,16.789,-34.783,-2.6247,-2.6543,-12.094,-13.038,-5.748,-2.6722,-5.8814,-7.944,-5.262,-8.2621,-18.47,-1.4822
37.62,-8.532,15.008,4.5864,-7.4227,-8.251,9.2291,1.7445,5.2381,-0.34615,10.944,-8.4677,-3.3436,2.099,-15.409,-19.041,-17.876,-17.263,19.295,22.341,3.21,-1.4289,-13.87,-13.717,-5.8085,-12.088,-17.626,-16.333,-3.6432,7.8104,-12.778,-16.179,1.3701,0.12132,-7.7526,13.008
36.195,-9.3241,6.5952,-5.7285,-7.5212,-4.1281,12.145,2.7239,9.2159,-0.49165,8.1832,1.9406,-16.675,-23.54,-33.645,-28.492,-8.1623,-4.9113,-15.796,-19.398,-10,-18.849,-22.548,2.2862,-3.0792,-10.724,-5.7206,-5.2277,1.2221,7.9023,-14.076,-13.663,1.6741,3.948,3.8695,8.8617
33.761,-15.992,-0.18566,-10.587,-11.723,-3.2329,7.6322,-4.3146,6.7664,-3.3205,2.2768,3.6129,-19.107,-32.87,-32.316,-30.7,-11.144,7.7305,-27.469,-22.341,19.949,23.34,17.499,21.428,3.1459,-0.352,7.1386,5.3799,8.9202,6.7008,-4.8065,-0.648,-5.774,0.91963,6.7199,-3.3243
30.397,-20.923,-1.7348,-8.2105,-10.5,-5.37,-0.75082,-9.6277,6.4998,-3.7593,8.0474,-1.1999,-4.4861,-20.89,-9.376,-15.088,-0.50027,2.8513,-23.936,-4.2457,10.131,21.034,20.452,-8.0464,8.1528,9.2648,12.117,10.578,9.556,4.3622,6.7625,8.3326,-10.967,-3.7274,2.8912,-6.8599
30.966,-19.168,3.0147,-9.5226,-11.505,-3.7648,1.9426,-3.2501,16.571,12.957,19.762,3.8166,6.2911,-0.98612,8.1498,1.1571,22.894,12.359,-0.66779,11.525,-35.725,-16.772,-1.7703,-25.172,6.4751,10.877,8.2923,10.453,7.1888,2.6106,6.7483,-0.53653,-14.882,-16.082,-6.2511,-1.6403
