13.171,-24.364,9.4461,-9.232,22.845,-10.848,13.187,-4.134,12.57,14.918,-0.87239,0.89418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.983,-25.426,7.5415,-9.9556,20.517,-7.0835,12.684,5.6339,22.506,-0.46585,2.0308,-0.72063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.273,-25.145,11.658,0.90137,32.323,-2.1977,17.166,-3.0786,14.702,-0.52447,2.6623,-3.5759,4.2259,2.7404,20.674,40.735,37.395,29.036,21.759,-25.889,-39.707,-21.192,21.64,-12.576,-1.937,0.26615,-4.6739,-8.4609,-10.924,-7.5109,-3.3306,-9.6708,-9.2151,3.9984,-1.1845,-12.949
12.703,-23.708,17.93,8.6361,37.451,4.3946,29.23,-5.8575,10.787,6.7618,7.961,-12.663,3.2308,3.8459,2.2649,1.5368,-5.8585,-7.1007,-6.3363,-57.468,-56.664,4.8047,11.692,-27.369,-3.1742,-1.3407,-9.4018,-17.016,-14.823,-9.1472,-4.5085,3.9896,6.5568,6.4631,-9.3319,-13.502
14.924,-23.853,14.589,1.8395,33.076,-2.0691,15.794,-11.333,-1.4236,0.7084,6.9826,0.57749,-11.3,-0.59222,-24.502,-43.073,-51.693,-34.004,-13.485,-19.62,-17.743,17.589,-11.769,-51.059,-1.7057,-0.82419,-7.2867,-12.338,-7.7605,-6.271,-0.10444,20.355,22.361,7.6416,-11.912,-7.2796
13.272,-24.149,7.2085,-9.6563,17.211,-10.698,10.202,-18.973,2.237,1.32,5.7168,-16.482,-8.1079,-5.0374,-24.421,-43.178,-29.569,-14.216,-4.9204,16.813,21.802,12.925,-29.955,-48.268,2.7555,0.34597,4.1808,10.218,15.328,4.6108,11.204,25.439,16.482,-2.4065,-4.2753,11.145
8.3381,-25.221,4.7679,-11.489,16.596,-11.653,19.937,-6.331,10.106,10.991,-2.1,-27.196,1.367,3.0612,-2.4166,1.3997,10.448,1.2386,20.529,38.747,32.864,12.956,-17.095,-38.525,6.8382,1.5481,9.4018,21.575,24.706,5.5662,10.001,9.1216,-3.4789,-11.257,2.3148,24.631
11.942,-25.543,10.63,-6.2887,30.906,2.0787,24.698,0.048294,15.923,8.0828,-2.4753,-22.91,10.675,3.7491,12.126,30.393,39.71,-1.6682,32.677,40.546,0.44306,-4.9108,-7.0207,22.086,3.3858,1.4053,4.6696,12.988,8.836,-4.0475,-1.1988,-3.9444,-12.369,-8.2299,3.5439,21.456
16.273,-21.626,11.669,0.85554,31.452,-7.8383,18.81,-1.4698,8.1654,3.8049,2.5309,-15.471,13.499,2.7551,4.2337,28.019,37.199,-12.447,17.722,14.122,-24.458,-29.777,-11.662,36.917,-2.0252,-2.7077,-2.7944,-5.9364,-7.3838,-5.1773,-9.7897,-2.68,-4.017,-0.050375,5.2337,13.015
14.642,-24.072,9.8209,-0.63206,29.638,-13.44,27.104,-1.1305,3.4286,2.4578,-0.10905,-11.301,2.755,2.1421,-4.398,8.4523,1.2356,-27.611,-9.5108,9.4041,-11.379,-6.8584,-14.952,21.29,-4.2991,-2.0365,-2.7622,-13.043,-13.389,0.96529,-11.775,3.6115,6.8359,5.8811,9.4383,0.66016
13.737,-24.579,7.2895,-0.30791,35.83,-10.117,27.595,1.3193,4.1236,-1.0847,-9.1143,-14.542,-4.7993,-9.6741,-8.1262,-17.312,-7.2336,-11.677,-7.3256,40.918,18.691,13.678,13.039,26.95,-2.0103,0.36309,1.3422,-10.705,-10.214,7.5135,-7.3653,1.065,6.3453,7.7003,16.249,-0.37341
14.587,-22.995,10.621,-1.4809,29.335,-10.587,15.55,3.3558,12.254,7.0984,-4.1288,-12.729,-1.6717,-0.21854,4.4952,-12.154,-5.0189,2.7733,-13.673,45.205,13.048,2.7676,27.82,30.371,1.202,2.211,1.5976,-1.963,-2.1244,10.079,0.76118,-13.804,-3.6854,-2.8451,11.722,-2.2984
13.901,-27.001,7.2061,-7.3762,27.987,-15.103,20.924,16.746,13.098,8.3235,11.06,-1.2816,5.6611,5.7509,6.4979,-15.202,-10.744,9.9286,-17.024,1.5461,-4.9458,3.9118,48.198,30.51,1.9412,5.5582,1.6953,8.7716,0.41472,6.4369,3.3699,-28.565,-12.71,-10.782,-3.4889,-8.3347
13.725,-22.97,12.11,-3.1751,31.05,-9.5603,23.603,13.758,5.4654,-0.86256,3.7138,-2.7464,3.5349,5.4849,-3.7219,-2.4179,-7.6312,11.981,-0.85596,-39.928,-17.988,-16.201,26.076,8.0186,-0.063233,2.1658,-1.9175,12.569,3.8448,3.2613,8.1995,-23.596,-9.6703,-6.8184,-12.411,-11.666
16.999,-21.716,9.7941,-7.0619,29.6,-5.6665,15.057,-3.109,5.0452,4.8517,11.064,-4.2785,2.3037,15.265,4.4588,21.677,-3.8539,15.904,3.1155,-59.339,-29.34,-30.749,-3.5337,-3.5474,-2.668,-1.3911,-1.5776,11.806,5.7988,2.1383,7.8229,-5.7989,-3.9333,-3.3055,-18.67,-11.843
14.805,-22.895,7.4665,-2.847,24.713,-9.3149,18.056,-6.6807,7.2866,0.73381,8.9077,-7.2216,-0.30909,5.8533,-4.0728,32.251,10.76,16.092,17.255,-42.332,-23.106,-13.994,-8.3677,-10.93,-2.1912,-5.3942,-1.5931,0.27335,2.6628,-0.74016,0.40405,8.9155,2.5395,8.3682,-8.6196,-4.8784
14.512,-19.406,11.757,3.2985,29.229,-7.2736,25.256,-2.7035,-2.4825,-7.8491,6.6964,-0.81769,-5.7571,-1.3889,-1.2148,26.493,9.0547,18.564,13.035,-26.246,-22.053,-13.719,-27.928,-19.233,-1.7277,-9.7842,-2.8608,-11.096,-3.9985,-6.9547,-7.7221,15.801,13.751,16.769,3.7179,0.13237
14.814,-21.198,9.0922,7.77,36.616,-0.71053,27.132,-7.6102,-2.3239,-1.5091,1.7136,-9.9418,-3.3908,-13.159,-8.8507,-3.459,-0.77129,6.9499,-3.7956,-11.897,-8.9339,17.125,-4.824,-8.5303,-0.011647,-5.4821,2.1855,-12.005,-10.382,-9.5114,-10.022,17.403,14.475,11.679,7.6371,2.4149
14.117,-23.259,8.3739,0.87624,28.176,-0.68641,17.037,-15.767,-1.1761,-0.88641,0.69645,-12.535,-4.7941,-24.15,-7.4565,-15.95,-18.081,-14.299,-24.97,4.4467,32.329,37.534,13.284,-4.0853,1.2546,1.9155,7.2782,-4.0983,-4.9957,-9.3003,-4.0068,18.977,10.254,0.17585,4.2614,3.132
13.308,-27.548,4.7329,-3.3653,24.854,-9.1336,20.268,-6.0971,2.1664,5.8152,9.4957,-5.6282,-0.84884,-10.177,9.9755,-6.5521,-27.582,-15.033,-13.851,29.338,22.079,18.772,9.2116,-6.429,0.40736,8.679,11.202,4.4358,4.9515,-1.4223,2.8259,11.536,1.8415,-14.242,-5.8823,-1.1843
12.868,-28.306,10.209,0.89117,26.069,-10.211,16.203,-1.2367,11.437,7.256,9.4472,-5.0171,-0.75526,6.6976,25.763,7.5481,-2.5185,-16.946,-1.9708,48.02,13.708,-13.663,-13.639,-4.6236,0.51099,9.264,4.1574,2.7325,10.003,4.0683,9.6122,-0.45111,-10.439,-12.92,0.87973,2.0927
15.013,-23.763,13.163,4.4864,23.878,-3.4645,20.623,-0.20649,2.4092,3.8058,1.944,-16.915,-3.3734,14.812,30.55,6.9712,16.205,1.1617,-1.1656,23.998,9.5838,-28.484,-20.774,-14.183,-0.049396,0.78815,-8.3962,-5.6943,7.7192,5.5548,11.552,-13.578,-12.052,2.0935,11.866,9.3763
12.886,-21.803,17.041,0.72439,27.405,-11.994,15.874,5.2971,5.5567,-6.7134,-2.3474,-9.2033,-0.97682,9.6757,3.0433,-9.0492,10.04,-2.0545,16.748,4.8611,-13.616,-3.4389,32.675,10.255,1.5571,-4.5378,-13.453,-8.6399,-4.529,6.788,11.244,-16.017,-14.22,14.307,11.327,7.3072
11.612,-23.394,16.592,0.20366,32.288,-7.6616,19.849,2.6352,9.8984,-1.4419,5.0059,-10.627,-0.98504,-7.7253,-20.645,-26.725,4.7344,5.2957,34.549,-16.972,-24.519,24.127,45.383,33.013,2.1435,-5.6343,-8.6564,-3.4163,-11.462,0.035488,4.591,-4.6441,-10.257,11.001,-3.862,3.442
14.08,-23.653,10.016,-1.492,26.884,-9.1401,24.964,-0.22697,0.88442,8.1604,24.254,-3.0338,5.8361,-4.7228,-15.904,-18.804,-19.428,14.927,36.393,-11.581,-40.339,31.568,9.9169,8.3144,1.3831,-2.2334,5.8845,8.344,-9.088,-5.5461,-7.6137,6.7262,6.3488,-5.4066,-26.296,-4.7091
13.924,-26.701,6.3523,-7.7678,26.505,-2.2434,33.353,-5.9305,-7.5141,8.4326,11.335,-3.4934,3.9377,-6.16,-3.2587,-5.233,-26.37,-7.1518,11.967,8.9987,-28.337,9.0177,-28.705,3.9977,0.31332,2.46,15.707,17.708,-2.1058,-10.829,-15.522,11.518,22.114,-10.317,-21.94,-8.1273
14.649,-22.51,14.208,-4.6916,20.582,-7.2391,27.318,3.7895,-5.9068,4.1332,-0.55345,-8.6126,3.4775,-2.2737,23.773,21.925,-19.848,-23.561,-10.03,25.507,20.037,-22.917,-61.76,1.2175,-0.97202,1.7616,8.7342,10.326,8.609,-6.9655,-13.237,4.0135,25.107,-4.8109,-1.6012,-3.4741
13.297,-27.045,12.866,-0.81302,22.255,-12.188,24.656,5.1263,-0.8744,5.0805,3.0571,-5.8383,1.7608,3.35,38.053,41.451,-5.5847,-29.605,-19.851,22.072,55.862,-0.21298,-28.477,-4.0754,0.052701,0.70197,-3.7793,-4.5863,10.604,4.668,-5.5545,-9.4527,11.554,1.0001,12.618,-3.4738
16.132,-24.617,18.645,5.9929,19.085,-15.949,24.298,6.998,7.5832,-1.6221,-2.4873,-1.2526,2.0644,-0.66984,7.1114,9.4852,13.224,-8.6737,-13.885,1.9497,43.098,12.129,1.7971,-5.0194,-0.27921,-1.2325,-15.084,-16.502,10.011,13.423,-0.76906,-19.382,-8.2761,3.5541,19.374,0.59962
14.062,-23.972,23.16,7.6155,24.461,-12.691,24.937,3.5014,13.672,11.204,-1.9369,-9.2111,4.9078,-3.4521,-13.825,-21.945,10.117,8.7446,-13.878,-26.486,17.904,-3.5047,2.6044,-10.253,0.62847,-0.071251,-14.217,-15.629,5.9273,13.773,2.554,-14.332,-17.818,-7.0105,9.9576,6.397
15.298,-24.382,12.617,-4.1633,26.091,-11.324,20.235,5.5767,8.3688,7.1359,2.8421,-9.4359,0.50803,-5.0351,-25.707,-28.887,22.356,24.38,-16.862,-47.123,-2.3644,-3.5009,19.571,7.3044,-0.54336,4.4544,1.1661,-0.12336,3.2661,7.8426,5.3166,-0.45128,-15.326,-12.933,2.5766,6.7994
16.168,-28.889,8.9678,-6.7073,23.81,-10.128,19.748,-7.4062,7.6849,-1.0509,1.6946,-6.8731,5.6814,5.1764,-16.625,-17.509,19.486,22.732,-5.5932,-25.051,-10.498,-27.451,12.424,21.748,-3.4981,5.2652,7.992,8.045,4.2744,2.9277,5.5611,15.017,-10.439,-9.1534,-2.3537,2.3715
15.334,-24.677,12.888,-1.2891,30.589,-5.0402,18.461,-11.11,9.3945,2.7548,5.4827,1.2306,-1.0392,17.288,14.342,6.6502,24.87,23.546,8.5556,-1.0242,-19.329,-40.563,9.7707,12.977,-3.6532,1.8475,5.9286,7.1698,-0.048269,-0.24828,4.7813,19.37,-2.7693,-0.75894,-8.5687,-9.1621
16.885,-21.236,14.712,-2.576,31.955,-4.4675,23.028,-0.68107,7.9099,-0.33091,2.9545,-3.6704,-11.809,11.712,6.111,0.5118,30.231,23.8,1.2192,25.547,-25.81,-30.741,-4.2637,-1.2319,-2.7047,-3.6286,-0.62629,4.4733,-3.3398,1.6579,2.1157,9.1748,6.9289,13.687,-8.8732,-12.705
14.42,-19.564,16.916,-2.9039,34.453,-2.3815,22.873,1.702,-1.4083,-13.505,7.0975,-4.5485,-9.0128,0.93435,-7.432,-2.0482,16.742,22.604,3.6385,24.427,-8.5552,-5.6505,-14.928,-27.016,1.9804,-6.3785,-7.2257,-0.10046,-7.3372,3.5543,3.4046,0.44037,19.223,27.337,-7.6008,-9.0054
10.72,-25.589,10.009,-5.644,36.994,0.44311,18.152,-1.0386,0.18123,-8.2911,-1.2447,-4.5995,-3.8555,-4.7897,-8.8694,9.2072,6.8511,31.492,7.4438,8.0969,18.759,23.527,-19.593,-21.783,5.8394,-3.9159,-5.0318,-2.0723,-9.6899,-0.51402,4.9526,-2.6587,17.892,21.638,0.29236,-1.5037
13.91,-22.033,11.523,-0.77913,36.441,3.8067,22.719,1.2825,8.9813,3.9096,0.11807,-11.813,4.8859,-6.3537,-14.296,1.8002,-0.12546,37.472,22.466,9.9026,54.502,68.99,-20.569,-21.774,4.0192,-2.4854,-3.4611,-7.3822,-10.411,-12.903,-3.025,-3.7592,0.75755,4.8566,8.6888,8.9073
15.213,-22.397,12.974,0.96529,34.387,8.1844,26.827,3.5771,12.094,2.7249,-3.3522,-10.93,10.439,-4.2231,-15.616,-11.774,-9.7844,13.797,16.568,19.515,32.119,40.127,0.018131,-11.372,0.17194,-2.1796,-2.3509,-7.2103,-7.5185,-25.256,-9.6431,-3.8797,-15.072,-10.354,10.703,8.6311
14.617,-24.337,8.2854,-5.3084,35.694,12.484,29.769,4.3455,19.886,15.482,-2.133,-12.271,3.936,-11.776,-21.364,-28.469,-26.995,-33.063,-16.049,-0.078427,-11.448,10.332,18.71,12.315,-2.2335,0.95363,4.7611,3.0687,-2.8019,-26.67,-14.689,-5.3792,-18.715,-22.195,6.8312,8.2196
15.586,-26.549,3.8204,-9.2664,32.475,3.003,22.911,7.1876,10.788,5.9864,-0.11005,-10.056,-2.5209,-12.976,-17.09,-11.71,-17.306,-59.52,-21.514,-6.311,-23.624,1.0866,14.282,4.3285,-2.1938,4.8886,11.717,11.226,2.6451,-8.926,-6.3657,-4.9703,-2.3221,-15.759,-5.1644,6.3994
15.691,-25.845,5.4181,-9.8976,23.899,-10.134,16.652,-0.56195,3.9104,7.4451,7.852,-6.0919,0.19812,2.7912,10.246,17.112,-10.374,-59.219,-31.936,-4.0802,-11.2,-22.463,6.4555,11.474,-0.6009,5.1913,11.282,10.81,3.7811,11.999,3.5385,-0.32677,10.417,-6.1038,-9.1452,1.8031
13.415,-28.131,5.8627,-2.5951,31.631,-10.267,22.628,2.8753,8.2705,7.2865,-1.2036,-11.855,1.3386,12.936,27.163,21.565,-4.8694,-17.755,-7.3168,-3.3354,20.385,-22.271,-19.676,21.046,-0.54829,0.084536,1.8296,0.028371,-4.5655,16.242,-0.64513,-5.9618,3.6164,-0.45333,-2.8522,0.6328
15.801,-22.15,12.387,-0.088099,30.929,-10.491,13.942,4.4615,15.545,3.6003,1.6415,-5.6346,-0.99825,1.2241,12.918,8.9459,-14.308,6.0478,-5.4549,-3.2001,18.634,-8.5083,-10.036,12.972,-2.8668,-8.1769,-10.788,-7.4285,-6.0328,10.113,-2.1147,-13.471,-9.6575,7.3129,3.7277,-7.1503
16.2,-21.928,13.917,-3.3885,26.525,-5.6962,20.607,3.0082,15.164,-3.2265,-6.843,0.23804,-4.6642,-11.77,-9.2776,-7.4851,-38.167,-10.943,-37.98,-36.56,-20.459,-8.1572,8.2672,6.7436,-2.1476,-6.2332,-10.857,-5.0683,-1.5104,-3.3456,-1.9859,-7.4705,-10.718,7.6655,8.7458,-13.094
13.799,-28.335,7.8499,-5.028,19.298,-9.3957,14.935,-2.2284,9.7807,8.4474,5.6535,-5.6524,-11.135,-25.74,-25.471,-5.5056,-23.889,-12.059,-27.177,-54.822,-39.065,7.0452,11.122,-17.126,0.62548,2.0264,0.23974,0.44377,9.4876,-1.8412,12.253,5.347,1.7215,3.176,6.1283,-4.8284
12.084,-30.924,3.4927,-3.8677,18.363,-16.286,3.1416,-12.06,0.92317,0.78436,0.92401,-8.4739,-4.3311,-4.7472,-7.9288,3.4494,-7.6306,-25.43,-6.3853,-14.877,-4.3549,8.2805,13.473,-29.376,3.1754,9.0956,10.636,2.0859,18.007,6.9278,20.579,19.272,14.995,6.5684,5.9606,9.8976
12.292,-30.522,4.8639,-2.6013,23.065,-11.225,9.0866,-15.415,3.1327,5.1175,3.319,-9.8419,1.9626,7.8446,13.442,5.6975,17.862,4.085,40.015,12.693,19.189,-0.84709,18.002,6.8894,3.4231,9.523,11.645,0.17549,14.821,9.6742,8.9138,19.088,7.5598,5.2283,5.754,20.092
14.788,-23.207,11.446,-2.8772,20.827,-17.496,20.339,2.1631,16.31,2.5788,1.0609,-12.355,4.6645,16.915,24.446,-2.657,30.992,15.624,31.318,26.044,25.388,28.631,34.63,44.224,0.31321,0.83729,0.82943,-1.4713,10.068,14.703,-1.4666,3.3286,-14.369,7.217,0.30169,10.254
13.429,-28.27,10.595,-2.6745,26.997,-6.7481,26.344,-2.9933,11.682,7.1267,14.586,-0.26702,1.483,11.043,16.565,-1.575,30.904,15.786,-1.4602,20.156,-16.138,23.012,29.314,46.536,-1.2351,-3.2496,-8.2006,-0.75547,0.8956,7.515,-7.1474,-5.6436,-22.393,2.3244,-9.2135,-13.599
13.848,-23.592,12.85,-5.1596,31.893,-10.713,10.172,-5.249,9.3428,14.095,12.605,8.8505,-2.5253,-2.1602,-5.343,-0.27102,36.186,42.234,7.0191,-1.9651,-58.535,32.436,9.3259,2.0713,-1.896,-5.3537,-8.2972,-0.54886,-11.486,3.1418,4.9699,-6.1069,-14.749,-15.758,-14.929,-28.386
13.504,-24.808,12.444,-2.2475,32.984,-6.7243,13.44,-1.6314,-1.4526,10.865,12.204,2.8233,-0.61813,1.1347,-12.666,0.72717,19.743,28.355,16.428,-1.5207,-50.812,8.8721,-15.413,-40.028,-0.12416,-1.5125,-0.70283,-0.52254,-18.568,-6.8871,9.0022,-1.5493,7.5037,-22.41,-6.3749,-19.293
13.488,-26.019,7.8494,-3.2262,35.926,3.6089,30.3,0.49962,-6.3902,16.928,6.9151,-12.865,-3.7649,-4.8988,-2.4246,-6.5523,-20.859,25.048,47.224,6.3473,-31.018,-43.09,-17.649,-54.424,1.9339,1.9046,7.1756,-0.62939,-19.653,-19.349,-5.2208,-0.0045293,22.416,-22.772,2.9897,5.2376
13.3,-26.49,6.7619,-3.2776,34.852,0.26873,24.493,-6.628,-5.8578,10.146,9.7246,-9.4236,1.482,4.8502,11.592,-1.047,-33.413,-10.057,23.448,8.2531,7.6218,-51.275,10.927,-21.683,2.1508,1.0344,5.2032,-0.041383,-6.3684,-15.267,-14.636,-4.4439,17.63,-5.4034,3.5055,18.653
12.068,-25.201,14.479,-7.9207,20.529,-1.685,28.258,0.42292,-3.9633,-7.0904,5.0203,-12.238,6.0941,5.5048,18.406,-2.5309,-35.5,-35.302,-22.595,-6.8747,24.33,-51.353,11.104,19.086,0.96363,0.81116,-2.2922,1.6947,14.431,-5.0686,-19.922,-13.299,1.6167,13.766,-1.4419,17.924
14.955,-22.792,14.925,-0.42374,23.976,-9.1059,26.185,2.5335,1.1449,-2.7632,18.614,-8.3312,5.2062,1.1047,2.9346,-1.4904,-4.779,-17.804,-21.845,-17.129,9.6652,-14.014,-12.263,16.479,-2.6578,-1.3835,-5.2588,3.966,23.186,11.363,-6.5525,-14.037,-12.092,17.445,-8.1566,5.5677
15.707,-25.115,12.971,-5.9186,23.615,-9.3549,18.157,-7.5185,2.2734,-2.2938,8.0224,-3.8678,-0.80879,1.0298,-9.5572,2.143,36.978,3.5787,-29.739,-47.459,-23.956,7.1083,-13.264,16.114,-3.7657,0.83423,-1.533,9.8795,18.459,19.279,9.9664,-1.4257,-7.7256,11.877,-4.3477,-6.965
