53.45,-57.487,-0.65045,11.92,-5.2859,23.019,13.568,-2.5862,-10.996,-10.08,-5.181,-5.8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.369,-57.861,-5.1213,1.7805,-10.533,11.348,-4.5033,-12.775,-13.232,-4.5173,7.1259,6.3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.346,-51.784,-8.092,-7.7358,-11.804,13.105,-0.83894,0.035399,7.4681,17.63,17.849,9.2975,12.179,43.304,28.991,7.3865,45.658,-29.951,-60.393,-1.8992,-24.737,-0.56069,14.52,30.853,7.3367,4.0776,15.398,4.477,13.237,-2.9074,-9.8266,7.6131,-10.898,-3.2292,-8.4875,-7.0398
54.341,-45.577,2.3898,2.0232,4.7141,12.069,-13.51,-8.5938,-15.13,-0.34125,7.9219,7.6192,23.614,33.78,54.884,23.154,54.121,-12.506,-36.986,29.922,-30.041,-7.3708,-8.2578,-4.5715,3.1614,-3.1402,5.694,-1.3375,2.4451,1.0002,6.4142,12.17,3.2785,7.6291,-9.8933,-14.758
58.554,-41.977,10.089,15.492,9.9196,7.6829,-12.125,-5.6266,-22.415,-12.448,1.6807,8.9688,24.876,3.4982,49.549,10.808,39.126,-8.284,-30.64,23.105,-39.468,-12.461,-38.308,-32.913,-3.224,-10.766,-11.822,-4.5949,-8.0827,7.359,21.923,8.2727,22.531,21.235,-5.4893,-23.916
58.572,-45.874,13.23,1.7436,5.6656,7.8065,-17.353,5.0167,-13.311,6.8365,11.081,4.2025,9.4582,4.2017,18.191,-8.3983,15.492,-5.8324,17.194,48.348,23.758,44.095,-23.053,-41.904,-6.0364,-9.2841,-22.475,-4.1924,-10.528,5.1563,16.313,-10.755,24.401,27.394,3.8168,-18.566
57.669,-49.887,11.263,-2.192,7.2829,11.094,-14.237,4.7824,-13.176,7.8108,-2.8844,-5.4508,3.1363,4.2619,-11.775,0.18814,24.56,3.5074,22.13,30.251,61.021,79.883,-5.5294,-70.06,-10.508,-4.1501,-22.364,-2.834,-19.075,0.59863,8.6048,-23.54,15.914,21.774,12.128,-12.464
59.512,-39.522,10.899,6.6662,13.778,7.447,-3.8563,10.376,-7.871,11.577,-1.3218,-6.1231,4.3019,-13.022,-26.829,7.5021,8.7636,7.3796,18.195,-27.427,41.721,83.427,-5.5634,-78.827,-10.145,-10.441,-11.355,-5.5614,-24.583,-0.62285,-6.4455,-30.444,-11.6,-6.3527,8.6142,6.5827
59.651,-43.022,5.3676,13.125,18.143,9.6164,-7.8085,6.8196,5.3755,25.123,5.1176,-20.898,-25.084,-8.6405,-39.761,-11.312,-52.884,-11.897,11.883,-56.709,31.12,76.744,13.585,-76.773,-6.3147,-14.086,4.505,-9.4378,-24.128,4.4022,-9.17,-22.81,-33.788,-34.809,1.0353,33.765
59.731,-55.817,2.7627,-2.1638,4.6173,12.235,-11.47,-9.7155,-1.7258,39.894,4.2987,-27.487,-27.156,-41.551,-24.592,-30.455,-68.7,-1.2446,-9.9097,-60.391,-19.289,13.902,10.461,-5.6337,-0.5862,-7.1167,16.631,-0.83547,-7.5873,8.6325,-8.1059,-4.7462,-33.247,-52.457,-3.7611,44.932
45.017,-46.059,-4.5498,-3.4332,-14.578,2.7518,-4.489,-13.526,-0.68839,32.024,1.0978,-33.155,-12.708,-51.904,9.6319,-28.022,-57.349,29.83,-9.6674,-67.317,-77.414,-59.399,-8.3651,62.171,5.9536,1.2112,16.331,7.8156,10.299,6.3124,-3.8999,6.7413,-21.167,-48.236,-8.848,35.927
53.252,-58.779,3.5611,-0.28236,-4.2108,10.257,-10.471,-9.6468,-14.484,15.077,5.9188,-2.8113,-4.8171,-26.974,31.629,11.68,-26.94,29.678,-11.559,-45.854,-70.247,-110.79,-13.394,76.361,0.30415,21.024,1.446,8.6121,7.9467,-9.8036,3.5195,12.923,8.0645,-20.351,-8.398,4.1425
56.537,-67.494,9.7843,-1.8269,-6.117,25.521,-13.142,-26.873,-26.953,7.8316,0.12498,-2.1508,-6.4858,-9.8733,13.786,6.6982,-22.269,4.2038,-6.7911,-30.271,-49.237,-102.09,-18.728,61.862,-2.7314,29.966,-16.114,4.4408,6.6739,-25.181,7.3809,22.833,29.027,14.281,4.8917,-14.949
51.563,-58.587,11.41,2.873,-13.084,15.69,-12.923,-25.969,-23.717,-3.4038,-1.912,-4.8089,-28.746,42.553,-19.439,-4.7549,-46.506,-37.449,6.2498,-14.3,6.9449,-66.508,-26.347,15.233,6.2709,16.837,-17.805,-5.3144,13.815,-14.376,7.7202,22.111,18.161,35.719,15.615,-17.201
42.619,-51.091,-1.5813,-1.6617,-21.277,2.1371,-6.6585,-20.5,-20.69,-9.7802,-4.3506,-1.2257,-14.401,63.164,-45.403,2.3988,-14.196,-62.511,18.333,31.069,29.124,-10.137,22.57,17.991,13.63,1.059,-7.0124,-4.0138,24.444,6.1251,1.5505,13.344,1.9772,34.496,16.599,-15.869
45.838,-45.703,-0.47574,-2.7424,-19.884,3.2242,-10.588,-19.983,-14.142,-9.371,-5.0171,4.3428,30.495,20.694,-27.804,-12.742,38.099,-8.8436,14.48,34.029,-18.624,21.833,44.034,12.294,14.853,-16.491,4.7743,-3.4944,26.807,20.013,-5.6594,6.2173,-7.1378,26.172,5.9437,-15.039
52.199,-42.353,-6.9744,2.1802,-9.815,0.49839,-5.143,-14.332,-17.178,5.747,12.963,2.2687,32.043,6.3511,-17.094,-9.3772,57.649,20.526,-3.1536,12.284,-26.567,26.22,29.075,-16.014,2.5523,-13.454,13.465,-3.2686,9.6707,16.955,-11.544,-3.5788,1.3255,10.859,-14.593,-18.173
62.02,-52.609,0.20448,-5.419,0.23506,12.088,-6.4409,-12.039,-34.785,-0.25096,11.448,-0.40917,22.298,-11.495,-9.7223,-16.339,51.605,21.098,-11.304,26.179,-0.89864,46.172,0.11862,-42.959,-9.0215,4.9007,14.854,3.7569,-9.3927,-0.80616,-8.6246,-3.3696,19.6,0.65078,-21.743,-10.828
50.549,-44.463,-10.468,-5.012,-2.5118,7.9686,-10.309,-18.331,-23.653,-1.2302,1.9541,-6.8565,2.4587,11.987,12.882,-12.146,27.404,7.2919,-26.494,17.1,26.889,31.988,-28.438,-45.248,-6.3177,9.2388,14.405,7.7079,-13.071,-6.442,-2.373,-3.0186,12.808,-8.2961,-11.249,3.5239
57.812,-50.396,-3.5899,-7.3157,2.267,10.038,-13.657,-4.8941,-11.354,17.204,0.5464,-12.574,0.17965,42.38,31.477,7.4266,6.258,-6.2571,-16.973,14.772,52.647,22.203,-35.924,-27.229,-2.9483,3.2912,6.5301,5.0712,-10.109,-5.8352,-0.13995,-8.3556,-4.4056,-18.059,0.17139,12.75
55.532,-37.466,1.364,-2.9446,2.8709,5.1692,-14.782,-9.3544,-15.449,13.014,4.1947,-14.273,11.514,25.608,34.332,17.28,14.969,1.9938,-12.184,2.8939,10.698,-3.2756,-9.1509,-6.259,-1.473,-5.099,-8.0263,0.040187,-6.2606,-4.0336,4.9497,-0.63768,-3.0581,-12.325,9.2044,15.802
59.618,-34.917,10.027,-2.7395,0.67266,10.359,-12.691,-9.1412,-12.564,3.7283,-7.6338,-10.315,3.0291,-1.8493,12.203,-5.6956,7.2799,-5.4292,-19.159,-8.4962,-14.831,-26.49,-8.6677,1.2963,-1.3825,-13.77,-13.028,-8.4068,-9.0082,-4.8059,9.1212,16.12,8.102,2.2336,15.599,12.719
55.403,-39.399,-0.11079,1.3397,5.7698,8.8051,-16.884,-14.76,-17.699,3.8697,1.4688,-11.115,-6.3309,8.6064,-17.612,-5.3841,-4.4104,-13.29,-0.65234,25.546,45.337,-5.2882,3.9563,19.5,-2.2446,-15.74,-5.2409,-10.502,-17.584,-5.2561,12.502,28.863,26.986,14.133,11.734,11.478
