41.78,-47.658,2.5038,-0.60143,-29.378,0.44857,0.51356,-2.1721,19.837,7.4678,11.104,1.2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.616,-46.313,3.6269,-8.9075,-30.116,-0.90118,1.9989,3.4062,17.755,7.2405,13.297,6.2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.575,-48.281,-3.3256,-16.993,-37.316,1.5966,8.9031,7.2469,21.292,-3.788,5.01,8.2689,-4.7061,-18.756,-20.984,-19.449,13.205,3.7124,12.753,41.332,4.0663,-35.65,-28.459,-10.888,-2.313,-3.5239,-2.72,11.622,14.761,4.4957,9.621,11.038,5.5401,2.2303,-1.6174,1.4338
39.784,-52.865,-10.227,-11.663,-30.938,0.42393,3.1856,7.051,16.664,-11.656,-3.7846,-2.2006,-8.0023,-18.126,-12.033,12.118,29.86,5.1945,22.831,42.454,14.598,-25.785,-20.592,-1.0391,0.78565,0.19589,1.5142,17.031,14.7,4.314,7.577,1.1019,7.7988,14.65,7.3107,7.3267
42.342,-53.76,-1.0616,-8.9482,-22.364,1.6422,6.2968,16.671,22.416,-0.90882,5.4159,0.047647,-7.5637,-8.5564,-7.5837,52.053,58.877,19.881,36.689,33.962,20.401,24.044,2.2091,7.6883,1.7299,6.1591,4.0722,15.848,5.3293,1.2944,-4.6108,-17.87,-0.3465,18.588,14.17,12.226
43.231,-52.637,-3.5217,-6.871,-22.662,1.6733,14.718,19.921,24.492,-7.0916,2.7985,9.8766,5.357,-4.1204,0.87071,49.405,50.664,13.486,25.917,9.1945,30.826,43.404,21.219,27.345,2.2008,5.2913,2.3687,0.080066,-6.7334,-1.9576,-17.464,-25.295,-12.282,6.8638,13.079,7.3247
40.07,-52.673,-10.47,6.6376,-12.015,10.913,21.482,17.793,27.579,5.9518,2.823,6.0744,-2.7364,5.0364,-7.0756,41.146,29.45,6.0389,-11.844,-31.389,-5.7802,22.698,21.488,36.05,2.1029,0.92608,-0.32449,-19.753,-22.319,-10.14,-23.235,-22.295,-14.865,-11.855,3.4999,-2.9407
43.599,-55.468,-5.0871,5.2471,-10.78,2.5315,8.5516,11.087,29.496,6.6156,8.1216,8.4586,0.5883,1.5339,-0.44351,17.972,10.906,2.3278,-40.221,-51.345,-33.722,9.207,35.162,21.404,1.7478,0.31556,-3.4033,-25.076,-22.175,-10.459,-16.164,-10.137,-7.3947,-14.317,-8.4926,-18.343
40.79,-49.826,-3.8167,5.5656,-13.58,4.2325,3.4578,5.3933,17.024,3.5868,13.498,18.781,5.3354,-6.7532,-8.549,-30.996,-32.842,-25.24,-46.416,-47.245,-21.648,-18.131,12.738,-4.0447,3.489,-0.055865,-1.0005,-19.615,-12.743,-8.3424,-4.5453,5.2732,11.294,-7.3263,-16.868,-22.312
43.165,-53.293,-7.07,2.6508,-16.426,6.1772,3.619,0.44821,12.909,-1.3056,15.042,14.225,10.06,3.3521,-15.409,-39.904,-29.063,-23.172,-37.615,-33.565,1.7863,-7.7654,-16.868,-44.322,-0.36498,3.3468,3.2273,-2.1466,-0.1714,-2.671,6.0671,13.83,13.659,-4.7745,-19.07,-10.298
42.955,-57.137,-13.753,-7.5621,-25.614,-3.5304,0.73992,-0.50989,25.049,0.84687,5.7318,1.1688,9.9728,3.8479,-4.5952,-27.993,-14.283,-22.923,-35.874,-13.913,32.937,-5.4469,-36.84,-42.65,-4.3783,4.7158,10.428,18.257,14.179,14.067,17.957,14.197,-4.1146,-5.2728,-8.0758,7.2081
47.547,-50.137,-7.8235,-8.1408,-19.296,-5.173,-8.8967,-2.7434,26.377,4.1028,3.5707,-4.8959,-3.5553,12.967,13.716,5.7373,0.76957,-12.186,-15.157,1.1396,7.2786,-21.008,-35.4,-10.784,-5.264,-1.7972,12.113,18.566,9.2849,21.069,25.277,5.7175,-14.888,-0.034472,6.5227,17.148
43.585,-49.48,-5.7376,-3.035,-19.287,-1.5539,-8.2212,0.032385,26.759,-1.8409,0.8139,7.0169,-9.7485,12.018,29.029,37.467,23.139,39.6,32.14,6.3862,-44.967,-37.874,-18.375,15.227,-1.4333,-7.5976,5.7903,2.3691,-0.19899,19.224,23.25,0.14844,-13.344,10.876,13.227,7.5108
41.072,-50.638,-4.2198,3.256,-19.205,-0.90384,0.52083,0.74687,15.693,-10.466,-0.19925,5.9092,-6.3989,-9.719,28.344,20.197,-1.3496,50.913,54.763,-15.127,-33.703,8.2757,6.5131,12.481,1.5172,-10.382,-0.61118,-15.385,-9.2375,6.9198,6.4126,-2.3411,1.7102,16.399,6.0272,-8.3461
41.318,-50.877,-1.0405,5.4732,-14.089,14.135,12.101,0.93807,7.9071,-10.806,-1.5709,3.3798,4.2282,-22.797,17.043,-23.377,-14.218,41.649,45.416,-5.0377,-13.291,34.292,8.3398,-16.728,1.0671,-5.6671,-6.2064,-17.105,-9.0703,-11.921,-15.534,-0.92355,8.7399,4.0684,-5.1729,-13.665
45.481,-54.298,3.9998,-2.2963,-22.569,12.439,8.3238,-10.76,18.951,12.723,8.0196,3.1631,-2.9575,-21.533,16.653,-40.764,-26.739,21.389,10.268,-4.8541,-0.008429,24.905,-18.622,-36.536,-1.1633,5.4589,-5.6543,2.7067,5.1343,-15.344,-23.009,4.2753,0.83575,-17.994,-8.6558,-6.0523
43.495,-59.049,-1.3261,-11.947,-24.714,12.599,10.585,3.267,18.485,3.7106,0.87435,0.025698,-6.1339,-10.41,3.8422,-17.577,-9.5178,-5.2441,-23.28,-3.3682,-18.115,-25.847,-31.673,-28.587,0.19849,13.146,-1.7588,21.968,13.398,-15.571,-19.609,-3.2469,-1.6574,-14.65,4.4052,7.9809
38.505,-57.319,4.2495,-8.416,-27.262,10.559,6.4125,-2.8447,10.4,-5.2713,-10.733,-10.682,-7.0345,11.382,6.6727,30.831,21.972,-2.3605,-25.935,5.4143,-27.112,-51.624,-16.76,-11.851,3.7538,11.509,-1.8629,23.688,15.368,-9.0743,-5.2113,-3.744,2.2436,1.5514,19.555,16.565
41.739,-54.572,0.75572,-0.25562,-16.502,12.453,1.4171,-4.7037,3.1252,-14.732,-8.031,-3.9912,7.2592,26.473,13.239,50.666,28.418,-24.331,-34.528,-26.406,-8.0256,-0.69621,29.435,10.833,3.3172,6.1947,-0.97181,4.8154,1.7825,-1.2029,8.8281,0.78515,10.187,17.79,18.796,9.1379
42.842,-50.845,6.2953,7.2732,-15.689,11.332,-0.059751,-4.0675,13.075,-3.8675,4.0924,-0.754,9.1148,17.57,2.6403,43.555,31.131,-14.439,-10.164,-12.055,6.1651,20.087,48.6,26.576,0.25034,-2.945,-7.6152,-17.682,-10.113,3.0493,14.648,6.8089,10.119,13.162,3.2478,-1.9637
44.956,-49.049,4.2705,5.5409,-16.291,0.047089,-3.4426,-9.3248,13.135,2.6606,8.1793,0.47837,2.3776,17.469,0.99938,0.13778,-5.1846,-5.2194,12.976,9.2922,16.181,27.248,29.629,-2.1115,-3.3089,-8.4912,-11.281,-26.438,-15.198,7.0871,11.947,13.691,7.263,-2.5326,-11.199,-5.5947
41.454,-51.295,3.8123,10.463,-11.802,9.542,3.7601,-6.5617,8.4781,-3.9242,5.4622,0.37139,-3.342,1.1593,-25.284,-32.314,-11.794,3.3305,23.555,21.61,11.378,0.21473,-0.6175,-15.197,-0.91226,-7.5367,-7.7168,-19.671,-11.883,-0.64832,-1.259,7.9966,5.0152,-7.3934,-13.299,-0.6858
43.622,-45.613,2.4969,-1.7818,-21.038,10.738,5.995,1.1895,13.514,-1.0797,6.0986,-5.6096,-3.057,-7.7772,-29.204,-43.59,-26.112,2.2198,8.3467,25.214,25.683,-3.4234,-1.9496,3.7468,2.0619,-6.3229,-1.6137,0.45044,3.6446,-6.7245,-11.194,-0.56293,-1.7073,-5.6822,-4.3687,10.837
41.838,-51.984,-5.4597,-5.2223,-19.213,7.6513,6.9987,1.4802,18.574,-1.89,4.824,-5.3087,7.2708,-7.49,-20.842,-32.936,-17.823,-21.401,-14.145,19.967,26.49,-1.5448,-2.1037,20.218,2.3109,0.0044568,8.0618,11.11,7.9703,-4.8375,-11.353,-3.2656,-6.8926,0.067791,0.21473,7.0607
43.235,-52.593,-5.6957,-8.4113,-25.642,2.1023,-0.88855,-0.73877,20.928,-0.068265,7.5236,5.1918,7.3807,-9.821,-9.2898,2.7011,16.053,-26.476,-24.143,7.2988,0.088707,-0.28361,8.5286,34.366,-2.1144,4.5617,9.1605,11.059,6.8273,0.78598,-5.3279,-5.0052,-10.708,1.3737,-1.8435,-4.7194
45.283,-51.55,-2.5124,-2.6899,-18.411,3.1597,0.12934,4.3861,18.016,-5.2024,3.6978,5.0797,2.9935,2.2035,5.0685,0.089722,6.9752,-6.5087,-16.964,14.239,-10.288,-1.0162,-4.783,4.7965,-5.7663,3.4595,6.6692,2.4729,-6.6406,4.43,-2.2334,-9.8085,-5.1137,2.0839,-8.0165,-13.924
45.59,-50.74,-3.6217,-1.6974,-13.412,-0.25415,-2.6419,3.3859,13.837,0.43468,10.926,6.3792,-11.49,10.185,3.643,-4.8072,-4.3741,-1.2962,-16.883,3.052,-9.4685,3.1808,-9.8276,-12.14,-3.4948,-0.52517,3.7556,-3.0388,-17.14,1.0889,3.0543,-12.031,1.7591,1.1983,-9.5455,-9.6618
42.157,-51.809,-3.9625,-8.5344,-21.84,5.5752,-0.60666,6.5374,16.975,-2.6495,0.73131,-3.5041,-12.125,-0.19534,6.0378,-16.817,-40.812,-11.841,-28.942,-26.952,5.7004,7.1425,-33.008,-26.15,1.1879,-5.6504,-0.76846,3.1714,-8.854,-7.8354,6.2879,-13.532,-2.6029,3.8663,4.8952,7.9919
39.053,-47.371,-3.1491,-7.8927,-26.114,0.24645,-8.9621,-0.2884,16.715,0.24572,4.093,3.414,-2.5336,-11.247,9.0034,-4.0393,-45.756,-18.366,-2.8827,-32.262,0.88993,1.6288,-25.087,1.5305,5.9481,-6.7576,-3.8322,4.2785,4.0885,-3.662,12.96,-3.845,-6.8165,2.7247,12.693,14.789
