38.044,-65.639,15.526,3.7594,-17.258,29.063,-2.4086,-5.3456,8.7151,3.3722,11.293,2.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.383,-71.228,16.913,-1.907,-13.869,28.708,-11.513,0.39349,9.6579,-1.6612,12.983,7.2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.034,-72.289,20.946,-2.3634,-16.603,31.155,-9.8159,0.5287,11.038,-2.7016,7.9862,2.577,-6.2792,-1.0888,2.6149,2.3949,20.631,19.529,1.7881,23.814,4.3397,-31.264,-3.9827,8.6391,0.73925,-0.42443,5.0409,7.6944,10.368,5.5545,2.344,6.7038,0.62611,-0.43259,1.6753,-5.5916
35.043,-63.562,15.84,7.7803,-9.4459,29.225,-2.5846,1.5325,16.129,0.42972,11.039,7.2346,-5.4245,6.0532,5.5803,32.045,40.183,30.763,18.126,16.194,4.2881,-18.803,-7.138,-13.636,3.572,-0.87717,5.9506,6.1612,5.3803,0.5231,-1.3591,2.1223,5.3065,9.1975,-0.55017,-9.8419
37.074,-70.016,17.37,0.11323,-9.1541,38.569,-5.9789,5.992,7.6496,-13.305,10.274,6.9388,6.4085,-5.1487,22.414,22.45,31.749,12.391,2.6569,25.422,0.98651,7.2387,11.945,-21.14,8.0302,-0.32093,11.186,1.1559,1.3454,-10.457,-11.693,-6.6523,5.6586,19.579,-4.1887,-8.0855
38.151,-69.337,21.491,12.877,2.4979,40.383,-4.3688,5.7586,13.496,-5.761,8.2702,-1.7265,11.516,-2.3559,19.853,20.779,21.343,6.1845,-7.2298,9.8077,28.209,26.736,-10.715,-34.32,8.898,-1.6175,9.3312,-12.501,-4.1955,-15.839,-20.131,-8.4844,-0.60616,11.709,-6.6051,2.2349
41.685,-71.976,29.328,6.3128,-6.7001,31.772,-7.5953,11.127,12.847,4.0132,15.343,-3.5125,25.401,1.5111,51.409,13.808,36.779,-20.465,-44.001,-6.2541,20.672,43.861,-23.138,-21.446,2.394,0.28458,-3.2145,-12.978,-7.2272,-14.444,-13.304,-10.835,-8.7574,-4.0608,-8.7614,10.426
38.496,-63.76,19.788,15.07,-0.0015562,35.716,-5.3912,3.8689,27.634,5.1387,3.1469,-4.6998,29.569,-5.3642,37.739,-26.141,16.691,-32.002,-59.203,-10.39,-8.5856,21.432,-22.622,-2.3079,-6.1346,0.06649,-14.482,-11.147,-18.507,-11.849,3.0143,-4.2613,-15.405,-16.763,-0.12998,14.266
49.602,-72.049,43.926,5.9208,10.485,30.67,-27.468,3.8098,10.917,3.1753,1.2673,-2.2978,9.3523,-2.2217,-2.6005,-18.98,-2.061,-40.735,-37.876,-18.655,-24.403,-10.413,-25.908,14.982,-15.266,-0.50186,-29.472,-2.4794,-25.734,-1.4601,22.879,0.7445,-10.38,-17.303,8.2447,4.7585
48.977,-71.982,33.061,0.0030017,2.251,24.933,-24.034,4.222,10.168,5.3739,3.9973,-3.4878,-11.133,-0.15707,-25.55,-18.561,-51.771,-42.927,4.7797,-5.2984,-26.278,-29.942,-9.9795,18.794,-12.42,-3.329,-15.277,8.5026,-11.755,10.86,21.445,6.0167,-0.074524,-4.8693,10.468,-5.6357
