11.058,0.7829,7.0517,0.007227,8.9353,-3.4349,-2.9979,5.1302,-18.139,1.9615,-6.0071,-2.6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.501,-4.7433,1.3652,-3.0418,-2.6618,-3.4867,0.22429,-6.7646,-25.474,-1.0329,1.9507,-0.80965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.142,-5.4872,7.9323,-1.4885,8.1665,5.0913,8.5809,0.10243,-14.248,-3.1982,6.0856,1.6593,5.5098,-23.496,7.5523,-6.197,-1.5195,9.498,-2.614,10.621,26.736,-16.879,7.3279,14.345,1.9534,-4.1002,0.63227,-5.2796,3.2718,1.914,5.1171,10.471,12.293,2.4962,-7.6961,-8.3064
13.959,-5.683,12.825,4.9783,13.958,2.767,-2.8634,5.4936,-17.081,-5.5349,2.6584,11.243,2.4957,-15.311,11.532,-14.168,20.401,6.6117,2.477,35.552,45.008,6.8461,-29.126,-27.662,1.576,0.13009,-1.5844,-4.7028,5.3023,1.8158,14.889,9.6234,11.266,5.4639,-5.2438,-8.5214
14.085,-10.495,5.098,-7.1013,-0.13434,-1.8128,-2.7611,4.3116,-8.9672,-4.2268,-2.697,-1.4787,8.5191,-12.845,-2.6047,-19.314,6.1585,6.2642,24.347,34.581,38.96,9.0582,-23.918,-27.701,-0.85434,5.2308,0.81983,2.9009,7.8082,1.3203,16.383,2.9793,-0.97688,5.6142,3.0865,-2.0459
15.278,-9.8948,8.5484,-7.3195,11.689,3.2712,7.1338,8.907,-5.6109,2.9045,-8.2211,-13.072,6.3751,-4.6751,-2.8434,-16.955,22.672,10.696,60.965,36.137,50.22,14.351,-10.596,-21.584,-2.1802,1.5722,1.3782,5.4883,0.20866,-1.502,1.0755,-9.3976,-10.531,2.8059,14.761,10.088
16.742,-9.8039,8.7681,-4.9966,12.38,7.9713,15.756,15.686,-0.50352,-2.8888,-0.43348,-0.03337,-0.70158,-2.6601,18.839,9.701,36.386,14.057,50.057,25.225,19.246,7.44,13.495,1.0763,-2.8258,-0.19978,4.1543,3.3626,-3.0499,-6.2629,-18.556,-16.122,-18.885,6.0683,12.093,9.68
15.818,-8.3663,9.5681,-4.5517,19.037,3.223,18.361,17.875,3.7974,0.97161,-3.7715,-0.27141,-3.795,-12.543,7.7013,-1.2344,6.3303,-4.7946,-5.0003,-6.7579,2.2097,21.685,25.972,8.3885,2.0942,0.53623,2.8313,-1.5285,-12.856,-7.984,-25.443,-17.254,-20.663,0.87897,1.5306,7.974
13.464,-12.59,14.008,-3.6347,14.385,5.2399,16.654,12.44,-4.0485,0.45959,1.8258,-7.3408,-0.52481,-9.9102,12.895,-10.362,-0.91988,-17.305,-35.448,-24.58,-31.461,35.733,18.261,5.7127,5.6173,4.0377,-2.652,-6.8006,-15.154,-11.282,-13.724,-7.2272,-9.3902,-9.6644,-13.632,3.4611
15.019,-14.773,9.7792,-8.6176,13.852,2.2396,4.1845,7.151,-2.7336,12.073,3.6352,-5.2239,16.758,1.6311,14.285,-14.567,-22.953,-13.543,-23.5,-25.232,-27.742,4.5994,-5.326,15.967,3.6288,6.1001,-3.7159,-3.2225,-7.5415,-7.2027,5.7177,8.6016,-3.4089,-24.375,-21.822,-4.1878
16.879,-11.555,15.11,-8.1445,14.513,-0.1896,5.1198,8.7581,-12.969,9.4273,4.9938,5.2992,17.108,10.441,2.2874,-17.636,-24.742,-37.979,-9.3131,-1.6736,-12.73,-32.339,-39.015,14.592,-1.3063,2.1027,-6.9378,1.6538,-3.6735,-0.49861,9.8156,10.245,4.252,-21.528,-16.416,-10.259
