29.085,-19.885,16.673,5.5487,5.3002,-4.4378,-17.927,-1.16,7.7179,-1.8747,8.6941,-13.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.596,-16.416,17.762,6.1679,6.3594,-7.1672,-7.1083,8.5083,8.3984,3.4986,12.187,-11.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.209,-15.184,19.784,1.6179,9.1256,-6.1284,-2.6922,10.249,-3.8654,-11.161,6.9776,-9.4549,-31.913,11.952,19.837,-43.8,-4.1504,5.2733,12.599,10.095,-8.3172,-42.971,-52.5,-10.233,-5.8637,2.4006,1.4526,-14.493,-10.498,-3.5547,1.0987,-3.321,2.2871,4.6869,-1.1578,7.2864
19.509,-14.077,24.153,-5.0337,9.9905,-3.1451,-8.9383,4.9905,-1.5384,-16.27,-7.332,-22.322,-33.975,5.5743,12.307,-53.455,-28.437,-0.16935,0.86108,-12.271,-2.0253,-24.947,-36.092,1.5706,3.0007,1.7206,-2.2721,-7.6924,-10.028,-12.023,-1.7309,-2.494,0.34416,18.25,16.533,11.315
18.672,-15.078,23.396,-10.751,1.4094,-3.8122,-10.712,5.6462,8.5277,-13.476,-7.7965,-12.769,-12.331,9.2157,1.1096,-45.735,-38.27,-17.689,5.0629,-10.469,12.448,35.908,12.257,35.647,12.859,-0.66299,-6.6543,2.9016,-2.8988,-17.049,-7.9895,-0.33401,-6.4798,19.229,27.383,0.60642
16.877,-13.682,22.11,-14.375,-4.0011,-8.41,-2.6679,4.6742,1.1892,-7.8171,1.5275,-8.5644,5.2125,9.9708,-1.9969,-37.494,-33.081,-48.635,-4.8866,-2.1878,-8.6619,51.808,50.288,33.635,13.062,-2.78,-6.5377,7.8785,7.5126,-11.287,-12.543,4.2327,-5.6772,3.4849,17.993,-14.8
20.359,-10.774,21.361,-16.579,-3.0137,-12.341,-3.296,5.1726,0.99493,2.5668,8.6765,1.4898,12.787,6.4386,-6.2825,-37.273,-16.322,-55.741,-24.474,3.3829,-37.398,14.799,41.225,-23.233,5.0535,-7.6784,-6.3607,14.714,7.6999,-2.9026,-14.826,-0.26846,-2.1894,-13.888,3.1603,-21.288
21.271,-11.243,24.172,-20.867,-4.3384,-23.199,-15.09,4.1333,-2.1029,1.613,9.5752,-12.634,18.778,-6.9372,-16.685,-18.294,-1.8483,-37.577,-47.087,1.9659,-5.4881,3.0326,39.391,-42.989,-1.026,-9.4551,-6.9049,21.225,2.1552,4.3859,0.22286,-2.7965,2.8357,-15.011,-12.522,-8.5774
22.869,-13.078,19.224,-26.141,-6.5831,-24.288,-16.738,7.6081,-8.5253,-10.792,8.7922,-22.351,6.1542,-20.722,-23.35,18.234,-15.387,-37.731,-47.967,-13.889,-0.085538,-9.1424,33.507,-32.482,-2.9947,-4.8246,-2.4868,22.258,-1.73,6.5327,12.979,-4.68,-1.2835,-8.7504,-21.798,12.884
25.011,-15.998,14.836,-18.741,-3.1405,-21.225,-19.49,4.4394,3.2053,0.37847,21.165,-18.139,3.399,-23.724,-27.988,40.876,-22.772,-35.711,7.9742,-7.5346,-13.14,-11.277,-8.4647,-4.6276,-2.5938,4.6685,2.4702,8.7268,-1.7451,11.276,17.133,1.1475,-9.0879,-8.2985,-29.943,17.935
