-17.728,-12.014,-3.3631,8.4875,11.426,1.498,-13.931,-9.2076,7.7146,8.6028,-12.092,4.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-15.829,-12.565,-8.2494,1.902,9.9353,-2.0984,-2.4511,-2.7418,6.9893,3.949,-3.1907,2.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.088,-7.9612,-4.238,-4.0318,12.808,10.835,-1.3205,-10.506,0.28983,-4.946,-2.9831,1.2172,34.828,19.19,15.549,-31.766,15.618,0.23756,38.364,19.369,9.1785,-26.118,25.797,-19.436,6.1487,2.3753,7.8973,2.0693,-1.8095,-2.8738,8.5077,7.1278,4.5193,-1.8645,5.0186,-2.6084
-6.2964,-7.7847,-4.0432,-6.2672,19.895,1.4636,0.91559,-4.0437,6.2114,4.3954,1.1469,2.0099,30.417,17.654,32.816,-5.9245,4.5502,-6.1648,16.273,14.138,15.305,-9.5023,20.532,-13.444,-2.0796,-0.54294,4.5225,6.9901,-7.2006,0.31987,8.0274,1.3576,-0.013294,-1.8629,-3.76,-1.0515
-5.0798,-4.8087,2.3081,-3.3109,14.255,-0.16423,3.5679,1.1281,12.693,-4.6792,-1.3625,-5.6051,15.535,3.0494,23.078,13.309,-11.323,-11.287,34.402,28.57,14.944,-4.5714,14.827,-6.3201,-11.642,-4.4773,-4.9073,10.111,-3.6898,3.9327,-0.22511,-8.7056,-4.3471,-1.0347,-12.143,0.76117
-3.6245,-5.314,4.8857,-1.4206,11.487,0.31883,3.2413,-1.4896,8.4402,-0.9356,6.2649,-1.1153,-0.75163,5.3558,18.848,12.413,-22.533,7.3614,42.118,2.1879,-2.9492,-20.088,-13.315,-11.815,-11.19,-3.5801,-12.853,2.4192,7.9383,6.9835,-0.7654,-10.856,-0.3014,-5.8594,-12.121,-2.6378
-4.6564,-7.6718,2.8367,0.19931,11.351,5.7642,14.718,2.5022,6.6474,-4.5662,1.8714,-0.38024,-7.799,2.9529,-2.0034,9.619,10.711,13.138,24.316,-18.184,-3.4299,-25.998,-17.997,-16.444,-5.5032,-0.45519,-11.185,-4.7703,15.558,6.0051,-12.275,-11.516,-0.043321,-0.56977,-3.6777,-0.47926
-6.8839,-3.6753,5.1163,-1.8159,10.081,2.1801,16.4,-3.6368,7.7595,-5.7049,-7.1277,-6.5101,-13.866,-0.19786,-18.91,8.0165,33.225,16.541,17.489,-16.766,22.985,-28.086,-23.661,-21.571,1.3367,-0.72409,-6.9039,-5.746,13.423,-0.13403,-13.32,2.7775,0.94265,6.881,8.7627,7.1844
-7.3496,-4.1517,1.1911,1.6962,20.313,5.4742,9.1465,-6.8902,11.318,-15.294,-3.6647,-11.13,-5.4234,3.5503,-13.966,-8.3447,38.589,14.149,-14.657,-19.532,1.7605,-3.4212,1.6114,-3.8387,4.8993,0.22766,3.3542,-4.3734,-5.0427,-8.0295,-6.0078,16.565,-1.3618,8.847,8.7869,11.431
-9.2111,-7.173,-3.7465,1.8392,23.618,8.7341,14.771,-5.1763,17.597,-9.6147,-2.7975,-6.5259,4.7438,1.4367,-9.6902,-7.335,30.642,6.1856,-4.9942,16.749,-0.83112,3.0288,20.694,17.804,5.9081,0.097418,8.3404,-0.68898,-16.248,-12.478,0.78798,18.309,-5.9959,5.5264,1.7566,5.3019
-6.2045,-4.1477,0.28488,-5.8006,23.877,9.5619,8.203,-6.4941,2.6089,-4.3219,0.51198,-2.2917,7.3923,3.274,10.158,-4.5721,-13.211,-21.832,5.5183,47.883,1.6688,2.6791,3.76,21.025,1.0723,-2.0888,4.502,3.5607,-14.888,-9.2121,11.527,8.4791,-1.5033,-1.211,-7.7941,-3.9661
-5.0845,-2.9589,0.72434,-1.7351,23.62,3.229,14.374,4.5398,11.699,-9.6764,1.131,-2.0271,9.2664,0.42739,10.73,2.6853,-22.113,-27.857,11.341,41.073,-6.949,-3.5037,-15.952,-7.493,-3.0357,-1.1297,1.0634,-1.1166,-8.0834,-1.925,6.1654,-11.85,-2.9496,1.1896,-8.5502,-9.5048
-5.7167,-4.6217,4.0345,1.1972,13.706,-2.6893,12.104,12.193,15.102,-13.923,-3.7489,-2.8665,-2.3232,-6.389,-1.6665,4.4485,-9.4719,-14.89,34.811,10.702,-2.6971,-6.2101,-19.036,-11.021,-5.0205,-0.91877,-5.5329,-4.4944,6.319,8.7841,-3.4051,-25.471,-1.5107,5.464,4.6635,-4.7419
