61.1,-50.374,9.019,10.027,-31.466,18.223,-14.13,-23.679,17.207,-16.799,-2.8744,8.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.67,-39.53,13.357,13.742,-19.644,23.704,2.7053,-11.298,17.157,-17.706,-11.527,8.3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.237,-38.85,11.141,6.329,-28.089,15.567,-4.7289,-12.561,22.696,-11.906,-12.009,7.919,-5.8965,-18.402,-14.193,-25.122,-32.368,-17.119,-6.2585,-19.005,2.2017,17.738,-14.157,5.6667,2.1628,-5.7634,-6.3945,-9.1984,-9.7418,1.2278,-2.2733,-12.231,-10.493,-4.3193,1.4854,0.70026
53.428,-47.796,5.0976,1.9036,-37.449,10.515,-7.7226,-20.945,22.203,-5.5299,-11.04,9.3856,5.3905,-36.09,-31.085,-48.906,-58.197,-11.767,-34.208,-55.344,-13.327,-2.6913,-9.354,4.094,4.3697,7.0577,3.0387,3.1707,6.8748,7.2398,4.9046,-0.61831,-10.916,-7.0745,4.7677,-4.6917
58.772,-55.442,6.0522,3.385,-38.748,16.258,-12.045,-28.358,15.785,-14.018,-10.196,10.346,8.1187,-10.772,-16.43,-21.539,-19.611,12.023,5.7378,-33.483,-45.803,-20.251,12.104,1.4543,1.7685,18.487,11.908,14.51,22.087,9.5004,11.468,14.014,-2.7469,0.11778,9.0683,-8.5644
57.098,-49.279,0.35877,-9.2392,-43.413,17.475,-10.741,-31.072,13.949,-17.996,-17.11,9.1671,14.841,31.473,16.312,14.062,27.995,21.628,18.525,4.1473,-30.575,-16.378,10.708,-21.352,1.7341,11.567,16.058,20.874,17.565,10.132,10.584,12.842,7.7563,12.305,3.6945,-7.4241
60.461,-43.495,5.2955,1.1308,-34.912,18.099,-0.35093,-24.239,3.9211,-15.798,-2.9219,8.7554,-1.7795,40.251,21.648,15.944,34.973,13.685,24.714,21.317,-2.9088,25.17,21.153,-24.432,-2.265,-4.4239,3.8597,9.0597,-1.7489,1.2434,-1.4499,-6.2853,15.285,21.684,-12.205,-5.1885
60.004,-38.033,13.632,10.062,-25.369,20.409,-4.3073,-20.931,12.847,-12.829,-9.3232,-0.49518,19.01,-3.7664,30.164,36.721,2.3354,38.063,9.2216,-18.536,4.0073,36.124,4.5939,-20.083,-5.5577,-15.98,-10.482,-5.8601,-17.426,-7.6292,-5.2836,-18.831,5.7621,12.437,-18.506,3.0606
56.429,-40.939,10.24,1.7067,-30.283,21.634,-2.9049,-22.769,14.881,-4.0161,-3.513,2.9609,-5.2908,-15.271,-4.0574,12.43,-15.525,10.022,3.1398,-53.567,13.332,61.92,-45.865,-25.123,-1.6027,-13.94,-14.553,-10.99,-16.013,-15.246,-6.275,-13.373,-7.9719,-8.4026,-14.064,9.2774
68.619,-52.44,12.969,8.8335,-44.559,34.739,-4.8529,-41.075,10.472,-5.8246,-14.517,2.0228,-11.192,-20.666,-23.244,-13.481,-33.888,-14.686,2.8937,-52.566,-9.8849,27.429,-48.312,-5.7038,-3.1732,-1.6168,-13.638,-15.918,-4.5319,-22.376,-1.1433,11.122,-13.226,-19.954,6.6397,11.203
53.509,-43.927,3.5985,7.9596,-33.079,15.945,1.4918,-40.951,11.774,11.66,-23.257,-5.065,5.3081,-20.999,-24.414,-13.906,-26.978,-36.172,-3.4974,-28.533,-35.822,-12.496,-22.711,14.765,2.9663,3.7627,-1.606,-6.8856,4.2155,-8.8744,1.0755,28.551,-11.592,-31.91,20.181,9.209
55.869,-46.872,5.3305,0.19447,-40.915,15.91,-5.0588,-38.123,9.458,-6.9521,-23.607,0.66586,-2.1553,-8.9865,-27.847,-29.702,-14.598,-50.721,6.8237,24.558,-37.545,-26.437,26.216,15.989,3.9946,5.442,6.8667,4.047,11.208,4.113,1.9801,27.159,-0.36523,-20.285,14.722,-4.0249
