33.957,-10.631,7.8053,-2.0448,13.737,7.0338,6.8658,8.299,5.8536,-6.7067,-15.796,-13.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.689,-14.191,4.0102,-6.352,12.319,4.536,8.3321,16.648,16.526,3.4926,-2.7186,-0.55129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.78,-14.796,3.1546,-15.183,2.8476,6.3632,10.794,21.911,12.262,-11.609,0.3136,4.7539,-19.794,-21.109,2.0204,-30.567,-32.457,-21.528,-37.782,-31.174,-6.5258,-9.0296,29.416,41.761,1.5135,0.56407,4.2726,4.7109,-1.5869,-11.319,-20.327,-19.843,-5.1646,10.591,3.1451,-1.2697
25.509,-19.934,5.6738,-12.646,4.1043,1.5168,7.257,17.393,13.636,-8.88,-4.3643,-0.27258,0.69847,-4.0386,18.004,-1.7122,-18.997,-25.656,-58.86,-59.493,-23.95,5.5494,0.80591,2.5819,3.5245,4.6869,3.7319,11.626,1.507,-8.9052,-11.517,-10.752,-2.3273,11.76,2.8141,-4.0347
25.649,-18.314,7.9837,-14.181,1.6166,-2.2207,-11.488,-7.6607,4.0359,-5.0352,-0.26517,7.1864,7.218,4.8396,12.361,24.411,1.5645,-43.765,-72.204,-69.47,-13.848,50.18,15.323,-7.6395,5.4691,7.1441,1.123,13.779,4.8896,1.7949,11.086,14.855,5.6296,2.725,-2.4113,-9.4201
29.604,-14.452,10.598,-7.709,3.4361,-4.0002,-9.9573,1.6872,8.6642,2.9803,-2.0262,-0.47661,4.116,10.46,13.489,30.642,-9.4754,-33.408,-40.371,-34.613,-7.9751,29.193,21.117,4.527,1.3177,2.5751,-1.2387,2.1722,-2.7116,11.493,24.696,27.771,11.534,-16.198,-4.9551,-4.3891
28.342,-15.117,6.8731,-5.4462,3.9639,-12.761,-16.702,-4.971,7.8235,7.5508,6.8059,1.0362,5.842,7.362,9.8929,22.15,-12.769,-8.6779,8.4024,30.66,13.635,-7.226,7.2042,-6.3117,1.7886,1.4327,1.9065,-5.331,-4.4489,17.715,29.156,27.749,11.383,-26.699,-16.262,-6.152
26.221,-16.302,12.974,-1.693,-1.8071,-9.9169,-10.322,-1.2579,7.7544,-0.5766,2.6588,5.0661,7.9751,7.5756,13.045,10.279,-25.388,14.263,24.315,29.299,19.978,-46.738,-19.91,-20.027,1.7395,0.17908,-1.7259,-10.882,1.2883,6.8596,13.573,7.2104,2.8167,-13.645,-16.718,-5.6366
30.262,-13.708,11.742,-6.1137,-2.1465,-3.6013,-7.1042,9.1418,11.308,-6.8698,0.9944,1.2592,14.232,13.445,22.116,7.9372,-12.723,20.976,41.231,37.316,29.088,-45.35,-45.473,-26.122,-3.2904,-1.0338,-4.8237,-9.4274,7.9473,-1.7048,-2.9728,-16.224,-9.9957,6.8642,-1.4903,2.6197
32.631,-11.368,14.686,-2.2359,-6.2029,-1.4483,-2.5986,9.2805,16.911,-13.178,-9.0756,-10.602,8.6185,8.3139,-1.2517,-16.659,-3.0568,-13.937,11.08,-1.8891,-1.618,-19.969,-36.134,-13.751,-6.9023,-3.9729,-8.6998,-8.1169,12.076,-3.8563,-9.9075,-17.516,-15.741,18.645,15.771,11.06
