31.817,-7.9742,10.503,15.9,-12.222,5.8708,10.391,-16.904,-7.4809,-3.6998,-10.156,-8.9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.579,-5.9914,7.8659,16.097,-12.379,7.0127,9.0575,-11.45,-3.2507,-1.9431,-1.4199,-0.073795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.665,-12.861,27.527,3.5497,-20.51,19.989,9.0108,-10.658,1.425,-5.0621,2.7592,-6.6461,-22.749,-44.279,65.51,-40.623,-0.58281,27.232,-17.457,15.691,67.3,24.821,26.839,19.777,-1.7894,-5.4876,-0.84915,0.21646,-0.087776,-4.8761,-12.102,-4.9217,-0.31776,3.8252,-3.3657,4.8391
24.761,-21.633,33.532,0.16213,-14.66,12.005,2.6302,-11.145,14.03,7.5619,2.7472,0.14182,-19.792,-36.217,36.144,-17.64,-2.144,6.5764,-25.969,-3.6234,39.798,18.714,4.7592,15.778,5.0206,7.1252,-18.79,4.7779,-6.7903,-11.231,-11.781,-10.309,-23.919,-5.4205,-12.061,-3.2521
25.851,-22.293,30.425,3.5559,-11.373,16.991,4.8766,-9.2111,17.529,3.9581,1.1805,0.80999,0.94907,-9.3291,-22.318,9.9023,0.6331,-27.669,-47.523,-22.797,-21.488,9.769,-19.208,16.306,11.163,19.03,-31.07,10.059,-7.5954,-13.941,-2.9574,-9.6982,-37.31,-10.735,-17.735,-10.761
27.09,-19.384,24.489,7.2741,-18.019,11.8,-1.8597,-13.985,8.5964,2.9036,1.749,4.0872,13.254,18.151,-50.037,-1.3733,-34.56,-28.704,-43.874,-32.3,-75.203,-19.577,-37.283,-14.525,9.0231,14.532,-16.699,6.164,1.0209,0.20417,9.3567,1.3415,-12.983,-0.14558,-2.1179,-8.1597
27.976,-18.65,20.889,4.9449,-18.513,6.2575,-12.506,-20.636,-6.6019,2.1515,-6.3456,-0.46561,16.543,23.684,-46.749,1.5387,-22.352,-24.831,-23.291,-18.461,-61.75,-9.7086,-40.814,-18.875,3.6838,6.5546,4.7832,8.5017,14.573,15.782,20.449,8.4093,18.637,8.851,15.188,-0.087386
30.326,-14.379,13.281,-1.219,-28.37,3.0193,-10.615,-21.582,-11.506,-1.3232,-12.131,-6.4829,17.526,19.938,-35.134,17.362,14.453,6.1783,8.6987,0.91627,-4.9847,27.725,4.9725,-7.4298,-0.43912,0.45712,15.657,14.658,31.513,21.107,20.605,9.415,31.904,9.827,23.003,9.732
32.505,-12.953,12.654,8.5717,-17.374,8.966,-2.3912,-14.643,-3.2952,1.2172,-12.286,-3.3424,17.232,22.55,-5.853,43.043,48.989,33.8,28.436,2.6413,36.589,30.373,35.605,12.322,-4.1285,-1.602,12.442,7.0287,20.222,12.361,13.198,4.1028,17.747,-2.0752,17.216,8.7568
33.588,-12.264,11.039,14.142,-11.363,13.535,-2.5676,-16.524,4.4507,17.233,7.2056,1.8107,10.714,21.003,7.7982,51.164,87.335,47.516,33.288,4.2232,35.145,9.5175,39.524,18.536,-6.7267,-1.0984,5.1917,-4.624,-2.5992,-7.9564,5.5165,2.9872,-2.0301,-17.04,-4.636,-2.1353
