32.769,-45.133,17.314,-11.499,8.2142,-14.453,8.9718,-1.361,-0.74785,-6.879,-1.4937,-1.5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.804,-45.82,14.343,-16.582,-1.3465,-14.426,10.971,-3.8886,-1.7087,-4.865,-4.7107,-1.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.163,-47.258,15.356,-21.784,5.3864,-8.0392,5.279,-10.562,-5.5547,-2.8571,-9.9008,1.9759,4.5191,-9.6775,-6.7586,-9.9691,11.666,12.882,-7.5659,-34.344,-14.162,27.615,-9.7736,7.1499,1.6779,2.4262,-4.0613,4.5949,12.751,12.535,11.694,4.9756,5.721,6.2504,12.866,-2.4614
33.535,-51.328,11.745,-22.108,5.5334,-7.1922,5.4392,-18.993,-11.48,1.8846,-7.5964,5.5124,6.4841,3.9176,-11.247,16.364,38.902,24.958,15.898,-4.8416,3.3587,13.81,13.429,-0.13753,1.523,5.0582,-1.4449,4.2007,10.704,14.819,16.514,11.406,10.981,3.4994,17.051,-8.0428
35.163,-47.218,15.234,-13.721,10.607,-11.629,7.9548,-10.981,-2.9432,3.5539,-4.9376,-1.6836,5.1474,10.172,-14.683,14.792,44.305,50.194,50.523,27.299,26.926,24.347,57.617,-12.238,-1.7715,2.8227,-0.63797,-1.3601,-3.1585,6.7175,10.228,14.48,11.564,-6.0015,10.429,-3.5687
37.546,-43.881,8.7811,-12.431,15.494,-0.15232,17.582,-6.0999,-1.3352,-1.1654,-0.47761,-0.054028,7.3009,15.366,-3.2623,8.6226,37.198,55.439,53.528,26.21,34.359,19.131,51.56,-30.52,-4.2469,-4.0088,3.0708,-6.8241,-16.996,-8.8437,-7.1774,-1.1009,1.9595,-7.08,-6.8905,8.0487
36.731,-45.895,9.4964,-19.226,22.559,13.538,24.469,-3.3589,2.8358,10.841,15.348,-1.3601,-4.7467,-1.2882,-13.941,-12.899,-3.2749,31.229,24.761,22.53,28.159,-5.053,23.306,4.4974,-3.2878,-6.8632,5.5865,-2.091,-23.909,-26.417,-25.439,-14.527,-9.0154,-10.562,-24.802,15.342
36.401,-44.306,12.982,-15.044,18.157,7.9441,23.946,-9.6988,2.8105,7.8066,8.0407,-9.9093,-9.8035,-10.396,3.7363,-3.9107,-22.289,-9.7779,-7.1072,-7.9613,12.539,-6.8898,-3.868,31.738,-0.97456,-6.3969,5.1562,0.093051,-20.118,-31.021,-29.845,-14.219,-18.17,-6.958,-26.162,14.064
33.362,-47.649,6.1629,-18.864,7.6382,-0.062351,17.153,2.0833,9.0635,-3.4586,2.4564,5.4927,-2.7395,-11.263,9.7504,10.604,-45.495,-49.282,-46.353,-28.25,-7.2414,-15.452,-38.677,33.34,2.4558,-0.52261,7.1309,3.8752,-4.5858,-16.452,-16.936,-8.1635,-18.658,6.5874,-16.294,-2.9517
34.328,-48.202,12.316,-14.568,11.81,1.7589,17.687,-12.802,1.8206,2.5397,4.0343,12.389,1.4245,-11.631,10.673,-2.6637,-42.28,-59.408,-60.14,-19.496,-38.792,-10.459,-48.259,25.378,2.2708,2.8186,1.545,2.1532,7.5076,4.4411,-0.1435,8.2779,-11.812,11.766,-8.7038,-18.56
36.398,-49.579,14.705,-14.162,2.9847,-8.0104,4.4223,-15.932,-0.28994,5.7487,-1.9867,4.1611,1.9184,-3.2837,18.245,5.8536,-16.208,-26.215,-33.404,-12.521,-39.464,29.669,-35.968,-7.0811,0.41745,2.5459,-1.1256,-2.3699,16.598,17.676,11.717,19.229,1.9092,12.453,0.47976,-14.672
35.596,-49.157,14.048,-18.727,-0.6567,-17.786,0.24131,-10.439,-11.909,-2.0265,-13.867,3.4455,-0.77867,-0.29253,7.2139,9.2306,0.60613,0.89413,-14.299,25.564,-30.408,29.377,-48.742,-40.853,1.5722,1.6076,-4.4934,-6.4083,15.398,17.654,13.878,15.619,15.435,10.216,9.1412,-0.79749
33.688,-48.814,14.42,-13.857,5.7674,-3.3976,9.1741,-5.3582,-3.8035,13.659,-6.5765,6.4237,0.44933,-4.2027,5.8521,-7.1928,16.05,8.9484,-10.688,45.364,-1.8876,26.894,-36.036,-6.9036,3.831,1.7755,-5.6393,-11.998,8.2291,7.8542,9.1199,3.8886,13.832,0.52636,16.788,15.838
35.294,-48.731,16.065,-10.105,10.722,-0.10043,8.1611,-5.3068,-11.627,13.273,-18.042,-9.169,10.02,-3.1337,-5.5969,-28.182,18.58,11.281,-2.1064,29.655,19.592,42.008,-2.5186,21.302,4.6124,2.9185,-4.6427,-9.7617,0.83243,4.4955,15.814,-4.5179,9.9874,-2.1257,26.714,25.599
36.773,-51.893,16.622,-22.07,5.3207,-12.379,-4.8816,4.1836,-1.3748,11.546,-17.918,7.0165,15.674,7.0145,-3.5458,-35.43,15.95,7.8625,6.0991,4.8768,4.6944,25.985,24.859,41.033,2.3836,4.1439,-2.4684,2.4941,-3.725,5.1595,21.768,-7.9495,3.4152,-9.6745,22.909,9.443
