62.412,-29.382,-20.001,5.1204,-9.9927,-0.81378,11.761,-8.9521,-17.877,-9.3558,-7.9504,-10.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.582,-33.245,-17.578,4.3523,-17.894,-1.5667,15.14,-15.13,-25.151,-4.9803,-4.7516,-11.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.393,-31.989,-17.156,3.8217,-18.288,-0.9509,14.005,-12.165,-15.589,-7.5058,-12.912,-10.859,14.564,-44.192,31.134,12.292,-12.443,29.754,-4.5068,6.7343,29.868,3.0702,-24.857,11.485,-1.6253,-4.3146,-3.4749,3.6909,3.9929,2.7126,0.6558,-0.66239,10.426,10.211,-0.78837,1.6683
70.642,-45.04,-4.8699,8.0832,-21.102,6.9004,12.469,0.28884,-8.078,-12.098,-18.518,-9.8857,3.5577,-33.507,3.2409,25.087,18.857,24.2,-2.5337,9.4833,44.394,15.813,-19.248,15.074,-5.6983,6.4921,-10.611,-1.6949,0.84889,-6.5492,2.9854,-4.7586,2.5658,12.612,6.7548,-1.0251
65.663,-45.581,-10.788,9.4012,-14.61,9.8296,10.843,-13.294,-11.479,-4.2618,-13.496,-5.9017,-9.9052,-4.8195,-18.995,5.9108,10.536,1.4632,4.5458,-8.0536,29.934,43.149,5.6822,0.80472,-5.0745,14.931,-12.511,-9.5596,-5.7232,-15.501,1.5668,-2.2757,-8.0759,3.117,10.787,-4.6266
61.725,-43.202,-19.141,14.106,-10.304,5.1428,15.454,-9.8239,-5.008,1.3044,-14.084,-6.8056,-16.257,12.774,-27.993,-5.2839,-7.245,-18.6,10.401,-16.399,12.795,43.021,18.505,0.21503,-1.4418,13.877,1.6939,-10.39,-9.1509,-12.641,-4.0836,1.4911,-14.159,-11.731,7.0174,-1.7004
59.899,-35.317,-19.518,3.7656,-18.419,0.65946,14.785,-11.135,-2.1564,7.3675,-12.288,-11.997,-0.90152,7.3244,-15.804,-20.32,-28.008,-26.352,-3.1401,8.2973,5.2879,5.0515,10.203,-4.218,4.1133,5.3197,13.056,2.6507,-1.184,-2.7711,-4.778,5.7505,-11.499,-22.061,-2.7161,2.7834
65.396,-43.785,-14.501,8.2591,-22.82,2.1852,15.699,-8.9903,-6.3417,3.5975,-9.8697,-6.7307,-8.1531,29.806,10.115,-13.749,-7.6256,-25.097,-19.109,8.7634,-14.079,-23.795,13.579,9.0831,5.2708,0.99489,13.965,10.466,7.9682,8.2922,-0.22406,0.20699,-6.1562,-16.668,-9.5712,2.8703
63.377,-41.628,-21.01,2.1648,-22.356,-1.8674,9.1512,-9.5626,-8.1685,-2.8826,-10.501,-8.0481,6.6091,13.263,27.231,23.397,4.8063,-9.1437,-4.5895,8.1175,-14.121,-33.75,-5.4352,10.288,3.7395,-3.8859,7.4481,13.968,8.7313,11.402,6.8952,-6.8166,-0.9699,0.5472,-5.7712,3.6245
55.909,-25.144,-13.338,8.0321,-12.149,-6.1424,8.717,-6.2287,-9.0413,-5.4681,-8.1876,-4.2383,6.3417,14.779,20.317,25.186,16.188,14.257,10.005,-15.274,-8.2812,-20.92,-21.532,7.3134,3.7603,-10.669,-7.4828,2.2609,-0.23901,6.4706,5.4786,-7.3041,5.7879,16.078,0.47083,-2.2002
67.947,-38.006,-6.4841,15.578,-21.352,0.2514,15.981,-8.4575,-7.8673,-4.9748,-15.846,-8.099,10.548,-4.5917,16.335,30.052,3.7414,10.981,16.779,-13.767,-2.4604,6.3497,-1.098,14.789,-2.4112,-2.216,-17.692,-12.274,1.8702,-1.7738,-5.6766,-4.5658,4.2741,16.161,9.4884,-2.4177
66.282,-38.206,-11.606,14.146,-15.228,8.2541,17.286,-17.18,-10.633,-5.8162,-17.963,-3.0486,8.6786,-14.61,-21.852,-5.7717,-8.2883,-2.8064,-2.4005,-16.815,9.0301,36.545,13.764,-4.1687,-2.9244,1.7228,-16.699,-16.654,-0.92104,-12.226,-14.148,1.2599,-1.4563,5.3769,11.794,0.057865
63.465,-37.393,-13.708,14.134,-18.945,-3.5753,13.256,-10.971,-8.6029,0.46631,-6.1624,-1.2484,-6.6156,16.878,-40.147,-22.496,26.396,-9.4811,-26.77,-13.941,-1.4063,18.32,24.358,3.9404,-5.0565,5.5662,-11.437,-14.297,4.7088,-7.0743,-11.346,2.9513,-4.144,-4.1117,7.728,3.7936
62.489,-32.756,-20.652,5.8681,-17.496,-5.6323,8.8792,-13.379,-4.1585,10.084,-6.1475,-9.748,0.30184,12.658,-34.935,-31.81,0.2562,-36.641,-38.959,-8.8874,-16.09,-0.020498,24.711,13.027,-6.1521,4.0339,0.79489,-2.4438,6.9567,1.462,-0.6693,5.5267,-2.2977,-3.0477,8.5689,9.2759
66.535,-32.292,-22.035,8.4681,-7.0202,2.454,6.7998,-17.328,-11.808,-3.7647,-9.5751,-2.7791,-10.546,9.6049,-34.309,-28.413,23.013,-7.4736,-21.673,-2.9742,-10.621,4.074,32.069,25.159,-4.2848,-1.6869,5.6586,3.06,1.0852,5.7771,8.2321,8.6764,9.08,11.376,10.358,6.0796
64.898,-34.427,-24.91,1.0734,-21.063,-13.081,1.0348,-18.445,-17.075,-3.711,-3.9012,4.2303,-20.117,9.1957,-20.796,-15.033,28.187,3.4996,-8.2952,5.3351,2.1489,28.43,52.754,31.601,-2.717,2.5681,7.6803,7.7761,7.2504,9.0106,7.3441,10.761,17.283,11.13,1.1289,-2.8908
56.988,-31.755,-28.733,2.3249,-5.6554,-3.5878,6.3419,-9.925,-7.4548,9.4008,8.7488,4.3421,-17.83,10.175,-18.924,-15.585,17.856,-0.66591,-0.94075,22.329,34.874,60.975,62.125,25.051,7.3148,-0.22862,10.647,9.6087,-3.4373,0.15305,-1.0275,4.7406,10.723,-6.3688,-17.952,-12.173
57.205,-28.427,-27.701,1.4234,-4.0851,-0.86152,4.9606,-14.414,-5.2605,17.716,11.067,2.4921,-9.6405,25.214,-4.2263,0.65671,39.087,5.0087,-12.605,32.267,47.579,27.179,15.328,-1.3728,12.056,-3.3125,8.8844,8.1714,-7.2268,0.14901,1.2802,3.9171,-0.10068,-26.601,-31.738,-13.3
61.467,-30.205,-30.101,0.50043,-6.5808,-3.9886,4.3665,-8.1793,-0.27794,16.009,14.003,10.616,20.791,0.45277,10.641,11.787,0.37666,-7.4629,-24.656,7.2632,20.279,-27.145,-38.979,-19.216,7.551,-4.881,6.0592,4.2354,-4.9633,9.6601,11.759,2.9193,-12.058,-33.546,-29.703,-6.2147
57.839,-22.595,-26.339,2.314,-1.0565,-10.376,-4.2798,-3.1842,3.1258,6.5741,1.1356,0.40713,20.853,-2.5057,8.8432,12.138,0.79236,7.6432,9.9633,32.454,8.9431,-60.514,-55.385,-12.763,1.1962,-6.5874,0.90502,0.9296,-3.4972,15.279,24.92,5.0353,-15.421,-12.017,-4.3866,2.1763
