42.706,-36.227,27.418,4.85,11.996,4.9697,-14.213,0.17186,-27.254,-7.252,-6.1426,0.88359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.145,-34.194,30.992,-0.49139,2.4803,-7.4623,-17.631,9.0516,-24.625,-1.6808,-7.02,-6.2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.84,-32.999,32.032,4.8465,8.2603,-12.509,-28.377,10.873,-20.296,3.4014,-5.6456,-4.5212,17.477,9.9335,6.46,0.79876,4.7436,-17.889,-4.8131,-22.355,-32.66,10.813,-9.6184,-15.45,-2.3311,-3.3518,-1.3727,2.9096,-3.6463,7.0462,6.3596,-7.8209,-2.2399,-3.8924,-6.3588,-9.2663
51.308,-32.409,29.263,9.0499,14.306,-7.7854,-25.362,-5.6409,-34.505,-7.2145,-8.1578,0.97724,-8.0582,-1.5845,-9.8603,11.955,-0.26322,20.742,15.161,-45.627,-27.548,-14.432,-22.398,-36.213,-1.8161,-7.1334,0.41491,3.7797,-3.1047,10.133,2.6259,10.845,17.299,1.167,1.3403,-2.381
51.363,-32.153,31.513,0.47868,8.4546,-3.8133,-12.754,-3.6593,-38.644,0.9211,-10.383,-10.435,-7.6263,-15.967,-1.9334,8.5704,-18.1,24.86,24.218,-16.291,2.5747,-12.246,-20.595,-28.225,-2.5317,-6.8662,2.5551,5.9633,6.2157,14.77,0.16811,31.629,34.782,1.6302,7.5321,11.587
48.855,-35.41,26.322,7.6702,2.2515,-1.4394,-17.862,-6.4957,-29.225,-7.6567,-15.85,-21.359,3.471,-22.717,6.2713,15.013,-4.1016,29.29,-1.3857,51.192,68.875,17.365,12.19,-5.5177,2.0913,-0.14627,9.1555,1.7203,12.894,10.869,3.141,32.341,25.125,7.325,12.566,23.689
52.254,-39.482,32.536,9.8216,5.2375,-3.252,-20.018,3.1554,-21.648,-2.5005,-12.097,-7.4653,-0.9458,-13.831,11.17,29.087,37.741,51.689,4.3006,87.382,93.037,3.0654,10.748,27.135,-0.029057,3.1816,5.7739,-0.27952,7.0137,5.1121,6.1249,5.7813,-3.0714,-1.2107,2.8251,11.05
52.598,-40.103,31.887,11.885,13.864,6.5789,-22.423,16.548,-8.5658,3.1786,-1.2061,-3.2663,-0.94216,-3.3836,29.366,10.299,36.286,61.67,40.824,64.242,52.844,14.537,24.759,54.551,-1.0833,0.86562,0.15145,-3.7829,-10.611,-11.195,4.6357,-26.058,-31.065,-8.2638,-8.3127,-9.8697
49.018,-36.722,34.315,12.915,21.519,18.022,-8.3235,28.51,-2.4555,-2.9638,-12.331,-5.9136,-5.565,-9.7255,15.389,9.5299,-3.225,34.231,33.737,6.0907,-4.7664,-16.886,-12.754,-3.011,0.90325,-1.3994,-7.7173,-2.8768,-22.012,-25.621,-7.7899,-41.491,-35.966,-3.1896,-5.0512,-24.071
50.002,-38.481,40.115,11.273,12.253,18.758,-3.2972,12.948,-12.4,-0.15652,-3.3537,5.1402,0.36436,-20.442,4.9191,5.8767,-36.671,-17.958,7.0743,-38.452,-37.549,-13.979,-17.623,-39.793,1.0447,2.6209,-14.547,1.3946,-11.725,-30.212,-19.422,-26.018,-18.003,0.30039,-0.73922,-19.804
