14.631,-10.303,16.638,5.4175,-1.2602,13.449,5.1072,8.6596,4.6449,0.73975,-3.0689,-2.5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.338,-5.4307,17.079,7.7623,8.0988,14.166,9.5289,8.8694,2.0391,5.9951,-1.695,-8.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.911,-6.9337,27.48,1.3217,8.8189,12.705,-8.0888,-8.007,-6.5725,-0.25771,9.9411,2.382,-18.184,-32.716,36.377,-24.891,36.669,-7.4584,-82.355,-97.184,-40.753,-22.224,9.7516,43.049,1.8515,-2.7442,-0.11543,0.45185,-2.189,-6.8738,-6.3718,-2.1538,0.87057,4.2174,2.9603,3.9016
7.9846,-15.061,28.38,-5.8361,14.262,12.87,-18.495,-19.412,-6.543,-9.0011,-9.1157,-4.427,-4.4406,-34.715,14.512,-17.566,-8.5264,-24.836,-59.97,-62.103,-12.01,-3.7018,8.5897,46.03,7.4396,10.605,-8.326,7.4027,-5.744,-4.4962,15.188,23.357,5.6356,10.547,10.462,-4.9086
8.7165,-21.846,29.176,-0.22855,13.993,10.368,-22.059,-25.792,-11.44,-2.8739,5.5173,16.766,11.478,3.6365,-7.8332,11.042,-6.6818,-21.951,-1.8739,20.283,10.358,22.938,10.506,-3.5066,9.8734,21.876,-16.624,9.3041,-7.1087,1.8277,34.717,40.266,11.23,7.4748,6.1401,-19.89
13.715,-15.332,23.487,-0.24557,1.2485,2.9162,-13.471,-13.29,-1.5321,5.4524,4.8118,6.9728,22.367,34.849,-19.525,19.047,-7.0445,-15.235,35.697,58.054,2.6229,30.152,51.933,-1.2652,3.4941,16.403,-9.6884,2.1568,6.0106,10.139,18.208,13.594,-0.75734,-4.8557,0.2375,-13.515
14.784,-4.9796,26.01,4.0475,11.984,6.7062,-11.538,-0.927,-3.8989,3.9844,8.2306,-5.0712,17.78,41.883,-29.724,3.3232,0.38489,-3.1207,43.396,44.067,8.0794,-1.7766,18.78,-32.754,-1.5809,0.22592,-2.8522,-3.5002,2.2738,8.4768,-2.7486,-10.522,-2.6856,-10.621,-10.842,1.0809
16.134,-6.0692,20.2,1.5495,11.744,7.0831,-5.907,-2.8179,-9.0023,2.6459,15.494,5.8592,9.8787,28.175,-22.985,-2.9223,17.993,16.442,8.4344,-6.0273,-14.658,-15.623,5.6404,-6.9224,-4.3333,-9.6235,4.7425,3.3194,0.85609,4.2146,-12.49,-10.549,0.48622,-10.446,-21.604,-0.49076
16.397,-5.5356,15.957,0.53553,8.938,6.7239,-4.1428,-8.9941,-3.6656,-2.359,9.5661,0.9463,9.8171,8.1032,-20.364,4.526,-7.8319,4.5949,-1.9856,-0.28827,5.57,-7.2799,-20.558,4.7265,-3.3616,-10.9,8.2575,8.602,1.1397,-2.7488,-4.6969,6.4273,1.5689,-1.2878,-7.4996,-1.861
17.848,-0.96683,17.021,0.049285,11.768,11.129,-12.951,-12.27,-8.9776,0.81246,6.9643,0.50279,4.6821,3.6216,-0.49181,35.043,1.3443,1.9807,-4.0645,27.488,6.3086,-19.325,-36.42,-22.459,-3.4932,-7.2305,4.0889,3.373,2.6513,-4.0917,13.857,22.645,7.5429,2.142,2.4638,-13.267
