67.282,-26.384,-46.331,-15.042,31.938,-3.6602,-20.55,20.592,6.1216,19.041,3.1046,-11.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.382,-28.252,-50.773,-15.191,40.27,7.7954,-18.994,7.2789,1.8614,13.618,1.7069,-6.3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.448,-26.054,-43.076,-14.343,35.948,6.7377,-19.105,2.0797,-13.051,-2.2934,-9.0322,-9.7399,-7.1197,1.6837,12.781,-17.202,-37.95,-1.4171,-10.246,-37.464,-39.171,-41.301,-2.8004,6.0717,7.573,3.2738,1.2344,-9.442,-10.513,-4.9007,-5.3675,1.2055,-2.4039,2.5742,7.5479,0.75039
54.302,-19.974,-39.152,-13.248,22.206,2.2839,-17.332,-3.0037,0.87297,7.6861,1.8939,-2.711,16.165,19.268,9.4537,-33.616,-57.065,-25.258,-14.046,-15.861,-14.756,-11.099,12.962,-0.067355,7.9629,2.7532,-2.2691,-4.2734,0.065761,-1.3986,-1.873,5.7164,1.6779,1.2963,1.1001,3.9528
65.262,-29.681,-45.751,-24.615,21.996,-1.6131,-26.504,7.0016,-12.97,1.3566,1.6109,-10.45,29.782,6.7353,1.4453,-30.402,-24.031,-11.875,-19.815,13.958,-4.6417,18.421,31.259,3.7856,0.52463,4.0627,-4.6615,4.6993,7.4007,4.5544,9.3747,4.0147,8.5191,-0.67212,-6.0463,8.7729
62.058,-16.804,-44.708,-26.863,18.713,-0.65806,-22.317,-3.1126,-5.5575,6.244,2.8663,-6.0429,21.364,11.24,-5.678,-14.767,-6.6305,-1.764,-4.581,2.8707,-8.8753,-23.379,-11.529,20.907,-7.6022,-1.0103,-4.3642,8.9087,7.6927,10.535,15.56,-2.2603,-1.1499,-15.305,-13.938,6.3145
69.462,-24.271,-39.575,-22.736,25.678,2.2714,-26.52,9.1133,-12.157,7.6379,6.1109,-6.1812,-7.0959,26.011,-2.961,-3.1297,-26.163,9.6081,31.895,-26.757,0.48393,-38.521,-20.787,39.449,-10.185,-1.7047,-3.524,6.7375,1.0742,4.2875,13.678,-2.0566,-4.0004,-17.721,-13.999,-3.0541
62.884,-17.058,-45.079,-21.57,17.049,-0.54034,-19.615,-2.6242,-3.971,-7.1443,-6.1207,5.6081,-3.4067,4.5783,-10.164,-2.7087,-17.535,16.674,37.898,-6.8051,-23.068,-59.152,-30.704,13.674,-6.9455,-9.3906,0.45693,5.9214,5.2129,-0.23992,6.2997,13.577,-3.3663,-2.304,-2.4953,-14.929
61.301,-16.548,-47.047,-28.826,9.7459,3.1321,-11.908,-6.621,-13.521,-11.21,-4.2889,3.449,-8.7567,1.5429,-13.932,-2.7437,-13.208,0.34386,27.335,8.513,-17.547,-52.3,-29.151,-7.8679,-3.9303,-11.395,5.2434,9.918,11.248,-6.4273,-2.9728,20.545,-0.46811,4.7344,0.72292,-14.388
64.435,-18.377,-46.055,-25.172,17.912,7.2485,-10.674,1.3521,-16.41,-13.908,-7.2856,-4.0212,-12.534,-23.479,2.0919,14.647,12.956,1.6684,29.198,53.119,-16.691,-28.01,-19.824,-30.08,-3.1078,-4.331,9.0078,7.7728,4.8253,-10.234,-8.259,4.6005,-3.145,9.2092,7.1829,3.0165
64.308,-22.841,-46.053,-22.307,18.643,-1.4511,-17.323,11.382,-14.711,-15.13,-7.8819,-5.3004,-22.184,-16.936,17.128,37.782,14.832,-15.026,21.381,46.005,-5.0451,-30.42,-22.612,-10.614,1.2023,2.2129,7.8733,-0.65283,-0.60166,-7.233,-9.9173,-8.7815,-6.3201,11.653,12.232,15.253
55.114,-25.652,-44.53,-17.506,19.079,2.5855,-2.3084,14.934,-11.721,-19.189,-14.236,-5.057,-12.232,-7.8375,19.345,15.893,-7.4287,-26.81,-0.42045,-2.5485,-45.044,-24.046,1.9417,30.129,7.5353,9.3426,1.6265,-10.314,-0.81593,-5.1331,-15.672,-16.655,-5.4923,13.283,12.682,14.189
54.869,-21.379,-39.245,-13.768,16.579,-2.0492,-5.4004,9.5904,-18.388,-23.779,-12.12,-1.3403,-2.896,4.7869,16.808,-6.6303,-6.0236,-21.582,-7.4426,-7.5606,-34.972,3.983,21.126,38.29,9.1783,7.0448,-4.7336,-14.878,5.6308,3.0987,-11.172,-5.2796,3.6057,16.589,10.219,1.6114
