53.01,-50.996,-9.2701,13.205,-15.327,6.2667,-4.6739,-29.021,-6.0869,-0.043237,-3.6153,-5.3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.938,-53.06,-7.9832,23.819,-8.8367,19.093,20.317,-19.534,-9.0535,1.4432,-12.552,-14.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.52,-57.878,-3.3398,24.099,-8.2635,16.087,6.1728,-7.7801,11.683,12.911,1.0808,-12.395,5.9314,10.052,3.0319,-4.2029,-0.12806,-25.462,-16.74,18.636,15.241,21.833,11.343,-3.0069,-1.1319,11.683,-6.2341,-9.8767,-2.3012,-11.491,-13.335,-10.543,-11.033,-15.37,-9.2424,1.0835
62.031,-56.87,-2.443,19.91,-8.6573,5.2863,-6.7887,-14.151,2.9263,12.584,2.294,-14.26,-2.9323,30.868,-9.4467,-30.224,-11.366,-57.591,-75.926,-25.78,-9.8972,-26.157,-0.11902,14.822,0.43914,8.356,-6.7436,-9.329,-2.243,2.3201,0.00031335,-7.1993,-9.8289,-13.966,-7.5067,0.21629
52.929,-44.065,-10.524,13.058,-15.48,0.43894,0.50937,-22.394,-4.4565,5.3028,-5.3665,-6.7454,-4.1931,42.983,-26.447,-34.271,-5.8234,-28.657,-28.712,-39.826,-50.216,-63.774,-46.153,-1.9935,4.478,-2.3219,-0.48703,-4.2738,0.64957,18.179,11.693,2.996,-1.617,-4.7719,-0.6897,-1.6544
58.267,-44.532,-9.1143,14.228,-10.911,-1.8786,-14.814,-25.117,-5.9324,-7.8312,-9.3876,-9.4465,7.258,25.314,-18.978,-31.611,-8.3673,13.198,5.9877,-6.7654,-16.416,-27.029,-8.7855,0.57477,5.4635,-9.4354,11.472,7.9634,0.94117,20.72,20.377,15.841,11.365,13.769,9.9754,2.6878
60.306,-42.555,-13.228,9.8047,-10.048,5.3408,-4.1707,-22.211,-8.9957,-8.7687,-16.155,-15.798,23.226,1.2195,5.3626,-24.878,1.6206,30.039,0.76869,24.109,10.415,-1.5909,12.228,-4.1552,2.2791,-13.329,21.62,23.589,0.93609,7.7723,9.4909,14.101,18.28,17.347,16.42,13.963
61.972,-44.968,-10.58,5.7311,-15.557,9.4342,-1.4548,-17.626,-3.0122,6.1053,3.2954,-9.446,10.675,4.5733,32.006,4.8963,-10.382,16.662,11.219,21.455,16.61,11.599,20.568,29.341,-3.0075,-11.79,18.216,30.807,-0.064475,-2.5254,8.2602,1.3477,11.699,8.9192,3.031,15.289
62.69,-43.238,-7.1099,4.867,-12.347,9.8018,-5.7857,-14.085,-0.70914,-2.4609,-5.5939,-8.8233,5.4938,-13.293,56.161,65.42,-0.13564,8.4721,16.127,16.569,24.669,3.6493,21.268,53.438,-6.1902,-10.15,3.91,22.187,-7.2016,-7.9366,14.211,-7.5653,2.4621,6.5961,-3.503,6.8376
62.413,-41.904,3.83,19.145,-14.953,4.2221,-8.3967,-18.452,-1.7708,-5.1855,-4.3842,1.7367,1.0866,-26.378,46.702,77.273,-7.8116,11.354,39.61,3.7426,34.95,14.947,1.8494,48.225,-3.7618,-8.3138,-12.471,-3.4921,-8.8038,-9.8577,4.5862,-10.112,-10.982,-3.228,-10.486,-12.355
62.832,-50.733,7.6474,35.808,-10.418,12.183,7.3638,-13.513,2.7182,-1.2986,-1.6808,5.3293,-2.9302,-34.054,17.565,49.869,-35.672,-6.9903,57.626,-4.8616,13.555,29.715,4.0723,20.591,-2.3719,-0.82634,-18.65,-28.23,-7.6659,-10.389,-13.805,-8.8551,-19.367,-15.049,-16.517,-22.566
62.444,-54.409,5.3917,28.897,-20.427,13.921,11.775,-16.041,12.749,12.998,2.2635,7.5901,-3.922,-26.615,-11.049,-4.7887,-36.632,-24.895,13.4,-18.39,-32.741,-17.574,-23.263,-16.009,-2.3876,6.1627,-15.591,-28.876,5.2647,-7.9097,-27.054,-2.4785,-14.36,-19.017,-13.071,-19.218
61.209,-54.012,0.89174,24.925,-27.446,1.4573,12.941,-17.722,-1.1916,3.305,-6.8816,-1.4546,-3.8617,-17.306,-8.2148,-34.697,-24.055,-25.346,-39.791,-16.64,-38.319,-55.333,-48.763,-27.278,-3.4689,9.6191,-7.7283,-12.541,18.092,2.3636,-20.596,5.6845,6.5562,-2.7988,0.21818,-5.6577
61.263,-53.572,1.6835,22.192,-24.755,-2.8624,-4.4852,-25.542,-16.186,-16.274,-13.415,-2.8761,-10.386,-3.9386,-18.363,-24.824,12.703,-19.017,-46.951,-2.761,-10.914,-37.612,-37.087,-23.931,-2.3767,4.6162,1.8078,7.3985,15.874,13.261,6.6032,11.99,24.548,24.931,18.744,4.3303
61.492,-59.804,5.3941,21.812,-20.282,7.9015,-4.4014,-17.082,-1.9736,-14.329,-18.223,-3.0764,-17.043,2.7036,-17.42,-2.8208,30.121,1.8889,-15.178,15.746,35.423,25.74,12.076,-3.7368,-1.9384,4.1768,3.721,13.464,4.6705,8.5408,21.283,6.5367,14.233,28.729,23.925,4.564
57.11,-53.482,-6.0409,18.042,-17.658,1.1903,-3.0289,-17.741,7.6833,3.0088,-10.61,-3.5646,-9.2153,-13.539,2.593,16.266,15.648,27.792,34.11,25.365,53.126,66.543,40.039,-6.1285,3.8201,-1.2492,9.9975,4.6319,-4.5319,8.1018,14.742,0.82154,-9.8494,-3.6696,6.2947,1.8335
54.765,-52.705,-3.9558,25.59,-15.934,0.37536,4.624,-13.749,4.585,6.5338,-2.2465,-2.9788,-14.139,8.3782,-0.087607,12.078,-2.1746,-6.0464,26.094,1.9807,0.82579,36.233,32.3,-13.359,5.2941,1.1161,1.4362,-9.7286,-6.0181,2.3125,1.5917,-5.0154,-26.547,-33.573,-18.106,-2.7589
60.019,-63.891,7.655,28.436,-19.105,14.796,8.057,-14.526,7.0974,6.5656,-1.3835,-5.9892,7.2627,-13.022,22.959,-9.1135,6.192,25.46,6.1234,8.2296,-42.863,-61.207,-15.726,-9.9528,2.8128,13.019,-9.3863,-14.755,1.5488,-3.4207,-6.5381,-6.7696,-24.543,-34.93,-24.429,-0.63854
52.968,-50.411,-1.4977,22.654,-20.646,-1.9248,3.1024,-17.699,-1.2677,2.0088,-6.6858,-8.5435,1.1889,8.0255,-20.422,-38.774,4.759,14.617,6.7736,-0.76285,-49.316,-78.249,-50.569,-15.619,5.9317,12.755,-6.1585,-7.1466,5.2986,5.3521,-3.8528,-5.9556,-3.4302,-9.6901,-12.338,1.4219
61.64,-61.14,4.2093,14.953,-12.206,15.07,0.79362,-11.651,-10.822,-25.332,-16.253,-5.7586,-2.815,51.733,-34.172,-32.084,19.925,0.35623,11.08,-7.1114,-44.517,-50.868,-40.671,-8.191,2.4352,14.817,-3.6024,6.0299,0.46728,-4.8683,-4.1633,-10.57,12.545,24.657,8.2866,2.8048
54.549,-50.068,-12.444,12.944,-17.004,7.547,11.643,-15.568,-11.113,-16.642,-20.096,-10.904,20.559,39.773,-2.3148,-12.17,17.452,33.266,4.3516,-20.127,-15.498,-17.387,-16.919,-7.1302,3.9822,3.8286,9.9034,13.145,-2.9686,-8.3996,-6.721,-3.4005,16.656,31.934,18.503,1.7567
57.821,-38.196,-3.9577,17.249,-10.963,10.239,9.3268,-19.148,-10.238,-9.5431,-15.014,-8.9046,9.7538,45.188,-4.1067,7.7339,2.182,-8.2056,-13.482,-34.937,2.9548,31.646,8.8818,-0.17341,0.72545,-9.3146,4.9316,5.4564,-9.8747,-13.563,-3.3306,10.076,18.039,26.822,18.22,0.36445
65.157,-41.996,1.4285,15.421,-12.541,17.124,1.0116,-24.014,-9.3085,-14.579,-15.765,-10.536,14.815,30.441,14.063,7.044,-1.2123,-23.1,-14.551,-3.8527,10.227,40.163,17.172,-10.844,-6.5025,-6.5181,-5.3187,-1.3844,-2.5409,-14.806,4.4865,20.33,7.1172,10.953,11.617,2.0411
61.213,-42.582,-4.7802,17.581,-13.346,6.1791,-0.63184,-24.897,-10.247,-10.541,-13.978,-6.0293,3.6838,9.8265,-17.703,-14.409,-20.117,-39.275,3.878,35.129,32.815,54.469,33.383,-4.5117,-1.3139,-7.2749,-2.6509,-7.6614,4.7741,4.4796,2.3815,17.333,-1.1976,-6.1913,6.1401,3.638
60.261,-32.654,-5.001,16.3,-16.418,-1.9731,9.3466,-14.62,-5.9955,3.9382,-12.028,-17.763,-8.9189,24.864,-22.111,-8.0205,15.897,-25.232,18.104,46.489,5.1578,25.966,28.913,5.2444,-0.4011,-7.1536,-2.5804,-5.7681,7.7457,12.16,-10.141,-4.1764,-4.2558,-12.007,1.324,9.5859
62.111,-37.954,-9.5942,9.6053,-19.083,0.14976,7.0983,-6.2798,4.5129,8.4328,-0.19061,-7.5465,15.052,11.602,0.72556,-23.041,17.498,15.258,-17.902,26.558,-0.49841,7.7881,33.712,9.9723,2.3521,-6.0744,5.5083,0.71807,6.5267,15.632,-12.509,-17.338,-3.6057,-8.4186,-6.3874,1.6591
60.248,-31.878,-7.2198,15.399,-1.7245,7.5229,6.1986,-10.078,-14.109,-11.083,-8.2021,-7.1548,7.1261,-6.2144,-8.0528,-17.48,18.709,10.436,-54.364,-20.449,5.6054,3.4674,23.628,29.843,5.4566,-7.874,7.7809,1.7471,-7.9918,11.765,-3.4259,-12.657,7.8406,3.9061,-9.6271,-9.9384
68.745,-37.169,-3.308,6.5114,-11.944,9.0601,-8.0086,-13.889,-6.4389,0.86408,0.96497,-6.3475,7.422,-5.0064,2.81,-6.0885,11.111,21.053,-22.431,-18.092,14.563,23.625,4.0887,-8.5155,-0.56543,1.46,1.1642,4.5642,-7.9533,-0.95995,12.703,0.19024,4.1655,-0.085366,-13.22,-13.155
60.507,-36.154,-12.171,9.1071,-10.633,-1.2103,-10.282,-21.04,2.2831,9.4562,-0.79219,-3.4413,22.179,-6.2022,15.752,-7.7613,-20.869,30.697,3.2396,5.5319,36.83,37.577,-4.4107,-35.204,-1.7023,9.6524,1.4772,5.2126,-3.0127,-7.6398,12.908,4.3047,-8.5898,-10.056,-7.1965,-2.6357
