24.819,-16.553,29.784,-2.8213,10.236,-1.4712,8.2898,-1.1338,-11.441,-3.1217,15.755,-7.6224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.258,-19.628,29.751,5.1207,14.227,-11.458,2.4295,-5.0876,-13.172,-5.5747,4.961,-14.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.029,-18.354,28.425,-1.0067,18.534,3.2451,19.435,1.3138,-8.988,-8.1948,5.4823,-17.42,1.3488,-3.3733,-6.2652,-25.61,-2.4873,7.0445,12.373,-13.215,-5.4879,1.2259,31.299,5.5633,0.2804,2.5085,4.952,-5.4389,-15.198,-4.8454,-2.6613,5.3531,0.9676,-2.6779,3.0708,0.065208
23.782,-18.549,25.561,-8.9588,18.9,0.96525,9.1482,-7.181,-16.395,-9.6471,22.626,-8.1041,2.3471,7.0822,11.089,-32.558,-46.117,6.7241,3.2181,13.512,6.0881,0.16316,37.206,5.0007,-0.90987,4.4535,5.1201,2.3761,-6.6687,-4.0669,-1.1101,9.9958,1.5828,-7.7937,-14.755,-3.0916
25.232,-18.779,28.746,-8.5864,6.6553,-4.1606,11.117,-6.6948,-12.574,-0.47259,22.572,-7.8666,0.22844,9.0012,19.215,-10.915,-52.931,-27.589,-14.916,20.009,1.7939,-13.471,-3.2489,-2.1743,-1.9868,4.082,1.1841,9.6754,10.172,-1.6444,-4.5653,6.2161,3.1725,-13.255,-28.224,-1.4472
22.831,-15.875,35.135,-7.3686,-2.8923,-4.3932,8.1978,5.6726,-8.3348,-9.3542,15.019,-16.432,-3.9892,16.08,12.86,4.5335,-8.1213,-3.0179,8.0937,33.367,4.2729,-31.62,-56.499,-11.589,-1.5354,0.44033,-6.2693,6.0731,26.983,5.2576,-0.57958,-8.1047,3.6535,-6.8535,-23.93,1.8919
22.619,-15.191,33.246,-7.2596,2.9646,-7.8701,12.453,4.8917,-12.121,-15.077,7.6615,-14.343,-5.4171,12.538,-1.2301,4.2213,29.374,3.6935,-12.892,7.9376,11.282,-49.157,-62.969,6.6223,-0.0074798,-1.9244,-7.113,-0.034089,22.643,12.669,0.59383,-13.819,4.8621,7.2624,-1.1826,1.728
23.093,-12.303,29.741,-7.3555,16.685,1.311,12.527,3.7091,-14.485,-18.155,1.8318,-10.661,-2.507,7.5157,-10.034,-9.761,47.646,17.371,-0.69179,-20.976,19.612,-16.262,-52.583,10.062,1.1421,-4.4994,-4.5398,-2.0489,3.5613,5.3023,0.75724,-11.866,-0.59072,16.057,15.446,-3.3888
22.392,-14.296,30.828,-6.4823,11.554,-5.166,2.5064,-1.7442,-3.8577,-20.651,-2.3193,-7.4413,-0.55003,3.6612,-4.9022,-3.9387,32.401,25.564,-7.5537,-21.915,18.435,15.162,-11.12,-4.3599,2.0621,-3.4543,-1.2157,-0.84858,-8.7548,3.4184,7.6339,1.1043,-7.0052,14.607,16.884,-5.655
21.691,-12.564,31.327,-12.638,16.636,2.9402,12.825,-1.4974,-2.6607,-14.698,-6.2821,-14.852,-0.71215,-1.9787,-8.0027,-1.631,8.1717,12.558,9.2109,-11.035,-2.2572,16.506,-5.1913,-23.042,1.8292,-4.1652,-0.248,2.3402,-17.433,-6.0554,1.6044,9.9599,-8.5652,-2.5409,10.521,3.3859
23.046,-13.229,30.002,-6.5878,19.19,4.0971,8.527,-3.4628,-8.8156,-9.2244,6.1586,-14.427,3.996,0.013211,-8.3243,-4.0866,5.3376,23.192,20.326,8.489,-12.809,7.4953,-2.2457,-5.1004,0.78458,-3.0623,0.94451,-1.6025,-14.573,-13.663,0.48959,14.359,-3.3024,-13.127,4.7497,11.304
22.41,-13.826,26.153,-8.1182,16.953,2.9587,14.122,-0.9493,-13.134,-15.615,-5.0028,-18.689,4.3659,-11.486,-9.563,2.0141,-25.986,-11.72,-6.6097,13.621,-7.5922,-25.133,-4.4176,27.362,-0.66078,-1.2825,3.8687,-3.7788,-7.4826,-11.209,-1.4753,8.403,3.4581,-10.627,3.2651,10.028
24.03,-13.659,29.253,-10.785,14.064,6.4207,12.021,2.2263,-5.0253,-16.444,-4.0818,-8.0732,0.83387,-6.8965,0.6005,-13.774,-23.385,-30.611,2.8046,37.549,4.5908,-29.655,12.242,26.959,-2.3891,0.46355,3.4844,-1.869,2.6688,-4.7596,2.5678,1.5157,5.3901,-1.3569,-3.6294,-6.6133
23.382,-18.093,26.92,-9.5319,6.2058,-4.0816,7.7732,2.4688,-8.3519,-23.655,-3.3707,-4.3484,-2.435,-4.9366,6.8784,-15.682,-14.88,-16.583,10.595,16.45,6.3334,-18.054,3.8904,11.068,-2.3654,4.5142,2.9594,0.56513,17.165,9.7782,11.842,-4.2309,-0.29163,8.9224,-5.6804,-14.846
22.977,-14.544,29.919,-12.768,12.871,-7.6883,13.104,13.603,-8.9114,-20.032,11.464,-8.1179,-4.5489,-0.94385,0.87707,-4.584,13.128,1.8253,24.563,14.653,7.1784,-2.8287,-24.547,-30.02,-0.30759,2.4944,-2.1358,5.1943,14.075,11.897,7.8349,-16.864,-9.8568,9.0211,-4.9796,-7.1455
21.72,-15.851,29.26,-14.968,10.11,1.7217,18.879,1.5872,-8.0247,-22.848,-10.83,-13.132,-4.7695,8.1087,5.0956,0.24484,41.581,20.953,41.72,3.9149,-10.344,6.066,-14.425,-18.381,1.9917,0.06242,-4.7752,6.664,7.3178,3.0618,-2.9839,-10.298,-8.5157,6.9382,8.5064,3.2888
22.587,-15.251,28.522,-10.359,18.676,4.4316,18.75,9.9938,-1.5997,-18.262,-12.625,-18.691,0.46315,-0.94714,-9.1871,4.2343,18.759,10.107,26.417,-40.506,-36.355,3.3905,-3.4983,5.9559,2.0341,-2.5336,-3.1198,5.775,-4.2875,-4.1322,-15.771,-9.3928,-6.51,2.4599,18.003,7.7487
21.192,-13.685,30.166,-10.614,24.094,0.33488,25.81,6.2308,-17.18,-21.507,1.4612,-8.2522,5.0172,-4.6228,-11.965,13.229,18.894,-5.4145,-5.2511,-7.4593,-14.479,13.527,35.898,9.5239,1.2777,-3.1524,-0.27517,4.8956,-12.067,-8.3244,-23.757,-4.4772,7.8553,1.6839,12.161,0.8951
23.472,-16.101,24.872,-12.828,15.258,-1.9415,22.847,-8.9718,-22.511,-19.008,3.5686,-7.58,0.72844,-7.2463,-6.1917,17.799,3.0348,-5.6521,-30.806,-26.623,-23.304,5.7404,40.307,-5.2294,-1.1982,0.87727,6.3858,2.0483,-5.4934,-5.9973,-14.152,4.1935,15.228,0.42819,3.6768,-0.50802
23.785,-17.738,25.102,-7.1189,21.266,2.201,14.205,7.3403,-4.8083,-15.712,-0.97822,-13.926,1.4864,-4.5037,2.222,17.941,-10.89,-12.79,-48.455,-25.412,22.407,13.311,24.478,-8.3129,-1.5832,3.4543,4.4217,-3.9411,-3.7438,-4.0289,2.0639,-0.73934,6.2249,-2.0335,-6.6305,3.3204
21.654,-16.848,27.958,-3.2075,21.608,0.67253,9.1496,-3.8727,-19.438,-18.289,8.7476,-18.469,-3.7622,3.3797,15.648,12.12,6.1842,-16.192,-22.744,-10.561,21.341,5.6395,20.596,12.334,1.3483,4.0178,-0.96239,-9.3028,-1.0562,-1.3015,12.871,13.024,6.6028,-4.4143,-9.552,7.7684
22.844,-15.563,29.734,-6.4534,15.474,-7.3669,8.4311,-9.025,-7.5131,-15.211,11.111,-6.9641,-0.6533,7.3358,-0.77674,-3.6367,-1.4,-20.289,1.0374,-19.187,-5.6766,3.4095,12.601,17.344,1.8352,1.4793,-5.9283,-11.934,-1.1947,6.3152,15.758,17.258,-4.631,-9.8862,-13.089,1.1419
22.062,-15.499,30.38,-7.1004,21.246,-5.2537,14.362,-6.0699,-10.488,-16.439,7.8222,-4.8939,8.54,6.9231,-9.5043,-17.927,-6.9911,-8.4101,8.8024,35.384,23.752,-11.381,-1.5151,20.784,0.99142,-1.1317,-2.6345,-6.4709,-6.0616,9.9848,6.7776,9.5591,-4.5055,-7.0203,-15.086,-2.9291
23.255,-14.745,23.503,-6.9908,20.746,-4.9802,12.117,-1.1546,-12.121,-14.933,5.785,-12.042,4.5111,1.1209,-14.843,-26.705,-10.276,14.895,14.564,37.904,-1.9536,-27.61,-29.911,-6.8287,-1.916,-2.3221,6.3475,0.27015,-3.2911,9.5526,-1.5964,-2.7964,-2.3272,0.81181,-10.987,-2.7318
25.719,-13.796,26.322,-11.902,15.476,-4.7259,11.708,9.8841,-5.2577,-24.118,10.653,-5.5381,-1.3873,0.82846,9.5089,-8.7001,-19.686,16.14,4.3811,8.6883,-3.0483,-13.952,-33.576,9.7751,-4.0728,-2.6298,8.3654,4.3919,-0.47804,5.4767,-5.6444,-18.176,-7.9096,10.259,0.40909,-5.3788
23.271,-15.854,24.342,-17.405,13.221,-0.18309,17.04,1.95,-11.105,-25.176,-5.2604,-10.056,-5.2694,-1.2275,21.454,-6.8993,-11.508,15.2,-4.7338,-19.821,-3.9127,8.7542,-26.304,9.1895,-1.9239,-2.1254,5.1501,8.4367,5.3243,-1.2834,-6.4459,-7.3657,0.96454,7.5105,15.298,-5.7605
21.36,-14.53,34.715,-6.2432,15.166,0.4176,14.091,-3.2781,-12.521,-18.293,-3.4431,-0.99903,-6.9339,-5.0518,14.174,-5.8703,-8.765,18.821,-9.7705,-26.634,-14.817,21.73,-1.2731,-14.119,0.68046,-2.4376,-3.478,7.1684,6.2656,-8.968,-2.0102,7.4588,3.8422,-2.283,15.2,-11.885
22.8,-14.991,30.033,-13.27,15.147,0.047843,8.559,-4.484,-10.446,-13.468,-0.31921,-9.7166,-2.3351,-6.5661,8.5746,14.063,10.885,7.1375,-10.59,18.737,8.7534,-7.8983,30.429,-23.685,1.5654,-0.86789,-3.2263,9.0683,2.1949,-14.576,2.5438,12.489,8.5549,-5.8009,8.4526,-4.2118
22.488,-16.753,30.563,-16.905,10.13,4.5694,11.063,-0.2159,-12.996,-19.107,7.5457,-12.767,0.54785,-8.6903,-1.4414,16.661,0.44503,-24.669,-2.7422,26.704,9.8299,-17.041,14.056,-33.215,1.8896,2.101,-1.1254,5.353,-1.398,-14.486,-1.4507,-1.5183,8.9119,4.6096,3.1253,9.3051
21.54,-18.025,30.705,-5.0426,21.182,1.3098,13.259,9.7872,-6.491,-28.718,4.4597,-16.014,-1.1834,-3.7478,13.13,27.177,-5.1386,-35.935,4.4711,15.957,26.539,-0.86534,8.2945,-2.3209,1.5066,3.8727,-1.6962,-5.1993,-3.4092,-5.2722,-8.1718,-18.551,2.4476,19.826,-1.1409,14.666
22.264,-17.358,33.658,-2.0265,12.371,-12.548,10.37,2.9382,-9.5832,-19.188,1.1954,-14.458,1.9384,4.0442,6.2694,14.338,-7.7428,-32.073,-24.554,-32.835,20.85,41.261,25.421,21.725,0.743,2.3676,-3.9332,-10.732,4.0937,10.425,-8.1259,-15.289,-2.8717,15.267,-2.3384,7.8574
22.32,-16.563,35.051,-7.1208,11.458,-9.3608,11.141,1.9173,1.117,-13.86,7.0032,-10.032,4.5026,6.43,-3.762,-10.772,-2.0666,-15.522,-40.542,-44.249,15.481,62.078,19.042,22.175,0.0051585,0.8003,-5.8703,-13.06,5.4804,15.126,1.9544,1.3464,-11.796,-4.6435,-8.8474,-6.1724
23.067,-15.462,31.525,-8.6971,11.121,-6.1317,-0.15519,-12.699,-6.3746,-5.9054,18.984,-4.8961,1.4199,-1.9412,-12.661,-18.025,19.377,17.247,-20.865,-19.639,1.0004,27.821,-3.0097,-6.176,-1.1919,1.2023,-0.16728,-8.6734,2.1889,9.21,17.261,19.44,-9.6111,-24.319,-16.084,-9.8935
23.39,-15.758,29.891,-7.0932,20.774,-9.6594,-1.7496,-4.5191,-0.3547,-4.3203,5.0861,-9.7081,-0.8983,3.2464,-6.756,-21.94,8.7033,15.034,12.398,16.091,-22.515,-17.363,-21.727,-19.233,-2.3994,2.6218,4.2091,-2.2709,-5.4232,1.6477,18.382,17.168,-6.9715,-27.673,-4.7166,-3.6949
22.439,-18.731,29.908,-11.053,17.402,-3.7751,6.3826,-3.6633,-8.3471,-10.048,0.64909,-17.708,-1.3207,11.648,6.93,-23.445,-2.1832,-1.3007,35.279,34.194,-8.2074,-40.614,-34.617,-7.0389,-0.90806,3.9552,4.7204,2.0915,-9.8389,-6.3056,5.6724,4.7804,-0.0047591,-9.1845,11.179,9.6475
