16.984,-11.771,18.112,-16.062,15.114,-16.789,15.49,-0.22335,4.9022,2.4209,-1.7015,17.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.677,-18.437,21.232,-4.1615,27.596,-12.127,9.4172,-10.462,-7.1487,-5.5421,-4.0368,11.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.358,-21.88,12.116,-8.1567,25.975,-15.586,13.186,-5.9503,0.18845,3.0552,4.2555,12.868,2.0902,-21.093,-52.518,-7.3242,-25.521,-4.4155,-31.249,-19.755,6.651,-11.128,-20.072,-55.595,-3.0533,11.403,-9.55,-7.0458,-11.735,-2.3033,-0.75904,-7.775,13.282,-7.4184,2.8511,-21.271
19.025,-21.833,4.9311,-15.479,16.79,-18.106,7.3237,1.5349,5.796,7.8292,1.4245,6.5134,-5.163,18.544,-51.255,-29.819,-55.904,-12.349,-25.048,-16.745,30.642,-19.602,-23.142,-72.597,-4.9092,16.538,5.0807,-3.4897,3.4005,-1.4733,9.6377,-9.1258,13.34,-8.1448,15.681,-9.716
17.856,-20.619,0.0029455,-14.065,7.7559,-16.007,0.91244,-16.1,1.7554,-9.8288,-14.468,-8.063,-12.685,47.744,-22.122,-20.319,-30.725,-5.342,8.7286,-30.503,51.09,-27.291,25.826,-70.058,-5.416,14.204,24.757,-1.8692,20.879,3.8512,12.875,5.6547,6.9427,0.59458,21.763,16.241
16.847,-9.7958,1.6604,-16.117,8.7535,-18.091,3.0301,-13.76,7.3887,-8.9011,-6.2458,-14.634,-17.158,48.27,10.206,-10.951,19.604,-6.9034,28.2,-40.255,44.481,-32.643,55.456,-41.349,-4.0188,-2.9141,24.821,0.67572,23.899,15.677,-3.4126,18.494,-5.7128,5.6425,12.957,28.564
14.105,-4.0269,2.6897,-17.998,14.63,-18.265,19.697,-13.554,24.937,-2.2251,21.004,-11.587,-18.992,35.065,40.537,-26.104,41.12,12.118,6.5016,20.274,34.445,-1.6346,49.443,9.9864,-2.5162,-12.992,15.216,0.03136,2.9754,25.028,-20.554,35.016,-19.659,3.502,-11.396,20.664
12.321,-5.9947,8.6905,-18.988,23.155,-20.429,12.031,-19.865,16.446,-12.294,11.417,-12.399,-22.104,10.313,41.519,-23.548,27.67,57.307,-40.997,50.336,10.4,-4.2175,29.837,30.202,-3.4367,-13.272,1.0411,-0.38087,-20.381,27.235,-20.735,34.133,-23.23,4.2173,-15.448,5.9177
10.623,-4.9872,16.756,-25.681,21.115,-8.7793,-0.33734,-2.9102,14.449,-8.9496,1.4223,-4.1874,-22.793,1.7621,38.299,-13.864,-19.881,87.695,-59.444,99.281,-30.167,-23.994,-18.342,-2.5111,-3.3659,-10.241,-10.034,6.0386,-20.863,15.042,-6.1692,7.0754,-16.169,4.4123,-8.2182,-8.7522
7.5363,-4.1589,15.386,-24.049,19.346,5.8198,-7.4512,6.0857,17.833,-7.6476,18.463,-3.2332,-32.441,-1.4384,16.53,-18.975,-51.801,91.484,-42.501,90.908,-39.363,-0.3769,12.111,-5.5116,0.0027498,-4.9262,-11.304,8.503,-5.2481,-8.5947,11.157,-17.308,-1.0006,12.415,-5.6842,-13.161
5.1003,-4.0637,18.491,-22.4,6.5944,12.458,-0.28374,23.111,9.1603,-16.545,8.3093,-17.426,-30.653,-10.263,2.8609,1.8026,-23.458,70.239,-23.593,35.364,-21.516,18.506,17.215,-15.918,5.1414,-2.645,-9.2564,8.7618,15.193,-26.263,15.992,-36.143,15.688,18.282,4.3355,-5.3391
-1.1381,-7.1757,16.088,-30.117,4.5146,14.694,-9.2459,12.578,-0.59132,-8.6847,14.029,-8.5357,-18.16,-8.3054,2.7156,11.134,3.2181,23.062,-3.1391,-4.2466,1.0719,36.61,-16.363,-28.902,11.814,-0.063466,-0.43534,11.241,20.018,-31.321,18.19,-28.471,16.837,5.6481,7.7521,-1.119
-0.36647,-8.6101,17.836,-21.746,16.802,21.903,-11.236,11.526,12.903,0.82215,12.247,-9.495,-4.2266,-8.0294,-1.0754,14.89,28.573,-9.4071,0.83667,-33.857,28.056,48.925,17.572,-17.511,12.542,1.9959,4.0086,6.103,8.2433,-27.526,20.536,-9.4209,4.2452,-10.497,13.499,7.9408
1.1896,-6.0384,17.072,-18.809,15.851,12.628,-3.5445,9.7551,16.497,1.9736,8.3127,-21.65,13.415,-2.8723,16.321,30.688,22.271,-25.3,36.232,-16.837,20.037,12.654,50.693,-10.31,8.8759,0.97401,5.1744,2.966,2.4719,-17.156,13.673,-2.9991,-6.7013,-20.429,10.601,15.787
