31.527,-1.2255,8.1928,14.936,-1.6048,3.7851,10.4,9.9647,5.325,4.8256,1.5701,-13.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.868,-10.758,4.6855,11.177,1.8471,-3.4326,-4.4745,5.9096,7.0767,11.972,10.912,3.2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.283,-6.4748,7.2434,10.518,2.2866,-5.3038,-11.156,1.0172,10.765,9.0255,4.0251,-10.621,-3.2214,6.2703,3.5675,-1.5331,-4.6713,7.8815,0.41635,-17.538,-1.6147,-5.4089,0.6842,16.928,2.7223,8.655,-4.1817,0.13446,4.4825,10.744,2.1318,-2.8207,-2.1364,-10.076,-7.3928,5.7617
30.849,-4.7519,10.469,10.81,-4.8099,0.7701,-1.4836,-1.8206,2.819,5.6,4.9044,-10.568,7.8701,34.329,-2.9938,2.6993,0.11107,33.059,24.892,-9.2563,1.4305,-26.61,-19.929,9.0966,2.0217,3.8366,-7.0374,0.77497,8.1198,6.9539,-8.1443,-4.075,0.5572,-7.0346,-8.9426,-1.1071
28.426,-1.0932,7.0846,14.353,-0.61195,5.6245,9.1125,5.0607,6.6465,5.3071,4.9158,1.9068,9.6765,26.111,-19.412,-0.67736,22.357,37.192,-1.7867,-9.4752,-11.397,-37.076,-27,24.26,0.36709,-5.1088,-5.5473,-0.4193,0.85761,-2.9391,-11.761,-6.0551,0.77891,2.2201,0.40613,-6.588
31.731,3.716,3.268,10.609,3.3519,7.6328,-2.163,-0.74028,9.8511,0.52611,0.50174,1.5327,3.6595,9.2631,-23.697,3.447,27.085,20.114,-39.62,-24.407,7.6773,-19.339,-30.871,-9.2015,-5.1564,-12.117,1.7327,-0.42522,-8.5039,-11.526,-7.9333,-7.5273,-4.8429,7.4885,14.516,-0.13093
32.68,2.3465,1.1383,10.279,9.3842,9.8607,-11.71,-4.2606,1.5501,-6.9757,-7.2733,-4.5412,0.71934,-6.7408,-13.817,-4.0034,-13.87,-0.34152,-26.135,-40.239,-0.84351,2.056,8.1859,-6.8634,-6.3071,-6.136,6.7301,2.0362,-12.16,-13.423,4.5389,-3.8115,-9.7706,3.8053,16.892,2.5069
30.551,-1.8402,1.5939,14.57,3.7344,8.7091,-10.882,-9.3632,9.2059,2.0717,-4.4366,-11.945,-13.433,-9.8295,2.8725,2.2362,-24.295,-5.8043,-2.6006,-31.511,-28.061,-8.7339,35.059,24.004,-3.5557,2.4246,5.7767,0.76423,-1.1693,-8.3947,12.401,7.1411,-14.459,-4.8063,4.3196,2.4422
29.376,-1.6855,1.0131,10.371,-7.7382,4.9156,0.40454,-10.747,6.5474,5.5623,11.478,5.2139,-13.313,4.9767,0.95375,10.109,-12.755,-16.962,2.3983,-24.98,-42.381,-23.353,24.494,20.192,1.7649,7.9434,3.7288,-0.96805,14.906,-0.58136,6.7119,10.804,-5.0199,-7.3258,-15.362,-6.9804
26.667,0.81726,4.7668,11.682,-0.23432,7.2032,-9.5204,-13.252,-6.678,-10.11,8.6557,8.657,-7.1031,15.527,-2.1992,0.21192,20.681,-13.549,8.1196,3.6698,-43.847,-30.666,-17.427,-10.518,6.3293,5.9725,3.5676,-7.0871,12.075,-1.9328,-0.70361,8.9153,13.62,2.5976,-21.672,-10.417
27.966,3.5062,0.02866,16.778,4.991,2.1327,-11.192,-14.806,-11.699,-12.561,-1.5726,-4.7462,6.3787,20.298,7.3629,-7.8315,38.174,0.62419,2.0637,-3.8067,-18.05,-23.607,-42.382,-24.505,4.4413,0.074356,7.442,-10.128,-0.39273,-3.4861,-6.1746,10.81,26.29,9.5382,-14.73,-3.0851
