66.489,-48.927,1.8453,12.735,-4.8651,16.888,-3.2854,-11.034,-13.231,10.668,1.7883,2.6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.26,-46.168,-11.995,9.4732,-12.517,9.2,15.676,-7.3998,-3.7738,6.5396,-9.9091,-0.28714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.023,-47.003,-17.653,1.9877,-18.022,-0.39176,-1.2286,-19.809,-13.342,-7.4053,-21.691,-4.6864,-1.6489,18.182,-5.5892,-21.207,-16.419,1.4025,12.533,-7.4288,-15.558,-27.322,-3.8319,-6.4906,2.5341,-0.65541,7.1983,-4.9028,-3.0478,8.9295,4.7036,7.5307,4.2195,10.906,17.056,2.0027
60.08,-37.567,-7.6518,3.6866,-13.388,4.0052,-0.61741,-14.618,-11.009,-3.8484,-14.6,-3.2395,13.027,10.007,29.201,-17.911,-15.39,30.2,5.1373,11.267,-4.4028,12.337,53.886,16.357,-2.0245,-0.25973,1.4115,-0.23241,1.8606,-0.57873,0.22516,5.6805,8.7568,13.386,6.8916,-6.2912
64.255,-44.137,-3.1207,5.0242,-12.639,20.187,11.128,-11.139,-17.392,2.2012,2.218,0.90168,6.1574,-8.2807,21.391,-15.558,-7.5441,29.548,20.949,32.02,23.299,48.36,58.336,1.8354,-6.3926,1.8501,-9.2855,2.6325,9.8426,-11.385,-8.1063,1.2661,8.9958,2.437,-14.238,-12.43
61.157,-42.597,-4.6602,-1.0005,-22.903,14.011,12.067,-6.1012,-3.9504,7.905,5.0794,5.0971,-14.026,11.933,-6.4326,-3.9866,4.8654,-16.966,-3.0821,8.6779,24.355,29.088,3.3739,-35.619,-5.4596,1.6122,-18.678,-0.62174,11.446,-11.657,-10.274,-3.3903,0.45488,-20.516,-29.971,-11.052
61.563,-48.628,-8.4537,-3.4479,-17.037,9.3792,2.904,-8.0573,-5.2223,10.898,-2.3632,-7.937,-20.086,26.469,-34.2,-15.007,22.666,-31.939,-23.888,0.19621,15.042,-23.512,-49.768,-42.655,3.959,-1.878,-9.4842,-3.5158,-0.95602,-3.7532,-11.442,-1.7239,-4.6575,-27.599,-18.347,3.5386
54.414,-29.355,-8.2016,5.9293,-8.7569,0.92604,1.9536,-11.82,-4.9161,6.3473,-10.623,-16.63,-1.1498,0.69321,-36.391,-21.295,26.735,2.6572,-23.813,10.227,2,-54.307,-41.915,-16.658,14.206,-15.697,4.6586,-7.1709,-17.142,7.9899,-5.5865,5.9001,-1.7469,-11.4,6.0524,12.595
57.584,-37.523,-18.45,-5.9444,-8.3792,10.76,4.2404,-8.182,-9.3881,-8.776,-14.815,-9.5625,19.514,-12.051,-11.051,-24.483,-23.259,0.97004,-25.895,22.626,11.189,-47.94,-10.753,10.048,12.466,-14.569,16.138,4.2968,-19.83,5.5304,-3.4564,-2.8833,-0.28856,13.517,20.429,6.7172
62.572,-47.803,-17.858,-10.4,-13.865,14.649,-0.50821,-0.92521,-0.86755,-9.4115,-9.6522,-2.4194,37.206,-47.29,5.2864,-35.103,-57.882,6.5291,-30.011,26.964,17.547,-15.699,14.129,1.005,-0.57437,1.1387,13.067,15.873,-4.6497,-2.7272,2.1157,-18.954,-4.7033,26.277,19.272,1.4011
