44.751,-68.055,0.19342,-10.749,-7.0132,18.506,-6.2792,2.1493,-14.523,-9.8844,-1.2921,6.2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.092,-57.457,-6.65,-10.999,-23.091,4.2315,3.3823,-2.6392,-13.245,-5.2447,-1.2269,0.25817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.349,-61.241,9.6438,-16.308,-15.899,6.9155,-2.395,8.9385,-17.198,1.1949,5.9645,-3.2535,13.002,27.654,37.023,-14.539,-0.11283,-24.675,4.6805,13.236,-31.425,32.819,1.8602,-41.078,12.17,4.5637,-2.0348,-0.2882,3.6478,-2.0968,-8.6729,-6.3737,1.8303,1.3037,-6.7458,-3.5065
44.101,-58.434,13.194,-13.486,-10.508,9.3157,4.5937,9.6907,-24.483,6.1742,1.4026,-9.414,38.387,15.391,14.388,-10.012,14.759,-5.4406,-25.902,-7.924,-12.501,-5.5384,-17.59,-22.471,8.5075,3.7366,-10.002,10.063,5.7686,-0.31412,-8.7507,-9.4214,10.527,-2.3998,-3.9943,5.0063
47.247,-53.74,8.7829,-16.775,-13.361,3.6266,-4.5446,2.6025,-24.616,0.81549,-1.6767,-9.4408,41.655,15.123,-17.368,3.565,10.86,-7.7636,-30.414,-27.907,15.402,9.2875,-24.934,-6.2971,-2.794,0.64984,-14.387,21.319,12.448,5.6501,-5.0961,-7.9608,14.665,-6.5604,3.3315,13.309
54.336,-53.512,0.97463,-15.771,-16.98,3.1556,-8.4937,-3.4332,-15.786,-7.8242,-6.201,-7.8834,28.211,24.948,-22.815,41.262,23.357,-10.026,-26.207,-26.536,29.223,-0.23362,-6.5746,7.6407,-12.693,3.1565,-0.35862,19.899,11.993,2.5385,0.32607,1.3045,4.4892,-5.634,6.4536,8.1165
61.059,-56.14,7.0692,-13.382,-7.2326,6.1138,-11.058,1.5471,-13.845,12.838,-2.7007,-7.1673,4.1203,26.124,-16.311,66.42,57.829,5.8683,-20.648,-17.262,21.037,-2.6357,13.01,10.412,-12.318,2.6358,10.929,8.1892,2.6325,-3.4306,4.592,11.336,-0.67951,-12.812,0.21761,7.509
51.3,-44.759,2.643,5.4487,-1.894,3.059,-5.2529,-3.0494,-15.257,0.046191,-1.3727,-6.7303,-6.3113,25.673,12.067,58.058,51.237,0.43601,-29.154,-6.7239,7.1269,-27.747,-4.2938,9.7576,-3.4288,-2.6229,15.764,-11.647,-10.548,-7.3157,6.9974,16.832,-0.37074,-5.0254,-5.6895,8.7207
50.825,-45.054,-0.20697,5.8248,8.0104,6.6091,-16.489,-6.2205,-14.362,-4.4376,2.4141,-4.8114,-2.6713,27.94,19.834,36.114,10.082,-30.148,-5.9796,18.866,23.053,-41.014,-24.986,30.189,-0.9438,-8.1983,7.9131,-17.597,-21.947,-5.5442,10.955,8.4336,-3.6167,-4.3174,-7.6886,2.0544
56.298,-46.219,10.646,3.6537,1.0167,3.126,-20.355,-2.9114,-11.964,-13.06,-10.905,-4.1826,14.463,10.926,37.932,-1.8197,-5.5105,-28.597,1.4462,39.561,26.362,-6.1714,-16.024,41.355,-5.2121,-21.73,-5.3575,-17.413,-17.245,8.8252,9.9112,-5.7309,-11.176,5.0232,5.5029,-10.56
57.225,-41.441,12.985,5.5719,-3.6471,-8.9936,-6.4966,10.911,-3.9654,-1.1161,-10.428,6.6535,-10.986,-7.4933,10.321,8.3745,-23.529,-7.3363,18.828,1.7629,-6.6634,-35.01,-19.568,4.8849,-13.423,-30.848,-15.172,-15.561,-6.676,27.903,8.0535,-12.536,-14.086,15.31,20.073,-26.95
55.332,-41.103,15.013,4.6653,1.1795,-3.4381,-9.5258,8.1654,-7.2748,-4.7002,-2.9638,8.2149,-28.215,-65.259,-9.964,-15.139,-18.184,33.156,7.9978,-26.827,-33.896,-5.6328,20.511,-30.391,-13.383,-24.016,-20.423,-14.952,-6.5237,20.521,12.819,-1.6029,-7.7134,22.868,21.595,-26.985
