17.655,-20.146,-14.287,-20.094,-2.0436,-22.809,-0.2266,-3.171,-5.6587,-14.147,3.5347,-17.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.666,-19.48,-5.9091,-14.33,-8.8113,-22.348,-4.8288,-7.9681,-7.9375,-13.85,5.8892,-10.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.508,-22.551,-9.266,-19.211,0.77976,-9.0199,3.4152,-7.346,-8.0141,-17.747,8.9803,4.2431,4.1099,-9.8775,3.2903,-25.593,-8.8036,21.038,0.54878,-11.764,17.173,1.3139,-12.817,34.125,0.8197,0.8214,-1.7863,-5.2425,-7.356,-2.1593,2.818,2.2507,11.956,8.3218,-8.7348,-17.48
18.594,-25.533,-7.3875,-22.417,-3.639,-14.216,1.2371,-11.034,-10.317,-15.71,0.74907,1.2651,8.8398,-2.7742,-14.279,-30.02,-12.62,7.5556,6.2433,-7.9136,31.523,19.876,-24.995,-31.798,-0.43644,1.8485,0.21763,2.3466,-5.1091,-9.4809,2.3586,10.244,8.6717,8.402,-5.0033,-18.552
17.746,-22.058,-11.903,-28.846,-9.0316,-16.356,-2.9851,-7.5196,4.1177,-12.56,-0.30396,-6.1386,-0.32137,5.4941,-1.7919,-11.202,-30.47,-14.574,10.968,15.21,44.018,31.671,-31.177,-71.503,-0.24337,-0.099798,2.3009,11.879,2.4315,-14.183,-1.9955,9.7824,-10.495,-0.19607,0.60339,-6.5538
18.967,-21.113,-11.73,-24.522,-10.216,-14.902,1.493,-11.838,1.7579,-6.5052,-1.9663,-21.244,0.033411,1.5568,3.6292,4.5379,-14.712,-29.599,6.5833,37.732,29.936,26.832,-15.837,-39.946,1.8981,-2.5137,6.2468,13.382,9.5646,-10.092,-10.381,2.5134,-21.297,-7.0901,9.4368,23.911
17.161,-22.013,-7.9904,-23.76,-11.167,-15.964,8.7713,0.66111,7.957,-6.5141,-5.2503,-20.254,7.2962,-12.542,5.8406,16.525,4.4,-31.301,-9.5986,14.325,-34.51,-3.1441,-14.38,5.43,4.6574,-0.43985,2.4302,8.3963,14.02,-1.6911,-12.906,-12.061,-19.873,-8.3902,12.767,30.07
18.903,-24.777,-7.529,-22.692,-9.9273,-29.212,-1.3495,3.7413,2.7311,-5.3173,-4.6962,-11.65,14.521,-6.3245,13.138,23.024,17.768,-34.539,-35.377,5.0958,-35.697,1.8334,13.79,49.288,0.74005,5.5092,-3.2671,-1.6217,3.0604,6.3789,-3.6567,-19.511,-4.4732,-5.9939,7.3595,10.568
21.426,-26.497,-11.083,-21.499,-6.9757,-24.852,-6.3632,-8.1466,-13.624,-14.726,-6.1288,-8.2204,15.722,7.2355,5.6044,21.536,23.388,-20.559,-32.581,-28.776,-22.532,2.219,17.845,34.231,-6.5026,7.5304,-6.9237,-7.9881,-1.4879,9.9172,10.31,-3.2785,17.751,-0.28353,2.399,-10.368
24.096,-22.034,-3.6151,-14.14,-3.4272,-27.728,-8.6282,-4.8863,-5.2999,-1.4827,5.368,-2.6162,-0.47901,19.214,-12.588,-6.076,-8.9042,-3.0747,-0.20883,-38.274,1.5814,-5.8192,4.848,-1.5039,-9.8753,0.72768,-9.2466,-12.724,-3.6664,9.3203,18.01,9.1009,19.992,1.7496,-3.3884,-18.071
